Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20110515,PIT,NL,40,MIL,NL,40,6,9,51,MIL06,37059,50001,41102010x,35,10,3,1,1,6,0,0,0,3,0,8,1,0,2,0,5,5,8,8,1,0,24,9,1,0,1,0,35,11,2,1,3,8,0,0,0,4,1,5,2,0,1,0,6,4,6,6,0,0,27,8,0,0,2,0,greiz001,corrk001,,corrk001,greiz001,,40,May 15,@,MIL,"L,6-9",8,11,9,8,1,4,5,3,0,3.9,39,148,89,2,1,2,0,35,2,1,1,0,0,1,1,5,Chris Conroy,"K.Correia (4-21-L), C.Resop (1), D.Moskos (1), D.McCutchen (0), J.Hanrahan (5)"
20110516,PIT,NL,41,WAS,NL,41,2,4,51,WAS11,21960,100000100,10001020x,33,10,2,1,0,2,1,0,0,4,0,7,0,1,1,0,9,3,4,4,0,0,24,7,0,0,1,0,29,6,1,0,2,4,0,0,0,3,1,9,1,0,0,0,4,4,2,2,0,0,27,12,0,0,1,0,kimbc002,mahop002,stord001,mahop002,lannj001,,41,May 16,@,WSN,"L,2-4",8,6,4,4,0,3,9,2,0,3.92,32,131,85,1,1,1,0,29,1,0,1,0,0,0,0,3,Tony Randazzo,"P.Maholm (4-58-L), J.Ascanio (1), J.Beimel (1)"
20110518,PIT,NL,42,CIN,NL,43,5,0,54,CIN09,16543,300200,0,34,8,2,0,2,5,1,0,0,2,0,6,0,0,0,0,5,1,0,0,0,0,27,15,0,0,1,0,31,5,1,0,0,0,0,0,0,2,0,5,0,0,1,0,6,2,5,5,0,0,27,10,0,0,0,0,mortc002,arrob001,,mortc002,arrob001,,42,May 18,@,CIN,"W,5-0",9,5,0,0,0,2,5,0,0,3.82,33,106,69,1,1,0,0,31,1,0,0,0,0,0,1,1,Laz Diaz,C.Morton (10-80-W)
20110519,PIT,NL,43,CIN,NL,44,5,3,54,CIN09,26018,31010,10000011,37,9,4,0,1,5,0,0,0,5,0,10,0,0,0,0,10,5,2,2,0,0,27,13,0,1,1,0,33,9,0,0,2,3,0,0,0,2,0,5,0,1,0,0,5,5,4,4,0,0,27,6,1,0,0,0,mcdoj004,cuetj001,hanrj001,mcdoj004,cuetj001,,43,May 19,@,CIN,"W,5-3",9,9,3,2,1,2,5,2,0,3.78,35,139,89,3,1,0,1,33,0,0,0,0,0,0,0,5,Scott Barry,"J.McDonald (5-59-W), D.McCutchen (3-H), J.Veras (4), J.Beimel (2), J.Hanrahan (3-Sv)"
20110520,DET,AL,44,PIT,NL,44,1,10,51,PIT08,24396,1000,00010603x,34,7,1,0,1,1,0,0,0,0,0,7,0,0,1,0,6,4,10,10,0,0,24,13,0,0,0,0,34,10,2,0,2,10,0,0,0,7,0,6,3,0,0,0,7,4,1,1,0,0,27,10,1,0,1,0,karsj001,pennb002,,pennb002,karsj001,,44,May 20,1,DET,"W,10-1",9,7,1,1,0,0,7,1,0,3.72,34,122,78,0,0,0,0,34,1,0,0,0,0,1,1,4,Mark Wegner,"J.Karstens (5-66-W), D.McCutchen (0), C.Resop (4), J.Ascanio (3)"
20110521,DET,AL,45,PIT,NL,45,2,6,51,PIT08,37958,200000,00000330x,36,10,3,0,0,2,0,0,0,1,0,6,0,0,1,0,8,4,6,6,0,0,24,9,0,0,1,0,33,12,1,0,0,5,0,2,0,1,0,10,0,0,0,0,6,4,2,2,0,0,27,10,0,0,1,0,corrk001,schem001,hanrj001,schem001,corrk001,,45,May 21,1,DET,"W,6-2",9,10,2,2,0,1,6,0,0,3.68,37,135,87,4,0,0,0,36,3,0,0,0,0,0,1,4,Chris Guccione,"K.Correia (5-56-W), J.Veras (1-H), J.Beimel (1), J.Hanrahan (1-Sv)"
20110522,DET,AL,46,PIT,NL,46,2,0,54,PIT08,25124,10100000,0,34,7,1,0,1,2,0,0,0,3,0,10,0,0,0,0,8,2,0,0,0,0,27,12,0,0,1,0,27,2,1,0,0,0,1,0,1,2,0,4,1,0,1,0,4,5,2,2,0,0,27,5,0,0,0,0,porcr001,mahop002,valvj001,porcr001,mahop002,,46,May 22,1,DET,"L,0-2",9,7,2,2,0,3,10,1,0,3.64,37,152,93,3,0,0,0,34,1,0,0,0,0,0,0,5,Mike Winters,"P.Maholm (5-51-L), C.Resop (1), D.McCutchen (1), J.Ascanio (1), J.Beimel (0)"
20110524,ATL,NL,50,PIT,NL,47,2,0,54,PIT08,16873,11000000,0,33,8,3,0,0,2,0,1,0,3,1,7,0,0,1,0,8,3,0,0,0,0,27,11,0,0,1,0,32,6,0,0,0,0,0,0,0,1,0,7,0,0,1,0,6,3,2,2,0,0,27,14,0,0,1,0,jurrj001,mortc002,kimbc001,jurrj001,mortc002,,47,May 24,1,ATL,"L,0-2",9,8,2,2,0,3,7,0,0,3.6,37,116,78,1,0,0,0,33,3,0,1,0,1,0,1,3,Mark Carlson,"C.Morton (5-56-L), J.Beimel (1), E.Meek (27)"
20110525,ATL,NL,51,PIT,NL,48,4,2,66,PIT08,21497,10000100002,100010000,41,9,2,0,2,4,0,0,0,2,0,12,0,0,1,0,6,6,2,2,0,0,33,18,2,0,3,0,39,9,1,0,1,2,1,0,0,4,2,7,1,1,3,0,9,5,4,4,1,0,33,6,0,0,1,0,sherg001,karsj001,kimbc001,minom001,mcdoj004,,48,May 25,1,ATL,"L,2-4",11,9,4,4,0,2,12,2,0,3.6,43,169,108,0,0,0,0,41,2,0,0,0,0,0,1,5,Tim Timmons,"J.McDonald (5-57), D.McCutchen (2), J.Veras (3), J.Hanrahan (3), J.Karstens (4-L)"
20110527,PIT,NL,49,CHN,NL,49,4,2,54,CHI11,34105,20200000,2,33,7,1,0,0,3,2,1,1,6,0,7,3,0,0,0,12,4,2,2,1,0,27,11,1,0,1,0,32,5,0,0,1,2,0,0,0,4,0,5,0,0,1,0,7,5,2,2,0,0,27,7,2,0,0,0,corrk001,david002,hanrj001,corrk001,david002,,49,May 27,@,CHC,"W,4-2",9,5,2,2,0,4,5,1,0,3.56,36,144,87,2,0,0,0,32,0,0,0,0,0,1,1,4,Fieldin Culbreth,"K.Correia (5-70-W), J.Veras (1-H), J.Beimel (2), J.Hanrahan (1-Sv)"
20110528,PIT,NL,50,CHN,NL,50,10,0,54,CHI11,38413,502201,0,36,10,3,0,4,10,0,0,0,5,0,10,0,1,0,0,4,1,0,0,0,0,27,9,0,0,0,0,30,3,1,0,0,0,0,0,0,0,0,4,0,0,0,0,3,4,10,10,0,0,27,6,0,0,0,0,mahop002,wellr001,,mahop002,wellr001,,50,May 28,@,CHC,"W,10-0",9,3,0,0,0,0,4,0,0,3.49,30,91,66,1,1,0,0,30,1,0,0,0,0,0,0,1,Gary Cederstrom,P.Maholm (5-85-W)
20110529,PIT,NL,51,CHN,NL,51,2,3,51,CHI11,37464,200000000,02100000x,30,5,1,0,0,2,0,0,0,5,0,6,0,1,1,0,6,4,2,2,0,0,24,8,1,1,2,0,27,9,1,0,1,3,1,2,0,0,0,5,0,1,2,0,3,4,2,2,0,0,27,11,0,0,1,0,dempr002,karsj001,marmc001,karsj001,dempr002,,51,May 29,@,CHC,"L,2-3",8,9,3,2,1,0,5,1,0,3.47,30,100,72,0,0,0,1,27,1,0,0,1,2,0,2,4,Lance Barksdale,"J.Karstens (3-47-L), C.Resop (6), E.Meek (4), D.McCutchen (3)"
20110530,PIT,NL,52,NYN,NL,53,3,7,51,NYC20,24490,20000100,02001022x,31,5,0,0,1,3,0,0,0,1,0,10,0,1,0,0,2,4,5,5,1,0,24,10,0,2,2,0,37,15,2,0,0,6,1,0,1,2,0,4,0,0,2,0,10,3,3,3,1,0,27,7,0,0,0,0,gee-d001,mccud001,,mortc002,gee-d001,,52,May 30,@,NYM,"L,3-7",8,15,7,5,2,2,4,0,1,3.51,41,136,80,1,0,0,0,37,2,0,0,1,0,0,2,4,Paul Nauert,"C.Morton (5-46), D.McCutchen (0-L), D.Moskos (14), J.Ascanio (7)"
20110531,PIT,NL,53,NYN,NL,54,5,1,54,NYC20,26198,32,100000000,35,7,1,0,0,5,0,0,1,3,0,11,2,0,0,0,7,4,1,1,0,0,27,9,0,0,1,0,31,6,1,0,0,1,0,0,0,2,0,8,1,0,1,0,5,4,3,3,0,0,27,9,1,0,0,0,meeke001,dickr001,,mcdoj004,dickr001,,53,May 31,@,NYM,"W,5-1",9,6,1,1,0,2,8,0,0,3.46,33,139,89,0,0,1,0,31,1,0,0,0,0,0,1,4,Doug Eddings,"J.McDonald (5-59), E.Meek (1-W), J.Veras (3-H), J.Hanrahan (3)"
20110601,PIT,NL,54,NYN,NL,55,9,3,54,NYC20,25234,540,200010,37,14,1,0,0,9,0,1,1,3,0,4,1,1,1,0,6,5,3,3,0,0,27,12,0,0,1,0,35,10,1,0,1,3,0,0,0,2,0,8,0,1,1,0,7,4,9,9,0,0,27,12,0,0,2,0,corrk001,capuc001,,corrk001,capuc001,,54,Jun 1,@,NYM,"W,9-3",9,10,3,3,0,2,8,1,0,3.45,37,130,83,1,0,0,1,35,1,0,0,0,0,0,1,5,Kerwin Danley,"K.Correia (4-54-W), C.Resop (2-H), D.McCutchen (1), D.Moskos (1), J.Ascanio (1)"
20110602,PIT,NL,55,NYN,NL,56,8,9,51,NYC20,30074,331000001,00300402x,39,14,0,1,1,8,0,0,0,2,0,7,3,1,0,0,6,4,8,8,1,1,24,6,1,1,0,0,32,9,2,0,1,8,0,1,1,6,1,4,0,0,0,0,7,5,8,8,1,0,27,12,0,0,0,0,isrij001,veraj001,rodrf003,mahop002,pelfm001,,55,Jun 2,@,NYM,"L,8-9",8,9,9,8,1,6,4,1,1,3.54,40,144,85,5,1,0,0,32,2,0,1,0,1,0,0,4,Dana DeMuth,"P.Maholm (4-27), C.Resop (0-BSv), J.Veras (1-L), D.McCutchen (0)"
20110603,PHI,NL,57,PIT,NL,56,1,2,71,PIT08,33861,1000000,1000001,40,6,0,0,0,1,1,0,1,2,0,4,2,0,0,0,7,5,2,2,1,1,35,18,1,0,1,0,36,5,0,0,0,2,2,1,0,7,0,5,1,1,1,0,9,5,1,1,0,0,36,17,0,0,1,0,moskd001,baezd001,,hamec001,karsj001,,56,Jun 3,1,PHI,"W,2-1",12,6,1,1,0,2,4,0,1,3.47,44,156,99,0,0,2,0,40,0,0,0,1,0,0,0,5,Chad Fairchild,"J.Karstens (4-67), E.Meek (2), J.Hanrahan (2), D.McCutchen (0), D.Moskos (1-W)"
20110604,PHI,NL,58,PIT,NL,57,3,6,51,PIT08,39441,100100001,20020011x,34,9,2,0,0,3,1,0,1,3,0,7,0,0,1,0,9,4,5,5,1,0,24,16,1,0,0,0,32,10,5,1,1,5,1,0,0,3,1,3,1,1,0,0,6,3,3,3,0,0,27,13,0,0,1,0,mortc002,kendk001,,kendk001,mortc002,,57,Jun 4,1,PHI,"W,6-3",9,9,3,3,0,3,7,0,1,3.47,39,146,95,0,0,0,0,34,2,0,0,1,0,0,1,3,Joe West,"C.Morton (4-60-W), J.Veras (1-H), J.Hanrahan (0)"
20110605,PHI,NL,59,PIT,NL,58,7,3,54,PIT08,35505,121012,200000010,39,14,1,0,0,7,0,2,2,7,2,6,1,0,1,0,16,4,3,3,0,0,27,9,1,0,1,0,34,10,1,0,1,3,2,0,0,1,0,9,0,0,0,0,7,7,7,7,2,0,27,11,1,1,1,0,hallr001,mcdoj004,,hallr001,mcdoj004,,58,Jun 5,1,PHI,"L,3-7",9,14,7,7,0,7,6,0,2,3.53,50,197,120,7,2,1,0,39,1,0,2,0,2,1,1,7,Angel Hernandez,"J.McDonald (4-42-L), C.Resop (2), E.Meek (1), D.Moskos (1), J.Ascanio (3), J.Veras (0), D.McCutchen (1)"
20110607,ARI,NL,61,PIT,NL,59,5,8,51,PIT08,12378,100030010,02010005x,38,13,2,0,3,5,0,0,0,2,0,6,0,1,0,0,8,3,6,6,0,0,24,9,1,0,0,0,30,7,5,0,0,8,1,2,0,2,0,7,0,0,0,0,3,5,5,5,1,0,27,7,0,1,1,0,resoc001,hernd002,hanrj001,hudsd001,corrk001,,59,Jun 7,1,ARI,"W,8-5",9,13,5,5,0,2,6,3,0,3.55,40,141,83,2,0,0,1,38,2,0,0,0,0,0,0,5,Dan Iassogna,"K.Correia (5-36), D.Moskos (1), E.Meek (1), C.Resop (1-W), J.Hanrahan (2-Sv)"
20110608,ARI,NL,62,PIT,NL,60,2,3,69,PIT08,14015,10100,1000000101,39,7,1,0,0,2,3,0,2,6,2,11,1,0,1,0,12,7,3,3,0,0,33,8,1,0,1,0,45,15,3,0,1,3,0,1,1,1,0,5,1,1,0,0,12,7,2,2,1,0,36,12,1,0,1,0,mccud001,kroez001,,dukez001,mahop002,,60,Jun 8,1,ARI,"W,3-2",12,7,2,2,0,6,11,0,2,3.51,50,197,118,2,0,1,0,39,1,0,2,3,0,0,1,7,CB Bucknor,"P.Maholm (5-71), C.Resop (0-H), J.Veras (2-BSv), T.Watson (99), J.Hanrahan (0), D.Moskos (0), D.McCutchen (2-W)"
20110609,ARI,NL,63,PIT,NL,61,2,0,54,PIT08,12468,20,0,34,8,2,0,1,2,0,0,0,2,1,4,0,0,1,0,7,4,0,0,0,0,27,11,1,0,1,0,31,5,0,0,0,0,1,0,0,4,0,9,1,0,1,0,9,3,2,2,0,0,27,11,0,0,1,0,owinm001,resoc001,hernd002,collj001,karsj001,,61,Jun 9,1,ARI,"L,0-2",9,8,2,2,0,2,4,1,0,3.48,36,126,80,1,0,0,0,34,2,0,1,0,0,0,1,3,Jerry Meals,"J.Karstens (5-70), C.Resop (0-L), T.Watson (0)"
20110610,NYN,NL,63,PIT,NL,62,8,1,54,PIT08,24653,100511000,100000000,37,13,1,2,1,8,0,2,1,3,0,2,1,1,1,0,8,2,1,1,0,0,27,11,0,0,3,0,33,9,0,0,0,1,0,0,0,0,0,6,0,0,3,0,5,5,7,7,0,0,27,17,2,0,1,0,gee-d001,mortc002,,gee-d001,mortc002,,62,Jun 10,1,NYM,"L,1-8",9,13,8,7,1,3,2,1,1,3.54,43,155,94,1,1,1,1,37,1,2,0,0,2,1,1,5,Brian Knight,"C.Morton (5-18-L), D.McCutchen (1), D.Moskos (1), T.Wood (99), J.Veras (1)"
20110611,NYN,NL,64,PIT,NL,63,2,3,51,PIT08,39273,100010000,01200000x,34,10,1,0,0,2,0,0,0,4,0,4,2,1,2,0,9,1,1,1,0,0,24,12,1,0,2,0,30,7,1,0,0,1,0,0,1,2,0,4,1,0,1,0,6,5,2,2,1,0,27,12,0,0,2,0,mcdoj004,dickr001,hanrj001,dickr001,mcdoj004,,63,Jun 11,1,NYM,"W,3-2",9,10,2,2,0,4,4,0,0,3.51,38,122,76,1,0,2,1,34,1,0,0,0,0,0,2,5,Jerry Layne,"J.McDonald (5-47-W), T.Wood (0-H), T.Watson (1-H), J.Veras (0-H), J.Hanrahan (2-Sv)"
20110612,NYN,NL,65,PIT,NL,64,7,0,54,PIT08,26452,142,0,37,12,1,0,2,7,0,1,0,0,0,5,0,0,0,0,4,3,0,0,0,0,27,11,0,0,2,0,31,6,1,0,0,0,0,0,1,2,0,8,0,0,2,0,7,4,7,7,0,0,27,11,0,0,1,0,capuc001,corrk001,,capuc001,corrk001,,64,Jun 12,1,NYM,"L,0-7",9,12,7,7,0,0,5,2,0,3.57,38,119,80,3,3,0,0,37,1,0,0,0,1,0,0,4,Bob Davidson,"K.Correia (4-53-L), C.Resop (2), D.Moskos (1), D.McCutchen (1)"
20110613,NYN,NL,66,PIT,NL,65,1,3,51,PIT08,15555,10,10001001x,28,4,0,0,0,1,0,1,0,3,0,5,0,1,1,0,4,4,3,3,0,0,24,5,1,0,0,0,30,7,0,0,1,3,0,0,0,1,0,7,0,0,0,0,4,4,1,1,0,0,27,16,1,0,2,0,mahop002,pelfm001,hanrj001,pelfm001,mahop002,,65,Jun 13,1,NYM,"W,3-1",9,4,1,1,0,3,5,0,0,3.53,32,120,76,2,1,0,1,28,0,0,0,0,1,1,1,4,Hunter Wendelstedt,"P.Maholm (4-73-W), J.Veras (1), T.Wood (1-H), J.Hanrahan (1-Sv)"
20110614,PIT,NL,66,HOU,NL,68,1,0,54,HOU03,29712,10000000,0,31,6,0,0,0,1,1,0,0,5,2,11,2,1,0,0,9,6,0,0,0,1,27,11,0,0,1,0,30,4,0,0,0,0,0,0,0,1,0,4,0,0,1,0,4,4,1,1,1,0,27,8,1,0,0,0,karsj001,norrb001,hanrj001,karsj001,norrb001,,66,Jun 14,@,HOU,"W,1-0",9,4,0,0,0,1,4,0,0,3.48,31,119,82,3,0,0,0,30,0,0,0,0,0,0,1,6,Fieldin Culbreth,"J.Karstens (4-71-W), C.Resop (1-H), T.Watson (2-H), T.Wood (0), J.Veras (0-H), J.Hanrahan (0-Sv)"
20110615,PIT,NL,67,HOU,NL,69,7,3,54,HOU03,29866,101003200,1110000,40,14,4,1,1,7,1,1,0,5,1,11,1,0,0,0,13,4,3,3,0,0,27,10,0,0,0,0,39,13,1,0,0,3,1,0,1,3,0,6,3,0,0,0,14,5,6,6,0,0,27,6,1,0,0,0,mortc002,delre001,hanrj001,mortc002,happj001,,67,Jun 15,@,HOU,"W,7-3",9,13,3,3,0,3,6,0,1,3.47,44,189,117,2,0,3,0,39,1,0,0,1,0,0,0,4,Gary Cederstrom,"C.Morton (4-38-W), D.McCutchen (2-H), C.Resop (0), J.Hanrahan (0-Sv)"
20110616,PIT,NL,68,HOU,NL,70,5,4,54,HOU03,26415,300002000,210001,33,7,1,0,1,4,0,0,1,1,0,11,1,0,1,0,3,4,4,4,0,0,27,11,0,0,0,0,34,9,4,0,0,4,0,1,0,5,1,5,1,0,0,0,9,4,3,3,0,0,27,12,2,0,1,0,mcdoj004,lylej001,veraj001,mcdoj004,lylej001,,68,Jun 16,@,HOU,"W,5-4",9,9,4,4,0,5,5,0,0,3.48,40,156,88,2,0,1,0,34,4,0,1,0,1,0,0,4,Adrian Johnson,"J.McDonald (4-43-W), T.Watson (1-H), T.Wood (1-H), J.Veras (1-Sv)"
20110617,PIT,NL,69,CLE,AL,68,1,5,51,CLE08,38549,1000,00110003x,31,6,1,0,0,1,0,0,0,1,0,7,0,0,1,0,4,4,4,4,0,1,24,10,1,0,0,0,31,8,2,0,1,4,0,1,0,4,1,5,0,0,0,0,7,3,1,1,0,0,27,11,0,0,1,0,tomlj001,corrk001,,corrk001,tomlj001,,69,Jun 17,@,CLE,"L,1-5",8,8,5,4,1,4,5,1,0,3.49,36,138,81,5,2,0,0,31,2,0,1,0,1,1,0,4,John Tumpane,"K.Correia (4-54-L), C.Resop (1), D.Moskos (4), T.Wood (0)"
20110618,PIT,NL,70,CLE,AL,69,1,5,51,CLE08,31865,100,11000120x,31,4,1,0,0,1,0,0,0,2,0,8,0,0,0,0,5,3,5,5,0,0,24,11,0,0,0,0,31,9,1,1,1,5,0,2,1,2,0,5,3,0,0,0,7,3,1,1,0,0,27,12,0,0,0,0,carrc003,mahop002,,mahop002,carrc003,,70,Jun 18,@,CLE,"L,1-5",8,9,5,5,0,2,5,1,1,3.52,36,130,83,0,0,3,0,31,1,1,0,0,2,0,0,3,Derryl Cousins,"P.Maholm (4-44-L), T.Watson (1), J.Veras (1)"
20110619,PIT,NL,71,CLE,AL,70,2,5,64,CLE08,30023,20000000000,2000000003,44,11,1,1,0,2,0,0,1,4,0,10,3,1,0,0,14,5,4,4,0,0,31,8,1,1,1,0,38,9,3,0,2,4,0,0,1,4,2,7,1,1,1,0,7,7,2,2,0,0,33,16,1,2,1,0,sippt001,woodt003,,karsj001,mastj001,,71,Jun 19,@,CLE,"L,2-5",10.1,9,5,4,1,4,7,2,1,3.52,43,155,95,1,0,1,1,38,3,0,2,0,0,0,1,5,Ron Kulpa,"J.Karstens (4-63), J.Veras (0), C.Resop (1), T.Watson (0), T.Wood (1-L)"
20110620,BAL,AL,70,PIT,NL,72,8,3,54,PIT08,22447,521000000,10200000,38,14,2,0,0,7,1,1,0,4,0,6,0,0,2,0,9,4,3,3,0,0,27,9,0,0,2,0,30,5,2,0,0,3,0,0,0,2,0,6,1,0,1,0,2,5,7,7,0,0,27,9,3,0,2,0,arrij001,mortc002,,arrij001,mortc002,,72,Jun 20,1,BAL,"L,3-8",9,14,8,7,1,4,6,0,0,3.56,44,156,95,0,0,0,0,38,2,0,0,1,1,1,2,5,Mike Muchlinski,"C.Morton (4-17-L), D.McCutchen (4), D.Moskos (2), T.Wood (0), J.Hanrahan (4)"
20110621,BAL,AL,71,PIT,NL,73,3,9,51,PIT08,33806,30000,31100013x,35,8,1,0,2,3,0,0,0,5,0,7,0,0,0,0,10,3,8,8,0,0,24,12,1,0,2,0,34,15,4,0,0,9,2,2,0,4,0,3,0,0,2,0,9,5,3,3,0,0,27,8,0,0,0,0,resoc001,guthj001,,guthj001,mcdoj004,,73,Jun 21,1,BAL,"W,9-3",9,8,3,3,0,5,7,2,0,3.56,40,160,99,2,0,0,0,35,1,0,0,0,0,0,0,5,Chris Guccione,"J.McDonald (4-37), C.Resop (1-W), T.Watson (1-H), J.Veras (1-H), T.Wood (0)"
20110622,BAL,AL,72,PIT,NL,74,4,5,51,PIT08,19418,2200000,20012000x,37,10,3,0,0,3,0,0,0,1,0,6,0,0,0,0,7,3,3,3,1,0,24,13,1,0,2,0,30,8,2,0,0,2,1,0,0,1,0,8,0,0,2,0,3,5,3,3,0,0,27,6,1,0,0,0,corrk001,britz001,hanrj001,britz001,corrk001,,74,Jun 22,1,BAL,"W,5-4",9,10,4,3,1,1,6,0,0,3.55,38,130,87,2,0,0,0,37,3,0,0,0,0,0,0,5,Mike Winters,"K.Correia (4-44-W), D.Moskos (1), C.Resop (0-H), J.Veras (0-H), J.Hanrahan (1-Sv)"
20110624,BOS,AL,75,PIT,NL,75,1,3,51,PIT08,39330,100000000,00200100x,33,9,0,0,0,1,1,0,1,4,0,4,0,0,0,0,11,4,2,2,0,0,24,9,1,0,2,0,31,9,1,1,0,2,1,0,1,1,0,7,0,0,2,0,7,6,1,1,0,0,27,8,0,0,1,0,mahop002,lestj001,hanrj001,lestj001,mahop002,,75,Jun 24,1,BOS,"W,3-1",9,9,1,1,0,4,4,0,1,3.52,39,164,97,3,0,0,0,33,0,0,0,1,0,0,0,6,Todd Tichenor,"P.Maholm (5-51-W), C.Resop (1-H), T.Watson (2-H), D.McCutchen (3-H), J.Veras (1-H), J.Hanrahan (1-Sv)"
20110625,BOS,AL,76,PIT,NL,76,4,6,51,PIT08,39483,101000200,00041010x,36,9,3,0,3,4,0,0,0,3,0,4,1,0,1,0,8,3,6,6,2,0,24,7,1,0,1,0,31,8,2,0,2,6,0,0,0,7,1,4,1,1,1,0,8,6,3,3,0,0,27,12,2,0,1,0,karsj001,waket001,hanrj001,waket001,karsj001,,76,Jun 25,1,BOS,"W,6-4",9,9,4,3,1,3,4,3,0,3.51,39,157,101,2,0,1,0,36,3,0,0,0,0,1,1,6,Gerry Davis,"J.Karstens (5-47-W), D.McCutchen (0), D.Moskos (2-H), T.Wood (3), T.Watson (0-H), J.Hanrahan (0-Sv)"
20110626,BOS,AL,77,PIT,NL,77,4,2,54,PIT08,39511,101200,110000,32,6,1,0,0,3,1,2,0,6,2,6,2,1,0,0,10,4,1,1,0,0,27,8,2,0,0,0,32,5,0,0,0,2,0,1,1,3,0,6,0,0,0,0,8,5,1,1,0,0,27,6,4,0,0,0,milla002,woodt003,papej001,milla002,mcdoj004,,77,Jun 26,1,BOS,"L,2-4",9,6,4,1,3,6,6,0,0,3.48,41,159,92,4,2,2,1,32,1,0,2,1,2,3,0,5,Greg Gibson,"J.McDonald (4-61), T.Wood (0-L), D.Moskos (0), C.Resop (1), D.McCutchen (0)"
20110628,PIT,NL,78,TOR,AL,80,7,6,54,TOR02,17085,2400100,1201200,38,12,0,1,2,7,0,0,0,2,0,10,2,1,0,0,6,5,6,6,0,0,27,9,1,0,3,0,34,9,1,1,4,6,0,0,1,3,1,5,0,0,2,0,5,5,7,7,0,0,27,7,1,0,0,0,corrk001,reyej003,hanrj001,corrk001,reyej003,,78,Jun 28,@,TOR,"W,7-6",9,9,6,6,0,3,5,4,1,3.51,38,148,88,3,0,0,0,34,1,1,1,0,0,1,2,5,Bill Welke,"K.Correia (5-48-W), T.Watson (2), C.Resop (1-H), J.Veras (3-H), J.Hanrahan (2-Sv)"
20110629,PIT,NL,79,TOR,AL,81,1,2,51,TOR02,15632,10000,00000110x,29,4,0,0,0,1,0,0,0,5,0,10,1,1,0,0,6,2,2,2,0,0,24,10,1,0,1,0,32,9,5,0,1,2,0,0,0,2,1,1,0,0,1,0,8,3,1,1,1,0,27,11,0,0,0,0,morrb001,mahop002,franf001,mahop002,morrb001,,79,Jun 29,@,TOR,"L,1-2",8,9,2,2,0,2,1,1,0,3.49,34,105,62,0,0,0,0,32,5,0,1,0,0,1,1,2,Dan Iassogna,"P.Maholm (4-50-L), T.Wood (2)"
20110630,PIT,NL,80,TOR,AL,82,6,2,54,TOR02,14939,100013100,20000,34,9,5,1,1,6,1,1,0,3,1,6,0,0,0,0,6,4,2,2,0,0,27,13,0,0,1,0,32,6,0,1,2,2,0,0,0,2,0,4,0,0,1,0,5,4,6,6,0,0,27,8,1,0,0,0,karsj001,cecib001,,karsj001,cecib001,,80,Jun 30,@,TOR,"W,6-2",9,6,2,2,0,2,4,2,0,3.48,34,126,88,0,0,0,0,32,0,1,0,0,0,0,1,4,Mike Estabrook,"J.Karstens (4-60-W), C.Resop (1), T.Watson (1), J.Veras (1)"
20110701,PIT,NL,81,WAS,NL,82,1,2,52,WAS11,22399,1000000,1001,31,6,2,0,0,1,2,0,0,1,0,8,1,0,2,0,6,6,2,2,1,0,25,13,2,0,3,0,29,6,0,0,1,2,1,0,0,5,1,6,0,0,3,0,8,3,0,0,0,0,27,9,2,0,2,0,stord001,woodt003,,mortc002,gorzt001,,81,Jul 1,@,WSN,"L,1-2",8.1,6,2,2,0,5,6,1,0,3.46,35,144,83,2,0,0,0,29,0,0,1,1,0,2,3,6,Alan Porter,"C.Morton (10-58), T.Watson (0), D.McCutchen (4), D.Moskos (4), C.Resop (0), T.Wood (1-L)"
