Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20120519,BOS,AL,40,PHI,NL,41,7,5,54,PHI13,45656,120220000,1300010,37,11,2,0,4,6,2,0,0,0,0,8,0,0,1,0,5,4,5,5,0,0,27,11,1,0,3,0,40,15,1,0,1,5,0,0,1,2,0,5,1,0,2,0,11,4,6,6,0,0,27,14,2,0,1,0,lestj001,blanj001,aceva001,lestj001,blanj001,,41,May 19,1,BOS,"L,5-7",9,11,7,6,1,0,8,4,0,3.58,39,165,112,1,0,0,0,37,2,0,0,2,0,2,1,4,Gary Darling,"J.Blanton (4-23-L), R.Valdes (2), J.Savery (10), J.Contreras (2)"
20120520,BOS,AL,41,PHI,NL,42,5,1,54,PHI13,45586,113000000,10,35,9,1,0,2,5,0,0,0,2,0,10,0,0,1,0,5,3,1,1,0,0,27,13,1,0,2,0,31,7,2,0,0,1,0,1,0,3,0,6,1,0,2,0,7,3,5,5,0,0,27,4,0,0,1,0,beckj002,lee-c003,,beckj002,lee-c003,,42,May 20,1,BOS,"L,1-5",9,9,5,5,0,2,10,2,0,3.62,37,144,98,0,0,0,0,35,1,0,0,0,0,0,1,3,Paul Emmel,"C.Lee (4-44-L), J.Diekman (2), C.Qualls (1)"
20120521,WAS,NL,42,PHI,NL,43,2,1,54,PHI13,43787,10100000,1,29,5,0,0,1,2,1,0,0,2,0,6,1,0,1,0,3,4,1,1,3,0,27,9,0,0,1,0,31,6,1,0,0,1,0,1,1,5,0,10,0,0,1,0,10,2,2,2,0,0,27,13,0,0,1,0,gonzg003,kendk001,burns001,gonzg003,kendk001,,43,May 21,1,WSN,"L,1-2",9,5,2,2,0,2,6,1,0,3.58,32,123,72,0,0,1,0,29,0,0,0,1,0,0,1,2,Adrian Johnson,"K.Kendrick (4-61-L), R.Valdes (1)"
20120522,WAS,NL,43,PHI,NL,44,5,2,54,PHI13,45569,4100000,10000010,36,10,0,1,2,5,0,1,0,1,0,12,2,0,0,0,6,3,2,2,0,0,27,12,0,0,0,0,36,9,2,0,1,2,0,0,0,2,1,3,0,0,0,0,9,4,5,5,0,0,27,6,1,0,0,0,zimmj003,hallr001,clipt001,zimmj003,hallr001,,44,May 22,1,WSN,"L,2-5",9,10,5,5,0,1,12,2,0,3.61,38,126,93,1,0,2,0,36,0,1,0,0,1,0,0,4,Gary Cederstrom,"R.Halladay (4-39-L), J.Diekman (1), J.Contreras (2), A.Bastardo (3)"
20120523,WAS,NL,44,PHI,NL,45,1,4,51,PHI13,43926,1,01100011x,31,6,2,1,1,1,0,0,0,3,0,10,1,1,0,0,6,2,4,4,0,0,24,8,0,0,1,0,27,8,3,0,1,4,3,0,0,3,0,4,0,1,0,0,5,2,1,1,0,0,27,12,0,0,0,0,hamec001,jacke001,,jacke001,hamec001,,45,May 23,1,WSN,"W,4-1",9,6,1,1,0,3,10,1,0,3.55,34,136,89,0,0,1,1,31,2,1,0,0,0,0,0,2,Lance Barksdale,"C.Hamels (4-79-W), J.Papelbon (4)"
20120524,PHI,NL,46,SLN,NL,45,10,9,54,STL10,40135,420012010,4030110,46,18,3,0,1,10,0,0,1,3,0,9,0,0,0,0,13,6,9,9,0,0,27,8,1,0,0,0,41,15,4,0,3,9,0,1,0,2,0,10,0,0,0,0,8,5,9,9,0,0,27,9,1,0,0,0,valdr002,salaf001,papej001,blanj001,westj001,,46,May 24,@,STL,"W,10-9",9,15,9,9,0,2,10,3,0,3.67,44,161,107,1,0,0,0,41,4,0,0,0,1,0,0,6,Rob Drake,"J.Blanton (4-19), R.Valdes (2-W), C.Qualls (3-H), J.Diekman (1-H), A.Bastardo (1-H), J.Papelbon (0-Sv)"
20120525,PHI,NL,47,SLN,NL,46,5,3,60,STL10,43375,200001002,111000000,40,9,2,0,1,4,0,0,1,1,0,1,0,0,1,0,7,5,3,3,1,0,30,13,0,0,1,0,37,11,3,1,1,3,1,0,0,4,0,11,0,0,1,0,9,3,4,4,0,0,30,15,2,0,1,0,valdr002,mottj001,papej001,lee-c003,lohsk001,,47,May 25,@,STL,"W,5-3",10,11,3,3,0,4,11,1,0,3.65,42,157,105,1,0,0,0,37,3,1,0,1,0,0,1,5,Joe West,"C.Lee (4-53), J.Contreras (2), J.Diekman (0), R.Valdes (0-W), J.Papelbon (0-Sv)"
20120526,PHI,NL,48,SLN,NL,47,4,0,54,STL10,44476,103000,0,32,7,4,0,0,4,2,0,0,3,0,8,0,0,0,0,6,1,0,0,0,0,27,13,0,0,2,0,32,7,1,0,0,0,0,0,0,0,0,4,0,0,2,0,5,3,4,4,2,0,27,7,0,0,0,0,kendk001,garcj004,,kendk001,garcj004,,48,May 26,@,STL,"W,4-0",9,7,0,0,0,0,4,0,0,3.57,32,94,70,1,1,0,0,32,1,0,0,0,0,0,2,1,Sam Holbrook,K.Kendrick (4-77-W)
20120527,PHI,NL,49,SLN,NL,48,3,8,51,STL10,42659,1000011,40003100x,36,11,4,0,0,3,1,0,1,1,0,3,0,0,0,0,9,5,8,8,0,0,24,13,0,0,2,0,33,11,2,0,3,8,0,0,0,2,0,4,0,0,1,0,3,5,3,3,0,0,27,15,0,0,0,0,waina001,hallr001,,hallr001,waina001,,49,May 27,@,STL,"L,3-8",8,11,8,8,0,2,4,3,0,3.67,35,114,74,2,2,0,0,33,2,0,0,0,0,0,1,5,Andy Fletcher,"R.Halladay (4-31-L), J.Savery (7), C.Qualls (2), J.Contreras (1), R.Valdes (1)"
20120528,PHI,NL,50,NYN,NL,49,8,4,54,NYC20,32122,2002103,22000,37,9,1,0,2,8,1,0,0,6,0,11,0,0,0,0,9,2,4,4,0,0,27,12,0,0,1,0,31,7,1,0,2,4,1,0,0,1,0,7,0,0,1,0,2,6,8,8,0,0,27,7,2,0,0,0,hamec001,parnb001,,hamec001,niesj001,,50,May 28,@,NYM,"W,8-4",9,7,4,4,0,1,7,2,0,3.68,33,131,91,0,0,0,0,31,1,0,0,1,0,0,1,2,Chris Conroy,"C.Hamels (4-57-W), J.Papelbon (2)"
20120529,PHI,NL,51,NYN,NL,50,3,6,51,NYC20,25487,110001000,21010200x,34,8,2,0,1,1,1,0,0,0,0,6,0,0,0,0,5,4,6,6,1,0,24,10,0,0,0,0,33,10,4,0,2,6,1,0,1,2,1,8,0,0,0,0,7,4,3,3,1,0,27,7,1,0,0,0,hefnj001,blanj001,franf001,blanj001,hefnj001,,51,May 29,@,NYM,"L,3-6",8,10,6,6,0,2,8,2,1,3.73,37,132,81,0,0,0,0,33,4,0,1,1,0,0,0,4,Mark Carlson,"J.Blanton (4-27-L), R.Valdes (1), J.Diekman (3), J.Savery (1)"
20120530,PHI,NL,52,NYN,NL,51,10,6,54,NYC20,30064,10000216,100002003,39,14,3,0,3,10,1,1,0,2,0,6,1,0,1,0,6,5,6,6,0,0,27,7,0,0,2,0,37,12,3,0,2,6,0,0,0,2,0,10,0,0,2,0,6,6,10,10,0,0,27,13,1,0,1,0,basta001,raucj001,,lee-c003,gee-d001,,52,May 30,@,NYM,"W,10-6",9,12,6,6,0,2,10,2,0,3.77,39,160,102,1,1,0,0,37,3,0,0,0,0,0,2,5,Ed Rapuano,"C.Lee (4-51), A.Bastardo (5-W), J.Contreras (2-H), R.Valdes (0), J.Papelbon (1)"
20120601,MIA,NL,52,PHI,NL,53,4,6,51,PHI13,44497,100001020,20002110x,37,13,3,0,2,3,1,0,1,4,0,6,1,0,2,0,12,4,6,6,1,1,24,13,0,0,1,0,36,14,4,0,1,6,1,0,0,1,0,3,0,0,1,0,8,6,4,4,0,0,27,12,1,0,2,0,kendk001,buehm001,papej001,buehm001,kendk001,,53,Jun 1,1,MIA,"W,6-4",9,13,4,4,0,4,6,2,1,3.78,43,155,95,6,1,1,0,37,3,0,0,1,0,1,2,6,Kerwin Danley,"K.Kendrick (5-45-W), C.Qualls (4-H), J.Contreras (1), A.Bastardo (1-H), J.Diekman (2-H), J.Papelbon (1-Sv)"
20120602,MIA,NL,53,PHI,NL,54,5,4,54,PHI13,45509,202100,111000010,31,7,2,0,2,5,1,0,0,3,0,8,1,1,1,0,3,3,4,4,0,0,27,8,0,0,2,0,32,9,1,1,1,4,1,1,0,3,0,7,3,0,2,0,6,4,5,5,0,0,27,12,0,0,1,0,nolar001,hamec001,bellh001,nolar001,hamec001,,54,Jun 2,1,MIA,"L,4-5",9,7,5,5,0,3,8,2,0,3.8,35,131,87,2,0,1,1,31,2,0,0,1,0,0,1,4,Paul Nauert,"C.Hamels (4-46-L), C.Qualls (0), M.Schwimer (24), R.Valdes (2)"
20120603,MIA,NL,54,PHI,NL,55,5,1,54,PHI13,45356,1100300,10,39,12,1,0,2,4,0,0,0,1,0,6,0,0,0,0,8,3,1,1,1,0,27,10,0,1,0,0,33,6,1,0,0,1,0,0,0,2,0,8,0,0,0,0,7,4,5,5,1,0,27,12,0,0,0,0,zambc001,blanj001,bellh001,zambc001,blanj001,,55,Jun 3,1,MIA,"L,1-5",9,12,5,5,0,1,6,2,0,3.82,40,130,96,4,1,0,0,39,1,0,0,0,0,0,0,4,Doug Eddings,"J.Blanton (4-39-L), C.Qualls (0), J.Diekman (1), M.Schwimer (0)"
20120604,LAN,NL,55,PHI,NL,56,4,3,54,PHI13,45572,210000001,3000000,34,9,1,1,0,4,2,0,2,3,0,12,2,1,0,0,10,3,3,3,0,0,27,10,1,0,0,0,35,8,1,1,1,3,1,0,0,0,0,7,0,0,0,0,6,4,4,4,1,0,27,10,1,1,0,0,belir001,papej001,jansk001,kersc001,worlv001,,56,Jun 4,1,LAD,"L,3-4",9,9,4,4,0,3,12,0,2,3.83,41,156,103,2,0,2,1,34,1,1,0,2,0,1,0,4,D.J. Reyburn,"V.Worley (23-41), J.Savery (5), A.Bastardo (2), J.Papelbon (2-L)"
20120605,LAN,NL,56,PHI,NL,57,2,1,54,PHI13,43989,20,100000000,32,6,2,0,0,2,0,0,0,1,0,12,0,0,0,0,4,3,1,1,0,0,27,11,0,0,0,0,34,7,1,0,0,1,0,0,0,1,0,5,1,0,0,0,7,2,2,2,0,0,27,10,0,0,0,0,billc001,lee-c003,jansk001,billc001,lee-c003,,57,Jun 5,1,LAD,"L,1-2",9,6,2,2,0,1,12,0,0,3.79,33,131,99,1,0,0,0,32,2,0,0,0,0,0,0,2,Jim Wolf,"C.Lee (5-70-L), C.Qualls (1)"
20120606,LAN,NL,57,PHI,NL,58,6,5,54,PHI13,44216,2003001,10030001,35,7,2,1,0,5,0,0,1,7,1,12,0,1,0,0,10,5,5,5,1,0,27,8,0,0,1,0,32,7,1,0,3,5,1,0,1,2,0,8,0,0,1,0,4,5,5,5,1,0,27,8,1,1,0,0,capuc001,kendk001,jansk001,capuc001,kendk001,,58,Jun 6,1,LAD,"L,5-6",9,7,6,5,1,7,12,0,1,3.82,43,179,105,6,2,0,1,35,2,1,1,0,0,1,0,5,Derryl Cousins,"K.Kendrick (4-42-L), R.Valdes (3-BSv), A.Bastardo (1), J.Diekman (2), M.Schwimer (2)"
20120607,LAN,NL,58,PHI,NL,59,8,3,54,PHI13,44096,103004,3000000,39,12,1,0,0,8,0,1,0,2,0,7,0,1,0,0,7,4,0,0,0,0,27,11,2,0,2,0,35,10,0,0,0,2,0,1,0,3,0,4,1,1,1,0,9,4,6,6,0,0,27,10,3,0,0,0,haraa001,hamec001,,haraa001,hamec001,,59,Jun 7,1,LAD,"L,3-8",9,12,8,6,2,2,7,0,0,3.85,42,164,109,1,0,0,1,39,1,0,0,0,1,3,0,4,Ron Kulpa,"C.Hamels (4-51-L), J.Savery (2), C.Qualls (1), R.Valdes (0)"
20120608,PHI,NL,60,BAL,AL,58,9,6,54,BAL12,40459,160200000,30100200,39,12,4,1,2,9,0,0,1,0,0,11,1,0,0,0,4,4,6,6,0,0,27,9,1,0,1,0,36,9,2,0,2,6,0,0,0,2,0,11,0,0,1,0,5,4,9,9,0,0,27,10,1,0,0,0,blanj001,arrij001,papej001,blanj001,arrij001,,60,Jun 8,@,BAL,"W,9-6",9,9,6,6,0,2,11,2,0,3.89,38,158,92,1,1,0,0,36,2,0,0,0,0,1,1,4,Adrian Johnson,"J.Blanton (4-46-W), M.Schwimer (1), A.Bastardo (1-H), J.Papelbon (3-Sv)"
20120609,PHI,NL,61,BAL,AL,59,4,6,69,BAL12,46611,1110010000,1200100002,46,13,0,0,3,4,0,0,0,1,0,3,0,0,4,0,7,5,3,3,0,0,33,9,4,0,0,0,45,8,0,0,1,5,0,0,1,3,0,10,0,0,0,0,10,5,4,4,0,0,36,18,1,0,4,0,ayall001,roseb003,,worlv001,huntt002,,61,Jun 9,@,BAL,"L,4-6",11,8,6,3,3,3,10,1,1,3.86,49,173,113,0,0,0,0,45,0,0,0,0,0,4,0,5,Gary Cederstrom,"V.Worley (4-62), J.Diekman (2), A.Bastardo (0), C.Qualls (1), B.Rosenberg (99-L)"
20120610,PHI,NL,62,BAL,AL,60,4,5,58,BAL12,45267,301000000,1003000001,38,8,0,0,0,3,0,0,2,5,0,5,1,0,0,0,11,3,4,4,0,0,28,2,1,0,1,0,37,9,2,0,1,5,0,0,0,3,0,12,0,0,1,0,7,4,4,4,1,0,30,12,0,0,0,0,odayd001,savej001,,lee-c003,hammj002,,62,Jun 10,@,BAL,"L,4-5",9.1,9,5,4,1,3,12,1,0,3.86,40,160,110,0,0,0,0,37,2,0,0,0,0,1,1,3,Lance Barksdale,"C.Lee (4-48), M.Schwimer (1), J.Savery (2-L)"
20120612,PHI,NL,63,MIN,AL,60,7,11,51,MIN04,32622,403000,14012120x,40,14,3,0,0,7,0,0,0,4,0,4,0,0,1,0,10,5,11,11,0,0,24,9,1,0,0,0,40,17,5,0,3,11,0,0,0,4,0,8,0,1,0,0,9,6,7,7,1,0,27,17,0,0,1,0,blacn001,kendk001,,kendk001,blacn001,,63,Jun 12,@,MIN,"L,7-11",8,17,11,11,0,4,8,3,0,3.98,44,168,107,1,1,0,1,40,5,0,0,0,0,0,0,5,Gerry Davis,"K.Kendrick (5-22-L), J.Savery (1), B.Rosenberg (2), J.Diekman (2), C.Qualls (2)"
20120613,PHI,NL,64,MIN,AL,61,9,8,54,MIN04,32581,601200000,12001400,41,15,4,0,2,9,0,0,0,4,1,4,0,0,2,0,9,4,7,7,2,0,27,12,1,0,1,0,38,10,2,0,2,8,0,0,0,2,0,12,1,0,1,0,5,5,9,9,0,1,27,17,1,0,2,0,hamec001,waltp001,papej001,hamec001,waltp001,,64,Jun 13,@,MIN,"W,9-8",9,10,8,7,1,2,12,2,0,4.03,40,145,98,3,2,1,0,38,2,0,0,0,0,0,1,4,Phil Cuzzi,"C.Hamels (5-34-W), A.Bastardo (3-H), C.Qualls (0-H), J.Papelbon (4-Sv)"
20120614,PHI,NL,65,MIN,AL,62,6,1,54,MIN04,32205,13000011,10000000,34,8,2,0,2,6,0,0,1,4,0,3,1,0,1,0,6,1,1,1,1,0,27,9,0,0,0,0,34,7,1,0,1,1,0,0,0,0,0,7,1,0,0,0,6,4,6,6,0,0,27,17,0,0,1,0,blanj001,diams001,,blanj001,diams001,,65,Jun 14,@,MIN,"W,6-1",9,7,1,1,0,0,7,1,0,3.98,34,111,78,1,1,1,0,34,1,0,0,0,0,0,0,1,Manny Gonzalez,J.Blanton (5-76-W)
20120615,PHI,NL,66,TOR,AL,64,0,3,51,TOR02,28266,0,00120000x,31,5,2,0,0,0,0,0,1,5,0,8,3,0,1,0,10,2,1,1,0,0,24,9,1,0,2,0,28,6,3,0,0,2,0,0,0,2,0,6,1,2,1,0,3,6,0,0,0,0,27,7,0,0,1,0,villc001,worlv001,jansc001,worlv001,hutcd001,,66,Jun 15,@,TOR,"L,0-3",8,6,3,1,2,2,6,0,0,3.94,30,120,73,0,0,1,2,28,3,0,0,0,0,1,1,2,Mike Everitt,"V.Worley (5-62-L), M.Schwimer (4)"
20120616,PHI,NL,67,TOR,AL,65,5,6,59,TOR02,42070,1030000100,110000301,39,9,3,0,1,5,0,0,2,4,0,8,1,1,0,0,10,4,6,6,0,1,29,11,1,0,1,0,42,15,2,0,1,4,0,0,0,3,0,5,1,1,1,0,10,4,5,5,0,0,30,13,1,0,0,0,cordf002,savej001,,lee-c003,romer002,,67,Jun 16,@,TOR,"L,5-6",9.2,15,6,6,0,3,5,1,0,3.97,45,146,100,1,1,1,1,42,2,0,0,0,0,0,1,4,Paul Schrieber,"C.Lee (5-35), C.Qualls (2-BSv), M.Schwimer (0), J.Savery (3-L)"
20120617,PHI,NL,68,TOR,AL,66,2,6,51,TOR02,45060,11000000,20012010x,35,8,0,0,2,2,0,0,0,1,0,8,1,0,0,0,7,3,5,5,0,0,24,9,1,0,1,0,30,9,3,0,1,5,0,0,1,3,0,6,0,1,1,0,4,3,2,2,0,0,27,6,1,0,1,0,cecib001,kendk001,,kendk001,cecib001,,68,Jun 17,@,TOR,"L,2-6",8,9,6,5,1,3,6,1,1,3.99,34,128,86,1,1,0,1,30,3,0,0,0,0,0,1,3,Lance Barrett,"K.Kendrick (4-37-L), J.Diekman (4), J.Papelbon (3)"
20120619,COL,NL,66,PHI,NL,69,2,7,51,PHI13,44329,100001000,00121030x,32,6,1,0,0,2,0,0,0,3,0,8,1,0,0,0,6,4,7,7,1,0,24,12,0,0,0,0,32,9,4,0,2,7,1,0,0,3,0,7,0,0,0,0,5,2,2,2,0,0,27,9,0,0,0,0,hamec001,outmj001,,outmj001,hamec001,,69,Jun 19,1,COL,"W,7-2",9,6,2,2,0,3,8,0,0,3.96,35,123,79,0,0,1,0,32,1,0,0,0,0,0,0,2,Tom Hallion,"C.Hamels (5-66-W), C.Qualls (2)"
20120620,COL,NL,67,PHI,NL,70,6,7,53,PHI13,43729,31100001,130100002,36,9,1,0,3,6,0,0,0,2,1,9,2,0,0,0,5,5,6,6,0,0,26,14,2,0,0,0,36,9,3,1,1,6,1,0,1,4,2,3,0,0,0,0,9,3,6,6,0,0,27,3,0,0,0,0,papej001,betar001,,whita001,blanj001,,70,Jun 20,1,COL,"W,7-6",9,9,6,6,0,2,9,3,0,3.99,38,137,90,0,0,2,0,36,1,0,1,0,0,0,0,3,Chad Fairchild,"J.Blanton (5-51), A.Bastardo (6), J.Papelbon (2-W)"
20120621,COL,NL,68,PHI,NL,71,4,1,54,PHI13,43805,202,100000000,32,7,1,0,2,4,0,0,0,3,0,4,0,1,1,1,5,5,1,1,0,0,27,9,1,0,1,0,35,8,2,0,1,1,0,0,0,0,0,7,0,0,1,0,7,4,4,4,1,0,27,14,1,0,1,0,roenj001,worlv001,betar001,franj003,worlv001,,71,Jun 21,1,COL,"L,1-4",9,7,4,4,0,3,4,2,0,3.99,36,145,88,3,1,0,1,32,1,0,0,0,0,0,1,4,Alfonso Marquez,"V.Worley (5-61-L), C.Qualls (1), J.Diekman (3), M.Schwimer (4)"
20120623,TBA,AL,70,PHI,NL,72,6,7,51,PHI13,44878,30000012,2300101,40,14,1,0,0,6,0,0,0,4,0,14,0,0,0,1,12,4,6,6,0,0,24,7,1,0,1,0,33,9,0,0,3,7,0,0,2,1,0,7,2,0,1,0,5,5,5,5,0,0,27,7,2,0,0,0,papej001,mcgej001,,shiej002,kendk001,,72,Jun 23,1,TBR,"W,7-6",9,14,6,5,1,4,14,0,0,4,45,198,121,1,0,0,0,40,1,0,0,0,0,0,0,5,Jim Joyce,"K.Kendrick (5-43), R.Valdes (15), C.Qualls (1-H), A.Bastardo (2-H), J.Papelbon (2-BW)"
20120624,TBA,AL,71,PHI,NL,73,3,2,54,PHI13,44785,30,1010,28,4,0,0,1,3,0,0,0,6,0,7,1,2,1,0,4,4,2,2,0,0,27,7,0,0,0,0,34,8,2,0,1,2,0,0,1,4,2,11,2,1,0,0,10,4,3,3,0,0,27,13,0,0,1,0,pricd001,basta001,rodnf001,pricd001,hamec001,,73,1,1,TBR,"L,2-3",9,4,3,3,0,6,7,1,0,3.99,34,152,93,0,0,1,2,28,0,0,0,0,0,0,1,4,Vic Carapazza,"C.Hamels (4-75), A.Bastardo (0-BL), C.Qualls (0), M.Schwimer (2)"
20120624,TBA,AL,72,PHI,NL,74,7,3,54,PHI13,44088,30002020,201000,32,6,3,0,0,7,0,0,0,8,0,12,2,0,1,0,6,4,3,3,0,0,27,12,0,0,1,0,30,4,2,0,0,3,0,0,0,6,0,6,1,0,1,0,6,3,7,7,0,0,27,7,0,0,1,0,gomeb001,lee-c003,,ramoc001,lee-c003,,74,1,1,TBR,"L,3-7",9,6,7,7,0,8,12,0,0,4.03,40,171,100,3,1,2,0,32,3,0,0,0,0,0,1,3,James Hoye,"C.Lee (7-51-L), B.Rosenberg (11), J.Diekman (2)"
20120625,PIT,NL,72,PHI,NL,75,3,8,51,PHI13,44721,1110000,40120010x,34,8,1,0,1,3,0,0,0,2,0,9,0,0,3,0,6,3,7,7,1,0,24,11,4,0,0,0,36,12,1,0,1,6,1,0,0,3,0,8,1,0,0,0,8,3,2,2,0,0,27,13,2,0,3,0,blanj001,karsj001,,karsj001,blanj001,,75,Jun 25,1,PIT,"W,8-3",9,8,3,2,1,2,9,1,0,4,36,146,99,0,0,0,0,34,1,0,0,0,0,2,3,3,Ted Barrett,"J.Blanton (4-60-W), J.Diekman (0), C.Qualls (0)"
20120626,PIT,NL,73,PHI,NL,76,4,5,51,PHI13,45096,10001101,11200001x,32,8,5,0,1,4,1,1,1,2,0,8,0,0,0,0,6,3,5,5,0,0,24,11,0,0,1,0,31,10,0,1,2,5,1,0,0,3,0,5,1,0,1,0,6,4,4,4,0,0,27,11,0,0,1,0,worlv001,bedae001,papej001,bedae001,worlv001,,76,Jun 26,1,PIT,"W,5-4",9,8,4,4,0,2,8,1,1,4,37,147,89,2,0,0,0,32,5,0,0,1,1,0,0,4,Marvin Hudson,"V.Worley (4-51-W), M.Schwimer (1-H), A.Bastardo (1-H), J.Papelbon (2-Sv)"
20120627,PIT,NL,74,PHI,NL,77,11,7,54,PHI13,44057,30230030,200002300,40,14,2,0,3,11,0,0,0,6,1,10,0,2,0,0,8,6,6,6,0,0,27,10,1,0,0,0,37,10,1,1,2,7,0,0,0,4,0,6,2,1,0,0,7,6,11,11,0,0,27,7,1,0,0,0,mcdoj004,valdr002,,mcdoj004,valdr002,,77,Jun 27,1,PIT,"L,7-11",9,14,11,11,0,6,10,3,0,4.09,46,183,108,2,2,0,2,40,2,0,1,0,0,1,0,6,Tim McClelland,"R.Valdes (3-40-L), J.Savery (10), M.Schwimer (0), J.Diekman (1), C.Qualls (1), A.Bastardo (0)"
20120628,PIT,NL,75,PHI,NL,78,5,4,54,PHI13,44521,500000000,20001010,32,7,1,0,2,5,1,0,0,6,1,8,0,0,1,0,7,4,4,4,0,0,27,11,1,0,0,0,35,9,0,0,2,4,1,0,1,3,0,10,2,0,0,0,9,3,5,5,0,0,27,6,0,0,1,0,burna001,kendk001,hanrj001,burna001,kendk001,,78,Jun 28,1,PIT,"L,4-5",9,7,5,5,0,6,8,2,0,4.11,39,154,97,0,0,0,0,32,1,0,1,1,0,0,1,3,Brian Runge,"K.Kendrick (4-48-L), B.Sanches (49), J.Horst (99)"
20120629,PHI,NL,79,MIA,NL,76,2,6,51,MIA02,28246,100001,10203000x,32,7,0,0,1,2,0,0,0,2,0,6,2,0,2,0,5,3,6,6,0,0,24,6,0,0,0,0,34,11,4,0,0,6,0,1,0,2,0,7,1,0,0,0,7,4,2,2,0,0,27,13,0,0,2,0,johnj009,lee-c003,,lee-c003,johnj009,,79,Jun 29,@,MIA,"L,2-6",8,11,6,6,0,2,7,0,0,4.14,37,141,95,2,0,1,0,34,4,0,0,0,1,0,0,3,Paul Nauert,"C.Lee (4-21-L), R.Valdes (1), J.Horst (0)"
20120630,PHI,NL,80,MIA,NL,77,2,3,51,MIA02,31311,10000100,10101000x,31,8,2,0,1,2,0,1,0,1,0,8,0,2,1,0,4,2,3,3,0,0,24,9,0,0,0,0,29,9,2,0,1,3,2,1,0,3,2,5,3,0,0,0,8,3,2,2,0,0,27,13,1,0,1,0,buehm001,hamec001,bellh001,hamec001,buehm001,,80,Jun 30,@,MIA,"L,2-3",8,9,3,3,0,3,5,1,0,4.13,35,120,74,0,0,3,0,29,2,0,2,2,1,0,0,2,Doug Eddings,"C.Hamels (5-53-L), M.Schwimer (2)"
20120701,PHI,NL,81,MIA,NL,78,2,5,51,MIA02,31727,100001000,02100002x,35,8,0,1,0,1,0,0,0,0,0,7,0,0,1,0,6,3,5,5,0,0,24,8,0,0,0,0,29,7,2,0,2,5,0,0,0,3,0,10,2,1,0,0,3,4,2,2,2,0,27,7,0,0,1,0,nolar001,blanj001,bellh001,blanj001,nolar001,,81,Jul 1,@,MIA,"L,2-5",8,7,5,5,0,3,10,2,0,4.14,32,141,82,0,0,2,1,29,2,0,0,0,0,0,0,3,Dana DeMuth,"J.Blanton (5-53-L), M.Schwimer (0), A.Bastardo (3)"
20120703,PHI,NL,82,NYN,NL,81,1,11,51,NYC20,42516,10000000,13020302x,30,3,0,0,1,1,0,0,1,2,0,4,0,0,0,0,5,4,10,10,0,0,24,11,1,0,0,0,37,15,2,1,1,11,1,0,0,2,0,8,0,0,0,0,5,2,1,1,1,0,27,11,0,0,0,0,niesj001,worlv001,,worlv001,niesj001,,82,Jul 3,@,NYM,"L,1-11",8,15,11,10,1,2,8,1,0,4.22,40,162,105,2,2,0,0,37,2,1,0,1,0,0,0,4,Marty Foster,"V.Worley (6-20-L), R.Valdes (3), B.Sanches (4), J.Diekman (5)"
20120704,PHI,NL,83,NYN,NL,82,9,2,54,NYC20,28687,333,110000,37,12,1,0,3,9,1,0,0,1,1,3,1,0,1,0,3,2,2,2,0,0,27,4,0,0,0,0,34,7,1,0,1,2,0,0,0,1,0,9,0,0,0,0,6,4,9,9,0,0,27,11,0,0,1,0,lee-c003,younc003,,lee-c003,younc003,,83,Jul 4,@,NYM,"W,9-2",9,7,2,2,0,1,9,1,0,4.19,35,125,92,0,0,0,0,34,1,0,0,0,0,0,0,2,Tim Timmons,"C.Lee (4-68-W), J.Papelbon (7)"
