Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20120722,LAN,NL,96,NYN,NL,95,8,3,72,NYC20,31184,201000005,100101000,48,14,1,0,1,8,2,0,0,4,2,5,0,0,1,0,10,7,3,3,0,0,36,14,0,0,2,0,48,16,4,0,0,3,1,0,0,4,1,11,1,1,2,0,14,6,8,8,0,0,36,12,1,0,1,0,wallj002,ramir003,,eovan001,niesj001,,95,Jul 22,1,LAD,"L,3-8",12,14,8,8,0,4,5,1,0,4.19,54,196,123,5,0,0,0,48,1,0,2,2,0,1,1,6,Jim Joyce,"J.Niese (4-52), T.Byrdak (0), J.Rauch (1), B.Parnell (2), R.Ramirez (1-L), E.Ramirez (36)"
20120723,WAS,NL,95,NYN,NL,96,8,2,60,NYC20,26735,2000000006,1001000,39,9,1,0,2,8,0,0,0,4,0,9,1,0,1,0,5,5,2,2,1,0,30,12,0,1,3,0,35,8,1,0,2,2,0,0,0,1,0,10,0,0,3,0,4,7,7,7,0,0,30,9,1,0,1,0,gorzt001,byrdt001,,zimmj003,younc003,,96,Jul 23,1,WSN,"L,2-8",10,9,8,7,1,4,9,2,0,4.21,43,162,103,3,2,1,0,39,1,0,0,0,0,0,1,7,Alan Porter,"C.Young (4-67), J.Edgin (1), J.Rauch (0), B.Parnell (0), T.Byrdak (0-L), P.Beato (2), E.Ramirez (0)"
20120724,WAS,NL,96,NYN,NL,97,5,2,54,NYC20,36236,104000,10000010,37,11,2,0,1,4,0,0,0,2,0,11,0,1,0,0,7,4,1,1,0,0,27,16,1,0,0,0,30,3,0,0,1,2,0,0,0,2,0,6,1,0,0,0,3,4,4,4,0,0,27,6,1,0,0,0,gonzg003,dickr001,clipt001,gonzg003,dickr001,,97,Jul 24,1,WSN,"L,2-5",9,11,5,4,1,2,11,1,0,4.21,39,138,102,0,0,0,1,37,2,0,0,0,0,0,0,4,David Rackley,"R.Dickey (2-44-L), M.Acosta (56), J.Edgin (0), R.Ramirez (1)"
20120725,WAS,NL,97,NYN,NL,98,5,2,54,NYC20,35517,20100200,10000010,35,7,2,0,3,4,0,0,0,4,0,8,0,0,0,0,7,6,2,2,0,0,27,9,0,0,1,0,30,4,1,0,1,2,0,0,0,3,0,12,0,0,1,0,4,4,4,4,0,0,27,5,2,0,0,0,stras001,hefnj001,clipt001,stras001,hefnj001,,98,Jul 25,1,WSN,"L,2-5",9,7,5,4,1,4,8,3,0,4.21,39,155,95,0,0,0,0,35,2,0,0,0,0,1,0,4,Jim Wolf,"J.Hefner (3-55-L), T.Byrdak (1), J.Rauch (1), E.Ramirez (1)"
20120726,NYN,NL,99,ARI,NL,99,3,1,54,PHO01,22010,200100000,10,35,10,3,1,0,3,0,1,0,2,0,7,0,0,1,0,8,5,1,1,2,0,27,3,0,0,0,0,31,4,2,0,0,1,0,1,1,6,0,16,0,0,0,0,11,5,3,3,0,0,27,8,0,0,1,0,harvm001,milew001,parnb001,harvm001,milew001,,99,Jul 26,@,ARI,"W,3-1",9,4,1,1,0,6,16,0,1,4.17,39,178,113,3,0,0,0,31,2,0,0,0,1,0,0,5,Brian Gorman,"M.Harvey (99-70-W), J.Edgin (1-H), J.Rauch (0-H), T.Byrdak (0-H), B.Parnell (2-Sv)"
20120727,NYN,NL,100,ARI,NL,100,5,11,51,PHO01,23150,23000000,06011030x,34,7,1,0,2,5,0,0,0,3,0,7,0,0,0,0,5,3,9,9,0,0,24,6,1,0,0,0,34,13,2,0,0,9,1,1,0,1,0,8,0,1,0,0,2,3,5,5,0,0,27,13,0,0,0,0,collj001,niesj001,,niesj001,collj001,,100,Jul 27,@,ARI,"L,5-11",8,13,11,9,2,1,8,0,0,4.23,37,148,99,0,0,0,1,34,2,0,0,1,1,0,0,3,Todd Tichenor,"J.Niese (4-30-L), E.Ramirez (1), M.Acosta (2)"
20120728,NYN,NL,101,ARI,NL,101,3,6,51,PHO01,33759,10101000,12030000x,37,9,1,0,3,3,0,0,0,2,0,15,1,0,0,0,9,4,6,6,0,0,24,6,0,0,1,0,29,8,2,0,1,6,1,0,0,4,0,8,0,0,1,0,4,4,3,3,1,0,27,6,0,0,0,0,kenni001,younc003,putzj001,younc003,kenni001,,101,Jul 28,@,ARI,"L,3-6",8,8,6,6,0,4,8,1,0,4.25,34,130,84,0,0,0,0,29,2,0,0,1,0,0,1,4,Tony Randazzo,"C.Young (4-24-L), R.Ramirez (3), M.Acosta (0), J.Edgin (1)"
20120729,NYN,NL,102,ARI,NL,102,5,1,54,PHO01,32134,200011010,1000,35,10,4,0,0,5,1,0,1,4,0,6,1,0,1,0,9,3,0,0,0,0,27,9,1,2,1,0,30,4,0,0,0,1,0,0,1,4,0,10,0,0,1,0,7,2,5,5,0,0,27,13,0,0,1,0,dickr001,saunj001,,dickr001,saunj001,,102,Jul 29,@,ARI,"W,5-1",9,4,1,0,1,4,10,0,1,4.21,35,144,92,0,0,0,0,30,0,0,0,0,0,0,1,3,Bob Davidson,"R.Dickey (4-72-W), J.Rauch (2), B.Parnell (2)"
20120730,NYN,NL,103,SFN,NL,102,8,7,60,SFO03,41300,2000402,10120021,41,12,2,0,2,8,1,0,1,3,1,12,3,0,2,0,8,7,6,6,0,0,30,8,1,1,1,0,43,15,3,0,0,6,1,1,0,7,1,9,0,0,0,0,15,6,8,8,0,0,30,11,1,0,2,0,edgij001,garcj002,acosm001,hefnj001,bumgm001,,103,Jul 30,@,SFG,"W,8-7",10,15,7,6,1,7,9,0,0,4.22,52,186,108,4,1,0,0,43,3,0,1,1,1,1,0,7,CB Bucknor,"J.Hefner (4-35), R.Ramirez (1), T.Byrdak (3), J.Rauch (0-H), B.Parnell (0-H), J.Edgin (1-BW), M.Acosta (1-Sv)"
20120731,NYN,NL,104,SFN,NL,103,1,4,51,SFO03,41774,10000000,02000101x,32,6,2,0,0,1,0,0,0,1,0,10,0,0,1,0,5,3,3,3,0,0,24,10,1,0,1,0,28,5,2,0,0,2,0,0,0,5,1,9,1,0,1,0,5,2,1,1,0,0,27,11,0,0,1,0,linct001,harvm001,affej001,harvm001,linct001,,104,Jul 31,@,SFG,"L,1-4",8,5,4,3,1,5,9,0,0,4.21,33,122,69,0,0,1,0,28,2,0,1,0,0,0,1,3,Bill Miller,"M.Harvey (4-58-L), T.Byrdak (0), R.Ramirez (0)"
20120801,NYN,NL,105,SFN,NL,104,2,1,54,SFO03,42188,110000000,1000,32,9,2,0,1,2,0,0,1,9,1,6,4,2,2,0,13,4,1,1,1,0,27,14,1,0,1,0,31,3,0,0,1,1,0,0,0,2,0,6,1,0,1,0,5,5,2,2,1,0,27,12,1,0,4,0,niesj001,cainm001,parnb001,niesj001,cainm001,,105,Aug 1,@,SFG,"W,2-1",9,3,1,1,0,2,6,1,0,4.18,33,131,82,0,0,1,0,31,0,0,0,0,0,1,1,4,Dale Scott,"J.Niese (4-70-W), T.Byrdak (0-H), J.Rauch (1-H), B.Parnell (1-Sv)"
20120802,NYN,NL,106,SFN,NL,105,9,1,54,SFO03,41843,410020200,100000,37,11,3,0,0,9,0,0,1,6,0,6,0,0,1,0,8,3,1,1,0,0,27,10,0,0,1,0,29,4,1,2,0,1,0,1,0,2,0,4,0,0,1,0,4,4,9,9,0,0,27,9,0,0,1,0,younc003,zitob001,,younc003,zitob001,,106,Aug 2,@,SFG,"W,9-1",9,4,1,1,0,2,4,0,0,4.15,32,128,82,0,0,0,0,29,1,2,0,0,1,0,1,3,Dan Iassogna,"C.Young (4-69-W), E.Ramirez (5), R.Ramirez (1)"
20120803,NYN,NL,107,SDN,NL,108,1,3,51,SAN02,34573,100000,00000120x,32,9,0,0,0,1,0,0,0,2,0,5,0,0,3,0,6,2,2,2,0,0,24,10,1,0,1,0,24,4,1,0,0,2,1,1,0,3,0,9,1,0,1,0,2,3,1,1,0,0,27,11,0,0,3,0,richc002,dickr001,streh001,dickr001,richc002,,107,Aug 3,@,SDP,"L,1-3",8,4,3,2,1,3,9,0,0,4.14,29,120,80,0,0,1,0,24,1,0,0,1,1,0,1,2,Mark Carlson,"R.Dickey (4-65-L), J.Rauch (1)"
20120804,NYN,NL,108,SDN,NL,109,6,2,54,SAN02,36826,40000110,1000001,35,9,2,0,0,6,1,0,0,10,1,9,0,0,0,0,13,4,2,2,0,0,27,13,1,0,3,0,32,8,2,0,1,2,1,0,0,1,0,3,1,0,3,0,5,6,6,6,0,0,27,9,0,1,0,0,hefnj001,volqe001,franf001,hefnj001,volqe001,,108,Aug 4,@,SDP,"W,6-2",9,8,2,2,0,1,3,1,0,4.12,34,110,72,2,0,1,0,32,2,0,0,1,0,1,3,4,Angel Hernandez,"J.Hefner (4-60-W), J.Edgin (4), B.Parnell (2), F.Francisco (42-Sv)"
20120805,NYN,NL,109,SDN,NL,110,3,7,51,SAN02,24635,2100,20300011x,30,5,2,0,1,3,0,1,0,1,0,8,0,1,0,0,2,4,7,7,0,0,24,9,1,1,0,0,35,11,5,1,3,7,0,0,0,3,0,5,0,0,0,0,7,4,3,3,0,0,27,8,0,0,0,0,marqj001,harvm001,,harvm001,marqj001,,109,Aug 5,@,SDP,"L,3-7",8,11,7,7,0,3,5,3,0,4.15,38,137,81,2,0,0,0,35,5,1,0,0,0,0,0,4,Ed Hickox,"M.Harvey (4-35-L), M.Acosta (5), R.Ramirez (2), E.Ramirez (2)"
20120807,MIA,NL,110,NYN,NL,110,4,2,54,NYC20,28968,400000,20000,34,9,2,0,0,4,0,1,1,1,1,7,1,0,0,0,6,6,2,2,1,0,27,5,0,0,0,0,36,9,0,0,1,2,0,0,0,4,0,11,0,0,0,0,11,4,4,4,0,0,27,7,0,0,1,0,zambc001,niesj001,cishs001,leblw001,niesj001,,110,Aug 7,1,MIA,"L,2-4",9,9,4,4,0,1,7,0,1,4.15,37,146,96,0,0,1,0,34,2,0,1,0,1,0,0,4,Gary Darling,"J.Niese (5-43-L), B.Parnell (2), M.Acosta (1), J.Rauch (3)"
20120808,MIA,NL,111,NYN,NL,111,13,0,54,NYC20,26193,300040042,0,41,13,4,1,4,13,0,0,0,5,1,9,2,0,0,0,6,3,0,0,0,0,27,14,0,0,1,0,31,5,1,0,0,0,0,0,0,6,0,3,0,0,1,0,10,7,13,13,0,0,27,4,1,0,0,0,eovan001,younc003,,eovan001,younc003,,111,Aug 8,1,MIA,"L,0-13",9,13,13,13,0,5,9,4,0,4.23,46,175,109,2,1,2,0,41,4,1,1,0,0,1,0,7,Paul Emmel,"C.Young (5-22-L), R.Ramirez (2), J.Hefner (3), G.Olson (99), M.Acosta (0), F.Francisco (3), J.Edgin (3)"
20120809,MIA,NL,112,NYN,NL,112,1,6,51,NYC20,28985,100000,01010112x,32,5,1,0,1,1,0,0,1,0,0,10,0,0,2,0,5,4,5,5,0,0,24,11,1,0,3,0,34,13,2,1,1,6,1,0,1,3,1,5,0,0,3,0,9,1,1,1,1,0,27,10,1,1,2,0,dickr001,johnj009,,johnj009,dickr001,,112,Aug 9,1,MIA,"W,6-1",9,5,1,1,0,0,10,1,1,4.2,33,118,84,1,1,0,0,32,1,0,0,0,0,0,2,1,Scott Barry,R.Dickey (5-83-W)
20120810,ATL,NL,112,NYN,NL,113,4,0,54,NYC20,25101,200000020,0,30,4,1,0,2,4,1,0,0,6,0,7,0,0,0,0,6,1,0,0,0,0,27,15,1,0,2,0,29,3,2,0,0,0,0,0,0,0,0,5,0,0,2,0,2,5,4,4,0,0,27,9,0,0,0,0,mahop002,harvm001,,mahop002,harvm001,,113,Aug 10,1,ATL,"L,0-4",9,4,4,4,0,6,7,2,0,4.2,37,148,93,0,0,0,0,30,1,0,0,1,0,0,0,5,Brian O'Nora,"M.Harvey (4-58-L), R.Ramirez (1), J.Edgin (1), J.Rauch (2), B.Parnell (2)"
20120811,ATL,NL,113,NYN,NL,114,9,3,54,NYC20,30388,270000000,10000020,39,13,2,0,1,9,1,0,0,2,0,8,0,0,0,0,6,3,3,3,0,0,27,10,0,0,2,0,33,8,1,1,0,3,0,0,0,2,0,11,0,0,1,0,5,5,9,9,0,0,27,9,0,0,0,0,medlk001,santj003,,medlk001,santj003,,114,Aug 11,1,ATL,"L,3-9",9,13,9,9,0,2,8,1,0,4.24,42,165,107,2,2,0,0,39,2,0,0,1,0,0,0,5,Chad Fairchild,"J.Santana (21-7-L), J.Hefner (2), M.Acosta (2), J.Rauch (0), F.Francisco (2)"
20120812,ATL,NL,114,NYN,NL,115,5,6,51,NYC20,24891,10000004,21001101x,32,7,3,0,1,5,0,0,1,6,0,8,1,0,2,0,7,3,5,5,1,0,24,8,1,0,0,0,33,10,2,0,1,6,1,0,0,2,0,6,1,0,0,0,6,4,5,5,0,0,27,9,0,0,2,0,niesj001,sheeb001,raucj001,sheeb001,niesj001,,115,Aug 12,1,ATL,"W,6-5",9,7,5,5,0,6,8,1,1,4.25,39,150,94,5,3,1,0,32,3,0,0,0,0,0,2,4,Larry Vanover,"J.Niese (4-70-W), J.Edgin (1), F.Francisco (0), J.Rauch (0-Sv)"
20120814,NYN,NL,116,CIN,NL,116,0,3,51,CIN09,26113,0,3,30,6,1,0,0,0,2,0,0,4,1,6,1,1,0,1,10,6,3,3,1,0,24,6,0,0,1,0,33,11,4,0,1,3,1,0,0,7,1,7,0,0,0,0,14,3,0,0,0,0,27,6,1,0,1,0,arrej001,acosm001,,younc003,latom001,,116,Aug 14,@,CIN,"L,0-3",8,11,3,3,0,7,7,1,0,4.24,41,155,96,5,2,0,0,33,4,0,1,1,0,0,0,6,Jim Reynolds,"C.Young (5-53), R.Ramirez (3), B.Parnell (3), J.Rauch (1), M.Acosta (2-L), J.Edgin (1)"
20120815,NYN,NL,117,CIN,NL,117,1,6,51,CIN09,26082,100000,10020210x,30,4,0,0,0,0,0,0,0,0,0,4,0,0,1,0,2,2,6,6,1,0,24,9,0,3,2,0,33,13,4,0,3,6,1,0,0,2,0,10,2,0,2,0,6,1,1,1,1,0,27,10,0,0,1,0,leakm001,dickr001,,dickr001,leakm001,,117,Aug 15,@,CIN,"L,1-6",8,13,6,6,0,2,10,3,0,4.26,36,136,92,0,0,2,0,33,4,0,0,1,0,0,2,2,James Hoye,"R.Dickey (5-39-L), J.Hefner (3)"
20120816,NYN,NL,118,CIN,NL,118,8,4,54,CIN09,23137,303002,103,37,9,3,0,2,7,1,0,0,5,1,9,0,0,0,0,8,4,4,4,0,0,27,7,0,0,0,0,35,8,4,0,1,4,0,0,1,2,0,11,0,0,0,0,7,4,5,5,1,0,27,10,3,0,0,0,harvm001,bailh001,raucj001,harvm001,bailh001,,118,Aug 16,@,CIN,"W,8-4",9,8,4,4,0,2,11,1,1,4.26,38,124,84,4,0,0,0,35,4,0,0,0,0,0,0,4,Jim Joyce,"M.Harvey (5-74-W), B.Parnell (1), F.Francisco (3), J.Rauch (1-Sv)"
20120817,NYN,NL,119,WAS,NL,119,4,6,51,WAS11,34827,200001100,00042000x,34,8,4,0,1,4,0,0,0,3,0,5,0,0,1,0,6,3,6,6,0,0,24,4,0,0,0,0,31,8,0,0,2,6,0,0,0,2,0,5,0,1,0,0,3,4,4,4,0,0,27,16,0,0,1,0,detwr001,santj003,clipt001,santj003,detwr001,,119,Aug 17,@,WSN,"L,4-6",8,8,6,6,0,2,5,2,0,4.27,33,134,83,0,0,0,1,31,0,0,0,0,0,0,0,3,Brian Runge,"J.Santana (5-33-L), M.Acosta (2), R.Ramirez (2)"
20120818,NYN,NL,120,WAS,NL,120,2,0,54,WAS11,42662,200,0,31,3,0,1,1,2,0,0,0,1,0,15,0,0,0,0,3,3,0,0,0,0,27,9,0,0,0,0,31,5,1,0,0,0,1,0,0,0,0,8,1,0,0,0,5,3,2,2,0,0,27,11,1,0,0,0,niesj001,jacke001,franf001,niesj001,jacke001,,120,Aug 18,@,WSN,"W,2-0",9,5,0,0,0,0,8,0,0,4.24,32,135,89,0,0,1,0,31,1,0,0,1,0,0,0,3,Marvin Hudson,"J.Niese (5-75-W), J.Rauch (1-H), F.Francisco (1-Sv)"
20120819,NYN,NL,121,WAS,NL,121,2,5,51,WAS11,33764,1010,02201000x,37,11,2,1,0,2,0,0,0,2,0,6,0,0,1,0,10,4,5,5,1,0,24,7,0,0,0,0,33,9,1,1,2,5,0,0,1,0,0,5,0,0,0,0,5,4,2,2,0,1,27,9,0,0,1,0,gonzg003,hefnj001,clipt001,hefnj001,gonzg003,,121,Aug 19,@,WSN,"L,2-5",8,9,5,5,0,0,5,2,1,4.25,34,116,88,0,0,0,0,33,1,1,0,0,0,0,0,4,Jordan Baker,"J.Hefner (3-34-L), M.Acosta (1), J.Edgin (4), B.Parnell (2)"
20120820,COL,NL,120,NYN,NL,122,3,1,54,NYC20,23833,10011,100000000,31,6,0,0,1,2,1,0,0,3,0,7,1,0,0,0,5,5,1,1,0,0,27,7,0,0,0,0,32,6,2,0,0,1,0,0,0,6,1,10,0,1,0,0,10,4,2,2,0,0,27,8,1,1,1,0,brotr001,edgij001,betar001,whita001,dickr001,,122,Aug 20,1,COL,"L,1-3",9,6,3,2,1,3,7,1,0,4.23,35,133,91,2,0,1,0,31,0,0,0,1,0,0,0,4,Fieldin Culbreth,"R.Dickey (4-71), J.Edgin (0-L), J.Rauch (1), R.Ramirez (2)"
20120821,COL,NL,121,NYN,NL,123,6,2,54,NYC20,27633,4011,100100,33,9,2,0,0,5,2,1,0,1,1,9,3,1,1,0,4,5,2,2,2,0,27,13,2,0,1,0,30,6,1,0,0,2,0,2,0,0,0,3,0,1,1,0,3,4,4,4,0,0,27,7,1,0,1,0,chacj001,younc003,,chacj001,younc003,,123,Aug 21,1,COL,"L,2-6",9,9,6,4,2,1,9,0,0,4.23,37,127,88,2,0,3,1,33,2,0,1,2,1,1,1,4,Adrian Johnson,"C.Young (6-63-L), R.Carson (88), B.Parnell (1), J.Edgin (0)"
20120822,COL,NL,122,NYN,NL,124,5,2,54,NYC20,22204,100202,100000010,32,8,2,0,1,5,2,1,0,2,0,10,1,0,1,0,5,5,2,2,0,0,27,10,0,0,0,0,33,8,2,0,0,2,0,1,0,4,2,7,0,1,0,0,9,5,5,5,0,1,27,9,1,0,1,0,torrc001,ramir003,betar001,franj003,harvm001,,124,Aug 22,1,COL,"L,2-5",9,8,5,5,0,2,10,1,0,4.23,37,152,99,1,0,1,0,32,2,0,0,2,1,0,1,5,Gary Cederstrom,"M.Harvey (5-69), R.Ramirez (1-L), R.Carson (0), J.Edgin (0), F.Francisco (3)"
20120823,COL,NL,123,NYN,NL,125,1,0,54,NYC20,22544,10,0,30,6,2,1,0,1,1,0,0,2,1,9,0,1,1,0,5,5,0,0,0,0,27,9,0,0,0,0,32,7,1,0,0,0,1,0,0,6,2,8,2,1,0,0,12,3,1,1,0,0,27,10,0,0,1,0,brotr001,parnb001,belim001,chatt001,mchuc001,,125,Aug 23,1,COL,"L,0-1",9,6,1,1,0,2,9,0,0,4.21,33,137,86,0,0,0,1,30,2,1,1,1,0,0,1,3,Lance Barksdale,"C.McHugh (99-81), B.Parnell (1-L), J.Rauch (2)"
20120824,HOU,NL,126,NYN,NL,126,3,1,54,NYC20,25513,20000100,100000,32,6,3,0,1,3,1,0,0,3,0,8,1,0,0,0,6,4,1,1,0,0,27,14,0,0,1,0,29,4,0,0,1,1,0,0,1,3,0,5,0,0,1,0,5,5,3,3,0,0,27,9,0,0,0,0,lylej001,niesj001,lopew001,lylej001,niesj001,,126,Aug 24,1,HOU,"L,1-3",9,6,3,3,0,3,8,1,0,4.2,36,142,90,0,0,1,0,32,3,0,0,1,0,0,0,5,Brian O'Nora,"J.Niese (5-56-L), R.Carson (1), F.Francisco (1), M.Acosta (4), J.Edgin (1)"
20120825,HOU,NL,127,NYN,NL,127,1,3,51,NYC20,29906,100,00010101x,30,5,0,0,0,0,0,0,1,1,0,3,0,0,2,0,4,5,3,3,0,0,24,7,0,1,1,0,30,8,0,0,1,3,0,0,1,5,0,7,0,0,1,0,9,4,1,1,1,0,27,10,0,0,2,0,dickr001,abadf001,franf001,abadf001,dickr001,,127,Aug 25,1,HOU,"W,3-1",9,5,1,1,0,1,3,0,1,4.17,32,114,79,0,0,0,0,30,0,0,0,0,0,0,2,4,Chad Fairchild,"R.Dickey (4-64-W), J.Rauch (1-H), J.Edgin (0-H), F.Francisco (0-Sv)"
20120826,HOU,NL,128,NYN,NL,128,1,2,52,NYC20,25071,1,100001,31,6,2,0,0,1,0,0,0,2,1,7,1,0,1,0,5,2,2,2,0,0,25,11,0,0,0,0,28,4,0,0,2,2,1,0,0,2,1,8,1,0,0,0,4,3,1,1,0,0,27,10,0,0,1,0,parnb001,lopew001,,harrl002,hefnj001,,128,Aug 26,1,HOU,"W,2-1",9,6,1,1,0,2,7,0,0,4.15,33,122,79,2,0,1,0,31,2,0,1,0,0,0,1,3,David Rackley,"J.Hefner (6-74), R.Carson (1), B.Parnell (2-W)"
20120828,NYN,NL,129,PHI,NL,129,9,5,60,PHI13,41227,1002100104,4000100000,40,14,3,0,2,9,1,1,1,2,0,8,0,1,0,0,6,6,5,5,0,0,30,9,1,0,1,0,34,6,0,0,2,5,1,0,2,5,0,7,0,0,1,0,7,6,9,9,0,0,30,5,0,2,2,0,parnb001,roseb003,,younc003,worlv001,,129,Aug 28,@,PHI,"W,9-5",10,6,5,5,0,5,7,2,2,4.15,42,167,108,3,0,0,0,34,0,0,0,1,0,0,1,6,Mike Estabrook,"C.Young (6-34), R.Carson (1), R.Ramirez (5), J.Edgin (2), J.Rauch (2), B.Parnell (1-W)"
20120829,NYN,NL,130,PHI,NL,130,3,2,54,PHI13,42882,12000000,110000000,34,8,1,0,1,3,1,0,1,3,0,9,1,0,0,0,9,5,2,2,0,0,27,8,1,0,1,0,31,6,2,0,0,2,0,1,1,2,0,8,0,0,1,0,6,5,3,3,0,0,27,4,0,0,0,0,harvm001,cloyt001,franf001,harvm001,cloyt001,,130,Aug 29,@,PHI,"W,3-2",9,6,2,2,0,2,8,0,1,4.13,35,126,88,0,0,0,0,31,2,0,0,0,1,0,1,5,Jerry Layne,"M.Harvey (6-57-W), J.Edgin (0-H), R.Carson (0-H), J.Rauch (0-H), F.Francisco (3-Sv)"
20120830,NYN,NL,131,PHI,NL,131,2,3,51,PHI13,43141,110000000,00111000x,34,7,1,0,2,2,0,0,1,0,0,7,0,0,0,0,6,3,3,3,0,0,24,5,1,1,0,0,35,12,5,0,0,3,1,1,1,1,1,7,1,0,0,0,12,3,2,2,0,0,27,9,0,0,0,0,kendk001,niesj001,papej001,niesj001,kendk001,,131,Aug 30,@,PHI,"L,2-3",8,12,3,3,0,1,7,0,1,4.13,39,126,87,0,0,1,0,35,5,0,1,1,1,1,0,3,Wally Bell,"J.Niese (5-45-L), R.Ramirez (1), R.Carson (0)"
20120831,NYN,NL,132,MIA,NL,132,3,0,54,MIA02,23099,100200,0,29,4,0,0,1,3,0,1,1,1,0,3,0,0,1,0,2,1,0,0,0,0,27,10,1,0,1,0,31,5,0,0,0,0,0,0,0,3,0,7,0,0,1,0,7,3,3,3,0,0,27,10,0,0,1,0,dickr001,eovan001,,dickr001,eovan001,,132,Aug 31,@,MIA,"W,3-0",9,5,0,0,0,3,7,0,0,4.1,34,114,76,1,1,0,0,31,0,0,0,0,0,1,1,1,Scott Barry,R.Dickey (5-81-W)
20120901,NYN,NL,133,MIA,NL,133,5,3,54,MIA02,26402,10004,1001010,33,7,1,0,0,4,0,0,0,3,0,6,0,0,1,0,4,4,3,3,1,0,27,9,0,0,1,0,33,7,1,0,0,3,0,0,0,2,0,8,1,0,1,0,5,3,4,4,0,0,27,9,1,0,1,0,ramir003,cishs001,franf001,hefnj001,johnj009,,133,Sep 1,@,MIA,"W,5-3",9,7,3,3,0,2,8,0,0,4.09,35,141,92,0,0,1,0,33,1,0,0,0,0,0,1,4,Jerry Meals,"J.Hefner (5-55), M.Acosta (7), R.Ramirez (1-W), F.Francisco (2-Sv)"
20120902,NYN,NL,134,MIA,NL,134,5,1,54,MIA02,25333,500000000,10000,33,8,3,0,1,5,0,0,1,1,0,5,0,0,1,0,3,5,1,1,0,0,27,10,0,0,1,0,31,6,1,0,0,1,1,0,0,2,0,5,2,0,1,0,6,3,5,5,0,0,27,8,0,0,2,0,younc003,buehm001,,younc003,buehm001,,134,Sep 2,@,MIA,"W,5-1",9,6,1,1,0,2,5,0,0,4.07,34,136,90,1,0,2,0,31,1,0,0,1,0,0,1,5,Gary Darling,"C.Young (4-55-W), B.Parnell (4), J.Edgin (3), J.Rauch (3), F.Francisco (0)"
20120903,NYN,NL,135,SLN,NL,135,4,5,51,STL10,40952,220,10210010x,34,8,1,1,2,4,0,0,0,4,0,6,1,0,0,0,7,5,5,5,0,0,24,10,2,0,1,0,31,9,1,1,1,5,2,1,1,1,0,4,0,0,1,0,7,5,4,4,0,0,27,12,0,0,0,0,kellj001,mchuc001,mottj001,mchuc001,kellj001,,135,Sep 3,@,STL,"L,4-5",8,9,5,5,0,1,4,1,1,4.08,36,128,91,2,1,0,0,31,1,1,0,2,1,2,1,5,Toby Basner,"C.McHugh (10-36-L), M.Acosta (1), R.Carson (3), B.Parnell (0), J.Edgin (0)"
20120904,NYN,NL,136,SLN,NL,136,1,5,51,STL10,34108,10,03000110x,35,9,0,0,0,1,0,1,0,0,0,5,0,0,2,0,8,4,5,5,0,0,24,9,0,1,1,0,29,10,0,0,0,5,3,1,1,4,0,5,1,0,1,0,9,3,0,0,1,0,27,13,2,0,2,0,garcj004,harvm001,,harvm001,garcj004,,136,Sep 4,@,STL,"L,1-5",8,10,5,5,0,4,5,0,1,4.09,38,139,83,0,0,1,0,29,0,0,0,3,1,0,1,4,David Rackley,"M.Harvey (5-44-L), J.Hampson (64), R.Ramirez (2), J.Familia (99)"
