Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20140517,CIN,NL,41,PHI,NL,40,1,12,51,PHI13,30075,100000000,00060051x,30,3,1,0,0,1,0,0,0,3,0,10,0,0,0,0,5,5,12,12,1,0,24,9,0,1,0,0,36,13,4,0,2,12,1,0,1,5,0,6,0,0,0,0,7,3,1,1,0,0,27,8,0,0,0,0,hamec001,bailh001,,bailh001,hamec001,,40,May 17,1,CIN,"W,12-1",9,3,1,1,0,3,10,0,0,4.07,33,115,76,0,0,0,0,30,1,0,0,0,0,0,0,3,Jordan Baker,"C.Hamels (5-75-W), J.Diekman (3), J.Papelbon (6)"
20140518,CIN,NL,42,PHI,NL,41,3,8,51,PHI13,36096,200000010,20001140x,37,10,2,0,0,2,1,0,0,2,0,6,2,0,0,0,10,3,8,8,0,1,24,6,0,0,1,0,31,9,1,0,4,8,1,0,0,5,0,9,0,1,0,0,5,3,2,2,0,0,27,8,1,0,0,0,lee-c003,cingt001,,cingt001,lee-c003,,41,May 18,1,CIN,"W,8-3",9,10,3,2,1,2,6,0,0,4.02,40,162,111,2,0,2,0,37,2,0,0,1,0,1,0,3,Jerry Meals,"C.Lee (4-50-W), M.Adams (3-H), A.Bastardo (1)"
20140520,PHI,NL,42,MIA,NL,46,6,5,54,MIA02,18699,200022000,201000011,35,8,4,0,1,6,0,0,0,7,2,7,2,0,0,0,9,4,4,4,0,0,27,5,1,0,0,0,33,6,2,0,0,5,0,0,1,8,0,10,1,0,0,0,10,4,6,6,1,0,27,8,0,0,0,0,burna001,desca001,papej001,burna001,desca001,,42,May 20,@,MIA,"W,6-5",9,6,5,4,1,8,10,0,1,4.02,42,175,103,0,0,1,0,33,2,0,0,0,0,0,0,4,Will Little,"A.Burnett (5-50-W), J.Diekman (2-H), M.Adams (1-H), J.Papelbon (2-Sv)"
20140521,PHI,NL,43,MIA,NL,47,5,14,51,MIA02,18257,200100020,20120144x,39,14,3,0,1,5,0,0,1,2,0,5,1,0,3,0,10,4,14,14,1,0,24,13,0,0,0,0,37,14,2,2,1,14,1,1,0,7,0,5,0,0,0,0,8,4,3,3,0,0,27,14,1,0,3,0,eovan001,kendk001,,kendk001,eovan001,,43,May 21,@,MIA,"L,5-14",8,14,14,14,0,7,5,1,0,4.27,46,186,105,1,1,0,0,37,2,2,0,1,1,0,0,4,Mark Carlson,"K.Kendrick (4-32-L), M.Hollands (6), J.Manship (6), L.Garcia (12)"
20140522,PHI,NL,44,MIA,NL,48,3,4,53,MIA02,25507,30,1201,33,8,1,0,1,3,1,1,0,3,0,6,0,0,1,0,8,3,4,4,0,0,26,7,0,0,1,0,35,10,1,0,1,4,0,0,0,2,0,8,0,0,1,0,7,4,3,3,0,0,27,12,2,0,1,0,cishs001,diekj001,,hamec001,alvah001,,44,May 22,@,MIA,"L,3-4",8.2,10,4,4,0,2,8,1,0,4.26,37,128,88,0,0,0,0,35,1,0,0,0,0,0,1,3,Ted Barrett,"C.Hamels (4-58), M.Adams (1), J.Diekman (1-L)"
20140523,LAN,NL,49,PHI,NL,45,2,0,54,PHI13,27254,110000000,0,34,9,1,0,1,2,0,0,1,5,1,6,3,0,2,0,11,5,0,0,0,0,27,8,1,0,0,0,30,3,2,0,0,0,1,0,0,4,0,12,0,0,0,0,8,3,2,2,0,0,27,8,0,0,2,0,kersc001,carmf001,jansk001,kersc001,carmf001,,45,May 23,1,LAD,"L,0-2",9,9,2,2,0,5,6,1,1,4.21,40,143,87,2,0,3,0,34,1,0,1,0,0,0,2,3,Manny Gonzalez,"R.Hernandez (6-50-L), M.Hollands (1), A.Bastardo (4)"
20140524,LAN,NL,50,PHI,NL,46,3,5,51,PHI13,32287,111000,22001000x,33,7,1,1,0,2,0,0,0,2,0,5,0,0,1,0,5,2,2,2,0,1,24,6,2,0,0,0,29,7,2,0,1,5,1,0,1,2,0,9,0,0,0,0,4,4,2,2,0,0,27,16,1,1,1,0,buchd001,hared001,papej001,hared001,buchd001,,46,May 24,1,LAD,"W,5-3",9,7,3,2,1,2,5,0,0,4.16,35,127,82,0,0,0,0,33,1,1,0,0,0,0,1,4,Seth Buckminster,"D.Buchanan (99-51-W), J.Diekman (1-H), M.Adams (1-H), J.Papelbon (3-Sv)"
20140525,LAN,NL,51,PHI,NL,47,6,0,54,PHI13,36141,110001300,0,37,11,2,0,1,4,1,0,0,1,0,4,3,0,1,0,6,1,0,0,0,0,27,6,0,0,0,0,27,0,0,0,0,0,0,0,0,3,0,6,0,0,0,0,3,2,4,4,0,0,27,12,1,0,1,0,beckj002,burna001,,beckj002,burna001,,47,May 25,1,LAD,"L,0-6",9,11,6,4,2,1,4,1,0,4.16,39,124,80,0,0,3,0,37,2,0,0,1,0,1,1,2,Brian Knight,"A.Burnett (4-37-L), J.Manship (3)"
20140526,COL,NL,52,PHI,NL,48,0,9,51,PHI13,27289,0,00011250x,31,7,0,0,0,0,1,0,0,4,0,5,0,0,1,0,9,5,9,9,3,0,24,10,1,0,1,0,35,12,1,0,2,9,0,0,0,2,0,7,0,0,1,0,4,4,0,0,1,0,27,10,0,0,2,0,kendk001,chacj001,,chacj001,kendk001,,48,May 26,1,COL,"W,9-0",9,7,0,0,0,4,5,0,0,4.07,36,126,82,1,0,0,0,31,0,0,0,1,0,0,1,4,Jim Wolf,"K.Kendrick (4-60-W), M.Adams (1), A.Bastardo (2), J.De Fratus (43)"
20140527,COL,NL,53,PHI,NL,49,6,2,54,PHI13,23159,100320,100100,32,6,1,1,1,6,0,1,1,3,1,5,3,0,0,0,4,4,2,2,0,0,27,11,0,0,1,0,34,8,0,0,2,2,0,0,1,4,0,7,0,0,1,0,10,4,6,6,0,0,27,9,0,0,0,0,delaj001,hamec001,,delaj001,hamec001,,49,May 27,1,COL,"L,2-6",9,6,6,6,0,3,5,1,1,4.11,37,147,99,2,1,3,0,32,1,1,1,0,1,0,0,4,Brian Gorman,"C.Hamels (4-57-L), J.Manship (1), M.Hollands (3), J.De Fratus (0)"
20140528,COL,NL,54,PHI,NL,50,3,6,53,PHI13,23691,2000010,1010004,36,9,3,0,2,3,0,0,0,9,1,7,0,0,1,0,15,6,4,2,1,0,26,7,2,0,0,0,36,9,1,0,1,6,0,0,0,4,1,7,1,0,0,0,8,5,3,3,0,0,27,11,2,0,1,0,papej001,hawkl001,,lylej001,carmf001,,50,May 28,1,COL,"W,6-3",9,9,3,3,0,9,7,2,0,4.09,45,172,97,4,0,0,0,36,3,0,1,0,0,1,1,5,David Rackley,"R.Hernandez (4-48), A.Bastardo (1), M.Adams (1), J.Diekman (3), J.Papelbon (3-W)"
20140529,NYN,NL,53,PHI,NL,51,4,1,54,PHI13,26668,10210000,100,35,8,1,0,1,3,0,0,0,4,0,5,0,0,2,0,8,4,1,1,0,0,27,12,0,0,0,0,31,4,1,0,1,1,0,0,0,0,0,15,1,0,0,0,3,4,3,3,0,0,27,10,1,0,2,0,wheez001,buchd001,mejij001,wheez001,buchd001,,51,May 29,1,NYM,"L,1-4",9,8,4,3,1,4,5,1,0,4.07,39,136,81,2,0,0,0,35,1,0,0,0,0,1,2,4,Doug Eddings,"D.Buchanan (4-46-L), M.Hollands (1), J.De Fratus (1), A.Bastardo (0)"
20140530,NYN,NL,54,PHI,NL,52,5,6,81,PHI13,30236,3.002E+12,1.31E+11,47,8,2,0,0,5,2,0,0,10,2,19,1,1,0,0,12,8,4,4,0,0,39,16,3,0,2,0,53,14,1,0,1,6,0,0,0,9,2,9,1,0,2,0,17,7,5,5,0,0,42,8,0,0,0,0,defrj001,mejij001,,montr004,burna001,,52,May 30,1,NYM,"W,6-5",14,8,5,5,0,10,19,0,0,4.04,59,225,135,1,0,1,1,47,2,0,2,2,0,0,0,7,Cory Blaser,"A.Burnett (4-52), J.Diekman (1), M.Adams (1), J.Papelbon (1), A.Bastardo (0), M.Hollands (0), J.De Fratus (0-W)"
20140531,NYN,NL,55,PHI,NL,53,5,4,84,PHI13,37516,2.00101E+13,30100000,49,11,2,0,1,5,2,0,0,7,2,13,1,1,0,0,11,7,4,4,0,0,42,13,1,0,1,0,50,10,1,1,1,4,1,0,0,6,0,17,1,1,1,0,11,6,5,5,0,0,42,9,0,0,0,0,carlb001,basta001,torrc001,degrj001,kendk001,,53,May 31,1,NYM,"L,4-5",14,11,5,5,0,7,13,1,0,4.02,58,253,144,0,0,1,1,49,2,0,2,2,0,0,0,6,Marvin Hudson,"K.Kendrick (4-43), M.Hollands (0), J.Diekman (0), J.Papelbon (0), J.Manship (3), A.Bastardo (0-L)"
20140601,NYN,NL,56,PHI,NL,54,4,3,66,PHI13,36039,10100002,20000001,39,9,2,0,1,4,0,2,0,5,3,13,1,1,1,0,9,5,3,3,0,0,33,13,0,0,1,0,39,9,1,0,2,3,1,0,0,1,0,9,0,0,1,0,5,5,3,3,0,0,33,8,1,0,1,0,edgij001,aumop001,mejij001,niesj001,hamec001,,54,Jun 1,1,NYM,"L,3-4",11,9,4,3,1,5,13,1,0,3.98,46,186,116,0,0,1,1,39,2,0,3,0,2,1,1,5,Brian O'Nora,"C.Hamels (4-61), C.Jimenez (99), J.Papelbon (0), J.De Fratus (1), P.Aumont (99-L)"
20140602,NYN,NL,57,PHI,NL,55,11,2,54,PHI13,26302,10004006,1010,37,10,4,0,1,11,0,0,0,7,2,9,0,1,0,0,6,4,2,2,1,0,27,13,0,0,1,0,31,7,1,0,0,1,1,0,0,3,0,6,0,0,1,0,6,5,10,10,0,0,27,9,1,0,0,0,colob001,carmf001,,colob001,carmf001,,55,Jun 2,1,NYM,"L,2-11",9,10,11,10,1,7,9,1,0,4.09,44,187,100,4,4,0,1,37,4,0,2,0,0,1,0,5,Pat Hoberg,"R.Hernandez (4-43-L), M.Hollands (1), C.Jimenez (0), J.Diekman (1), P.Aumont (0)"
20140603,PHI,NL,56,WAS,NL,56,0,7,51,WAS11,25291,0,00301300x,33,6,1,0,0,0,0,0,0,2,0,5,0,0,0,0,8,2,7,7,0,0,24,6,2,0,0,0,34,10,3,0,2,7,1,0,0,3,1,7,0,0,0,0,7,2,0,0,0,0,27,9,0,0,0,0,zimmj003,buchd001,,buchd001,zimmj003,,56,Jun 3,@,WSN,"L,0-7",8,10,7,7,0,3,7,2,0,4.15,38,144,94,0,0,0,0,34,3,0,1,1,0,1,0,2,Mike Everitt,"D.Buchanan (4-28-L), E.Martin (99)"
20140604,PHI,NL,57,WAS,NL,57,4,8,51,WAS11,33614,20200,00041300x,37,9,1,0,1,3,0,0,0,1,0,13,0,0,0,0,7,3,8,8,0,0,24,11,0,0,0,0,34,11,4,0,1,8,0,0,0,4,0,7,1,1,0,0,6,3,2,2,0,0,27,7,2,1,0,0,stras001,burna001,,burna001,stras001,,57,Jun 4,@,WSN,"L,4-8",8,11,8,8,0,4,7,1,0,4.23,38,135,84,0,0,1,1,34,4,0,0,0,0,0,0,3,Ed Hickox,"A.Burnett (4-19-L), J.De Fratus (2), A.Bastardo (3)"
20140605,PHI,NL,58,WAS,NL,58,2,4,51,WAS11,33016,100000100,10003000x,30,4,2,0,1,2,1,0,1,0,0,9,0,0,0,0,3,3,4,4,0,0,24,12,0,0,2,0,28,8,1,0,1,4,2,0,1,5,0,3,0,0,2,0,8,3,2,2,0,0,27,14,0,0,0,0,fistd001,kendk001,sorir001,kendk001,fistd001,,58,Jun 5,@,WSN,"L,2-4",8,8,4,4,0,5,3,1,1,4.23,36,118,75,2,0,0,0,28,1,0,0,2,0,0,2,3,Ron Kulpa,"K.Kendrick (4-46-L), J.De Fratus (0), J.Diekman (2)"
20140606,PHI,NL,59,CIN,NL,59,8,0,54,CIN09,38331,310004,0,36,11,2,0,1,7,0,2,2,3,0,10,1,0,0,0,8,3,0,0,1,0,27,11,1,0,0,0,31,5,1,0,0,0,1,0,0,2,0,8,0,0,0,0,7,5,7,7,1,0,27,9,1,0,0,0,hamec001,cuetj001,,hamec001,cuetj001,,59,Jun 6,@,CIN,"W,8-0",9,5,0,0,0,2,8,0,0,4.16,34,139,93,1,0,0,0,31,1,0,0,1,0,1,0,3,Sean Barber,"C.Hamels (4-74-W), M.Adams (6), J.Papelbon (4)"
20140607,PHI,NL,60,CIN,NL,60,5,6,51,CIN09,36347,20001200,11022000x,35,11,2,0,3,5,1,0,0,1,0,6,0,0,0,0,5,3,6,6,0,0,24,10,0,0,1,0,25,6,1,0,2,6,2,2,1,5,0,7,3,0,1,0,5,5,5,5,0,0,27,17,0,0,0,0,simoa001,carmf001,chapa001,carmf001,simoa001,,60,Jun 7,@,CIN,"L,5-6",8,6,6,6,0,5,7,2,1,4.2,35,146,86,0,0,3,0,25,1,0,0,2,2,0,1,3,Chris Guccione,"R.Hernandez (4-37-L), E.Martin (3), J.De Fratus (1)"
20140608,PHI,NL,61,CIN,NL,61,1,4,51,CIN09,30222,1000000,00004000x,32,6,0,0,0,1,0,1,0,3,0,10,2,0,0,0,8,2,4,4,0,0,24,10,0,0,1,0,29,6,1,0,1,4,0,0,1,0,0,8,0,1,0,0,2,2,1,1,1,0,27,11,0,0,0,0,bailh001,buchd001,chapa001,buchd001,bailh001,,61,Jun 8,@,CIN,"L,1-4",8,6,4,4,0,0,8,1,1,4.2,30,132,88,0,0,0,1,29,1,0,0,0,0,0,0,2,Paul Nauert,"D.Buchanan (4-50-L), A.Bastardo (3)"
20140610,SDN,NL,64,PHI,NL,62,2,5,51,PHI13,31037,1000100,00040100x,31,5,2,0,1,2,0,1,1,2,0,6,0,0,1,0,6,3,5,5,1,0,24,13,1,0,1,0,32,9,1,0,1,5,0,1,0,0,0,6,0,0,1,0,4,3,2,2,0,0,27,8,1,0,1,0,burna001,kenni001,papej001,kenni001,burna001,,62,Jun 10,1,SDP,"W,5-2",9,5,2,2,0,2,6,1,1,4.17,35,125,77,1,0,0,0,31,2,0,0,0,1,1,1,3,Tim Timmons,"A.Burnett (5-65-W), J.Diekman (4-H), J.Papelbon (3-Sv)"
20140611,SDN,NL,65,PHI,NL,63,0,3,52,PHI13,25398,0,3,30,5,1,0,0,0,1,0,1,1,0,12,0,1,0,0,6,3,3,3,0,0,25,9,1,0,1,0,30,6,0,0,1,3,1,0,1,3,1,10,4,0,1,0,7,2,0,0,0,0,27,8,0,0,0,0,papej001,vincn001,,rosst001,hamec001,,63,Jun 11,1,SDP,"W,3-0",9,5,0,0,0,1,12,0,1,4.1,33,132,88,0,0,0,1,30,1,0,0,1,0,0,0,2,Tim Welke,"C.Hamels (4-82), J.Papelbon (0-W)"
20140612,SDN,NL,66,PHI,NL,64,3,7,51,PHI13,29372,200000001,10010230x,35,8,1,0,1,2,0,0,0,0,0,7,0,0,0,0,5,4,7,7,0,0,24,7,0,0,0,0,32,10,4,0,1,7,1,1,0,3,0,3,0,0,0,0,6,5,2,2,0,0,27,6,1,0,0,0,kendk001,stule002,,stule002,kendk001,,64,Jun 12,1,SDP,"W,7-3",9,8,3,2,1,0,7,1,0,4.07,35,149,99,0,0,0,0,35,1,0,0,0,0,0,0,5,Todd Tichenor,"K.Kendrick (6-57-W), A.Bastardo (3-H), J.Diekman (1), M.Hollands (9), K.Giles (99)"
20140613,CHN,NL,65,PHI,NL,65,2,1,54,PHI13,26154,200000,1,29,4,0,0,1,2,0,0,1,2,0,10,0,0,1,0,3,3,1,1,1,0,27,12,0,0,0,0,31,5,2,0,0,1,1,0,0,2,0,11,0,0,0,0,6,4,2,2,0,0,27,10,0,0,1,0,arrij001,carmf001,ramin001,arrij001,carmf001,,65,Jun 13,1,CHC,"L,1-2",9,4,2,2,0,2,10,1,1,4.04,32,122,79,1,0,0,0,29,0,0,0,0,0,0,1,4,Mark Ripperger,"R.Hernandez (5-58-L), M.Hollands (0), A.Bastardo (0), J.De Fratus (5)"
20140614,CHN,NL,66,PHI,NL,66,4,7,51,PHI13,31524,11100010,13003000x,33,9,0,0,3,4,1,0,0,2,0,9,0,0,1,0,5,3,6,6,0,0,24,9,1,0,0,0,34,10,2,1,2,6,0,0,0,3,0,4,1,0,0,0,6,5,4,4,0,0,27,9,0,0,1,0,buchd001,jacke001,papej001,jacke001,buchd001,,66,Jun 14,1,CHC,"W,7-4",9,9,4,4,0,2,9,3,0,4.04,36,148,89,0,0,0,0,33,0,0,0,1,0,0,1,5,Lance Barksdale,"D.Buchanan (5-47-W), M.Hollands (0), J.De Fratus (0), J.Diekman (1), J.Papelbon (2-Sv)"
20140615,CHN,NL,67,PHI,NL,67,3,0,54,PHI13,41238,101001000,0,35,8,2,0,1,3,0,0,0,0,0,6,1,0,0,0,5,2,0,0,0,0,27,4,0,0,0,0,30,3,0,0,0,0,0,0,0,3,0,6,1,0,0,0,6,2,3,3,1,0,27,6,0,0,0,0,woodt004,burna001,ramin001,woodt004,burna001,,67,Jun 15,1,CHC,"L,0-3",9,8,3,3,0,0,6,1,0,4.02,35,115,78,0,0,1,0,35,2,0,0,0,0,0,0,2,Kerwin Danley,"A.Burnett (4-58-L), K.Giles (2)"
20140616,PHI,NL,68,ATL,NL,69,6,1,78,ATL02,23900,1E+11,10000,50,12,0,1,1,6,0,1,0,4,2,11,2,1,0,0,10,6,1,1,0,0,39,14,0,0,2,0,48,12,2,1,0,1,0,0,1,3,1,14,0,1,1,0,12,7,3,3,1,0,39,12,1,0,1,0,basta001,haled001,,hamec001,tehej001,,68,Jun 16,@,ATL,"W,6-1",13,12,1,1,0,3,14,0,1,3.95,52,206,134,0,0,0,1,48,2,1,1,0,0,0,1,6,Fieldin Culbreth,"C.Hamels (4-71), J.Diekman (1-H), J.Papelbon (1-BSv), J.De Fratus (1), M.Hollands (1), A.Bastardo (2-W)"
20140617,PHI,NL,69,ATL,NL,70,5,2,54,ATL02,41631,200200001,10100,35,10,3,0,1,4,1,0,0,7,1,7,1,1,1,0,11,3,2,2,0,0,27,11,0,0,1,0,31,6,3,0,0,1,1,0,0,1,0,8,0,0,1,0,4,4,4,4,0,0,27,10,2,1,1,0,kendk001,sante001,papej001,kendk001,sante001,,69,Jun 17,@,ATL,"W,5-2",9,6,2,2,0,1,8,0,0,3.92,33,114,78,0,0,0,0,31,3,0,0,1,0,0,1,3,Manny Gonzalez,"K.Kendrick (4-62-W), J.Diekman (0-H), J.Papelbon (0-Sv)"
20140618,PHI,NL,70,ATL,NL,71,10,5,54,ATL02,28500,250110010,400100000,46,18,5,0,1,10,0,0,0,3,1,8,2,0,0,0,12,3,5,5,0,0,27,12,0,0,3,0,32,9,3,0,2,5,1,0,1,6,1,7,1,0,2,0,8,4,9,9,3,0,27,10,1,0,0,0,carmf001,haraa001,,carmf001,haraa001,,70,Jun 18,@,ATL,"W,10-5",9,9,5,5,0,6,7,2,1,3.94,40,154,97,0,0,1,0,32,3,0,1,1,0,0,2,3,Brian Knight,"R.Hernandez (4-33-W), A.Bastardo (1), K.Giles (2)"
20140619,PHI,NL,71,SLN,NL,73,4,1,54,STL10,42106,202000,10,32,8,1,0,1,4,1,1,0,3,0,6,0,1,0,0,6,3,1,1,0,0,27,12,0,0,1,0,30,4,1,0,0,1,0,0,1,1,0,4,0,0,1,0,4,4,4,4,0,0,27,11,0,0,0,0,buchd001,mills001,papej001,buchd001,mills001,,71,Jun 19,@,STL,"W,4-1",9,4,1,1,0,1,4,0,1,3.9,32,126,81,1,0,0,0,30,1,0,0,0,0,0,1,3,Angel Hernandez,"D.Buchanan (4-70-W), J.Diekman (1-H), J.Papelbon (1-Sv)"
20140620,PHI,NL,72,SLN,NL,74,5,1,54,STL10,44061,23000,1000000,35,9,4,0,1,5,0,1,0,4,0,8,0,0,1,0,8,1,1,1,0,0,27,17,0,0,2,0,32,7,2,0,0,1,0,0,2,1,0,3,0,0,2,0,7,5,5,5,0,0,27,13,1,0,1,0,burna001,garcj004,,burna001,garcj004,,72,Jun 20,@,STL,"W,5-1",9,7,1,1,0,1,3,0,2,3.86,35,111,69,1,1,0,0,32,2,0,0,0,0,0,2,1,Adrian Johnson,A.Burnett (4-71-W)
20140621,PHI,NL,73,SLN,NL,75,1,4,51,STL10,44789,1000000,01000003x,32,6,1,0,0,1,0,1,1,1,0,9,0,0,0,0,7,2,2,2,0,0,24,9,0,1,2,0,26,5,3,0,0,4,0,2,1,5,0,8,0,0,2,0,6,2,1,1,0,0,27,11,0,0,0,0,waina001,hamec001,roset001,hamec001,waina001,,73,Jun 21,@,STL,"L,1-4",8,5,4,2,2,5,8,0,1,3.84,34,131,81,1,1,0,0,26,3,0,0,0,2,0,2,2,Larry Vanover,"C.Hamels (4-61-L), J.Diekman (1)"
20140622,PHI,NL,74,SLN,NL,76,3,5,51,STL10,43484,30000000,00040100x,33,5,1,0,0,3,0,0,1,2,0,11,0,0,0,0,6,4,5,5,0,0,24,10,0,0,0,0,32,12,1,0,0,5,2,0,0,2,0,5,0,2,0,0,7,5,3,3,0,0,27,7,1,0,0,0,martc006,kendk001,roset001,kendk001,martc006,,74,Jun 22,@,STL,"L,3-5",8,12,5,5,0,2,5,0,0,3.86,36,133,82,1,0,0,2,32,1,0,0,2,0,0,0,4,Angel Campos,"K.Kendrick (4-37-L), M.Hollands (5), J.De Fratus (5), K.Giles (3)"
20140623,MIA,NL,76,PHI,NL,75,4,0,54,PHI13,32161,200000002,0,33,7,2,0,0,4,1,0,2,4,1,10,2,0,1,0,9,5,0,0,0,0,27,8,0,0,3,0,30,6,1,0,0,0,0,0,0,2,0,3,0,1,2,0,5,5,2,2,1,0,27,10,2,0,2,0,eovan001,carmf001,,eovan001,carmf001,,75,Jun 23,1,MIA,"L,0-4",9,7,4,2,2,4,10,0,2,3.83,40,161,94,2,0,2,0,33,2,0,1,1,0,2,1,5,Tony Randazzo,"R.Hernandez (4-61-L), M.Hollands (0), J.De Fratus (0), A.Bastardo (4), K.Giles (0)"
20140624,MIA,NL,77,PHI,NL,76,4,7,51,PHI13,24860,10010020,31000300x,35,10,2,0,1,3,0,1,0,4,0,6,0,0,0,0,9,4,5,5,4,0,24,8,2,0,1,0,32,7,2,1,1,4,0,0,1,3,0,7,3,0,0,0,5,6,4,4,0,0,27,12,1,0,0,0,buchd001,heana001,papej001,heana001,buchd001,,76,Jun 24,1,MIA,"W,7-4",9,10,4,4,0,4,6,1,0,3.84,40,175,104,1,0,0,0,35,2,0,0,0,1,0,0,6,David Rackley,"D.Buchanan (4-45-W), M.Hollands (0-H), K.Giles (0), B.Rosenberg (64), J.Diekman (2-H), J.Papelbon (4-Sv)"
20140625,MIA,NL,78,PHI,NL,77,3,2,54,PHI13,23360,300000,11000,32,6,2,0,0,3,0,0,0,3,0,12,0,0,1,0,5,4,1,1,0,0,27,14,2,0,2,0,32,7,1,0,0,2,1,1,1,2,1,7,0,0,2,0,8,3,3,3,0,0,27,9,0,0,1,0,alvah001,burna001,cishs001,alvah001,burna001,,77,Jun 25,1,MIA,"L,2-3",9,6,3,3,0,3,12,0,0,3.83,35,139,90,0,0,0,0,32,2,0,0,0,0,0,1,3,Jim Wolf,"A.Burnett (4-60-L), A.Bastardo (1), J.De Fratus (1)"
20140626,MIA,NL,79,PHI,NL,78,3,5,81,PHI13,34168,1.1001E+11,11010000002,49,9,1,0,3,3,0,0,0,4,2,12,1,0,2,0,8,6,4,4,1,0,39,12,1,0,0,0,51,13,0,0,1,4,1,1,1,3,1,13,1,0,0,0,13,7,3,3,1,0,42,17,0,0,2,0,defrj001,hatcc002,,koeht001,hamec001,,78,Jun 26,1,MIA,"W,5-3",14,9,3,3,0,4,12,3,0,3.79,53,207,133,0,0,1,0,49,1,0,2,0,0,0,2,7,Brian Gorman,"C.Hamels (4-60), J.Diekman (1), J.Papelbon (1), A.Bastardo (0), K.Giles (1), M.Hollands (1), J.De Fratus (0-W)"
20140627,ATL,NL,79,PHI,NL,79,4,2,54,PHI13,38100,310000000,200000,35,9,2,0,1,4,1,0,1,2,0,10,0,0,1,0,8,3,1,1,1,0,27,7,1,1,2,0,33,7,0,1,0,2,0,0,0,2,0,13,1,0,2,0,6,2,4,4,0,0,27,10,1,0,1,0,tehej001,kendk001,kimbc001,tehej001,kendk001,,79,Jun 27,1,ATL,"L,2-4",9,9,4,4,0,2,10,1,1,3.79,39,140,93,0,0,0,0,35,2,0,0,1,0,1,1,2,Will Little,"K.Kendrick (4-54-L), B.Rosenberg (2)"
20140628,ATL,NL,80,PHI,NL,80,10,3,54,PHI13,28845,202051,110000010,34,7,2,1,0,9,1,0,0,8,0,2,1,0,1,0,6,3,3,3,1,0,27,14,0,0,0,0,36,9,2,1,0,3,0,0,0,1,0,6,0,0,0,0,7,3,8,8,3,0,27,16,2,0,1,0,sante001,carmf001,,sante001,carmf001,,80,1,1,ATL,"L,3-10",9,7,10,8,2,8,2,0,0,3.84,43,163,95,1,1,1,0,34,2,1,0,1,0,2,1,3,Alfonso Marquez,"R.Hernandez (4-58-L), A.Bastardo (1), L.Garcia (37)"
20140628,ATL,NL,81,PHI,NL,81,5,1,54,PHI13,30845,100003010,1000000,38,13,2,0,1,5,0,0,0,2,0,5,1,0,2,0,8,4,1,1,1,0,27,10,1,0,0,0,33,6,1,0,0,1,0,1,0,2,0,4,1,0,0,0,8,3,5,5,0,0,27,8,0,0,2,0,haled001,osuls001,,haled001,osuls001,,81,1,1,ATL,"L,1-5",9,13,5,5,0,2,5,1,0,3.86,40,146,94,2,2,1,0,38,2,0,0,0,0,0,2,3,Paul Schrieber,"S.O'Sullivan (99-40-L), M.Hollands (1), B.Rosenberg (0)"
20140629,ATL,NL,82,PHI,NL,82,3,2,54,PHI13,33215,20100000,10100000,33,7,2,1,0,3,0,0,0,5,0,9,0,0,2,0,8,3,2,2,0,0,27,12,0,0,2,0,37,13,1,0,2,2,0,0,0,2,0,6,1,1,2,0,10,4,3,3,0,0,27,11,2,0,2,0,haraa001,buchd001,kimbc001,haraa001,buchd001,,82,Jun 29,1,ATL,"L,2-3",9,7,3,3,0,5,9,0,0,3.85,38,160,92,0,0,0,0,33,2,1,0,0,0,1,2,4,Ted Barrett,"D.Buchanan (4-44-L), J.De Fratus (2), J.Diekman (2), J.Papelbon (2)"
