teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
CHA,AL,2,1,28,6,1,0,1,2,2,5,6,3,1,1,0,0.21428571428571427,0.28125,0.35714285714285715,0.6383928571428572,1.0,1.0,0.5555555555555556,0.46875,0.03125,1.5394444444444446,0.2,3.96,4,15
CHA,AL,9,1,36,12,0,0,3,9,3,6,6,5,7,7,1,0.3333333333333333,0.375,0.5833333333333334,0.9583333333333334,1.0,1.0,1.5555555555555556,0.17073170731707318,0.07317073170731707,5.428333333333334,0.3103448275862069,3.98,11,7
CHA,AL,5,1,31,11,2,0,1,5,4,4,8,5,4,4,0,0.3548387096774194,0.4324324324324325,0.5161290322580645,0.9485614646904972,1.0,1.0,1.6666666666666667,0.11904761904761905,0.11904761904761905,6.872777777777778,0.2857142857142857,3.98,10,5
CHA,AL,4,1,26,8,0,1,1,4,1,3,2,3,3,3,0,0.3076923076923077,0.32142857142857145,0.5,0.8214285714285714,1.0,1.0,1.2857142857142858,0.1724137931034483,0.10344827586206896,4.809285714285714,0.25,3.98,6,5
CHA,AL,3,0,35,8,0,0,1,3,1,12,6,3,4,4,0,0.2285714285714285,0.25,0.3142857142857143,0.5642857142857143,0.0,1.0,1.75,0.1388888888888889,0.19444444444444445,7.7200000000000015,0.2272727272727273,3.98,7,5
CHA,AL,0,0,28,2,0,0,0,0,4,7,5,2,6,6,1,0.07142857142857142,0.1875,0.07142857142857142,0.2589285714285714,0.0,0.0,1.75,0.19444444444444445,0.08333333333333333,5.7200000000000015,0.375,4.0,11,7
CHA,AL,8,0,35,12,2,0,0,8,5,7,6,3,1,1,0,0.3428571428571429,0.425,0.4,0.825,1.0,0.0,0.7777777777777778,0.14705882352941174,0.1176470588235294,3.650555555555557,0.125,3.98,3,5
CHA,AL,3,0,36,10,2,0,0,3,0,11,6,4,5,5,0,0.2777777777777778,0.2777777777777778,0.3333333333333333,0.6111111111111112,0.0,1.0,1.25,0.2424242424242425,0.060606060606060615,5.0950000000000015,0.2857142857142857,3.99,8,8
CHA,AL,4,0,32,5,1,0,1,4,7,7,12,3,7,7,1,0.15625,0.3333333333333333,0.28125,0.6145833333333333,0.0,0.0,1.875,0.15789473684210525,0.10526315789473684,6.7200000000000015,0.36,4.02,11,6
CHA,AL,1,0,33,6,2,1,0,1,1,10,6,8,5,5,0,0.18181818181818185,0.2058823529411765,0.30303030303030304,0.5089126559714795,0.0,0.0,2.125,0.175,0.2,5.9700000000000015,0.3333333333333333,4.03,9,7
CHA,AL,2,0,33,7,1,0,1,2,2,11,7,4,4,4,0,0.21212121212121213,0.2777777777777778,0.3333333333333333,0.6111111111111112,0.0,0.0,1.75,0.2222222222222222,0.1388888888888889,6.5950000000000015,0.35,4.03,9,8
CHA,AL,4,1,33,10,3,0,1,4,3,4,9,7,2,2,0,0.30303030303030304,0.3783783783783784,0.4848484848484849,0.8632268632268633,1.0,0.0,1.2222222222222223,0.25,0.1111111111111111,3.8727777777777774,0.2727272727272727,4.02,7,9
CHA,AL,9,1,40,13,10,0,0,9,3,8,7,6,18,18,1,0.325,0.37209302325581395,0.575,0.947093023255814,0.0,1.0,2.7777777777777777,0.13725490196078433,0.1568627450980392,7.0950000000000015,0.4411764705882353,4.12,17,7
CHA,AL,6,1,33,9,1,0,2,6,4,5,7,4,2,2,0,0.2727272727272727,0.35135135135135137,0.4848484848484849,0.8361998361998362,1.0,0.0,1.0,0.1388888888888889,0.027777777777777776,2.650555555555556,0.27586206896551724,4.11,8,5
CHA,AL,5,1,37,12,2,1,3,5,2,10,10,6,7,7,0,0.32432432432432434,0.3902439024390244,0.6756756756756757,1.0659195781147002,0.0,1.0,1.6666666666666667,0.175,0.1,7.206111111111111,0.3076923076923077,4.13,11,7
CHA,AL,5,1,32,8,2,0,3,5,4,8,7,5,4,4,0,0.25,0.3333333333333333,0.59375,0.9270833333333331,1.0,0.0,1.3333333333333333,0.32432432432432434,0.027027027027027032,0.7616666666666667,0.4583333333333333,4.13,11,12
CHA,AL,1,1,32,8,2,0,0,1,4,6,7,8,2,2,1,0.25,0.3333333333333333,0.3125,0.6458333333333333,0.0,1.0,1.4,0.3409090909090909,0.11363636363636365,1.5950000000000002,0.375,4.11,9,15
CHA,AL,6,1,34,7,2,0,3,6,3,9,7,4,1,1,0,0.2058823529411765,0.2702702702702703,0.5294117647058824,0.7996820349761526,1.0,0.0,1.1111111111111112,0.2058823529411765,0.05882352941176471,2.206111111111112,0.32,4.08,8,7
CHA,AL,3,1,33,6,0,0,2,3,2,9,5,7,5,5,0,0.18181818181818185,0.2285714285714285,0.3636363636363637,0.5922077922077922,0.0,1.0,1.6666666666666667,0.30952380952380953,0.11904761904761905,5.0950000000000015,0.4,4.09,10,13
CHA,AL,6,1,34,9,0,0,2,6,2,11,3,7,8,8,0,0.2647058823529412,0.3055555555555556,0.4411764705882353,0.7467320261437909,0.0,0.0,1.8888888888888888,0.19047619047619047,0.07142857142857142,3.7616666666666654,0.4482758620689655,4.12,14,8
CHA,AL,6,0,32,9,1,0,1,6,6,4,7,3,0,0,0,0.28125,0.4,0.40625,0.80625,1.0,0.0,0.4444444444444444,0.21875,0.0,1.8727777777777777,0.16666666666666666,4.09,4,7
CHA,AL,5,0,31,5,1,0,1,5,7,9,6,4,3,3,0,0.16129032258064516,0.3157894736842105,0.2903225806451613,0.6061120543293719,1.0,1.0,0.6666666666666666,0.34375,0.125,3.7616666666666654,0.06666666666666668,4.08,2,11
CHA,AL,9,0,36,10,3,1,2,9,3,3,5,4,2,2,0,0.2777777777777778,0.3170731707317073,0.5833333333333334,0.9004065040650406,1.0,1.0,1.0,0.2571428571428571,0.08571428571428573,3.5394444444444444,0.2272727272727273,4.07,6,9
CHA,AL,5,1,31,10,2,0,0,4,6,5,10,6,4,4,1,0.3225806451612903,0.4615384615384616,0.3870967741935484,0.8486352357320099,1.0,1.0,1.1111111111111112,0.21621621621621626,0.054054054054054064,2.3172222222222225,0.32,4.07,8,8
CHA,AL,3,0,33,7,0,0,3,3,3,6,6,3,2,2,0,0.21212121212121213,0.2777777777777778,0.4848484848484849,0.7626262626262627,1.0,1.0,0.6666666666666666,0.125,0.03125,2.5394444444444444,0.1851851851851852,4.05,5,4
CHA,AL,0,0,35,9,3,1,0,0,3,7,11,4,3,3,1,0.2571428571428571,0.3157894736842105,0.4,0.7157894736842105,0.0,1.0,1.375,0.2285714285714285,0.057142857142857134,1.845,0.36,4.05,9,8
CHA,AL,3,0,34,9,1,0,0,2,1,4,7,5,4,4,0,0.2647058823529412,0.3055555555555556,0.29411764705882354,0.5996732026143792,0.0,0.0,1.0975609756097562,0.2,0.057142857142857134,2.1193902439024392,0.2692307692307692,4.05,7,7
CHA,AL,2,0,32,5,1,0,1,2,1,12,4,4,6,6,0,0.15625,0.18181818181818185,0.28125,0.4630681818181818,0.0,0.0,1.625,0.17142857142857146,0.11428571428571427,6.3450000000000015,0.3181818181818182,4.07,9,6
CHA,AL,2,0,33,8,1,0,1,2,1,7,5,3,1,1,2,0.2424242424242425,0.2647058823529412,0.3636363636363637,0.6283422459893049,0.0,0.0,1.5,0.14285714285714285,0.14285714285714285,3.72,0.2916666666666667,4.05,7,5
CHA,AL,1,0,31,6,2,0,0,1,3,6,7,3,4,4,0,0.1935483870967742,0.2571428571428571,0.25806451612903225,0.5152073732718894,0.0,0.0,1.125,0.3333333333333333,0.06666666666666668,2.97,0.35294117647058826,4.05,7,10
CHA,AL,5,1,29,7,1,0,2,5,3,10,3,4,4,4,1,0.2413793103448276,0.3125,0.4827586206896552,0.7952586206896552,1.0,0.0,1.7777777777777777,0.13157894736842105,0.07894736842105263,4.428333333333334,0.4137931034482759,4.05,13,5
CHA,AL,3,1,31,6,0,0,3,3,5,5,6,4,4,4,0,0.1935483870967742,0.3055555555555556,0.4838709677419355,0.7894265232974911,0.0,1.0,1.3333333333333333,0.2702702702702703,0.054054054054054064,2.983888888888889,0.375,4.05,10,10
CHA,AL,4,1,32,8,2,0,0,4,6,5,9,7,6,6,0,0.25,0.35897435897435903,0.3125,0.671474358974359,0.0,0.0,2.333333333333333,0.14893617021276595,0.2553191489361702,6.983888888888887,0.2962962962962963,4.06,9,7
CHA,AL,2,1,32,8,0,0,0,1,5,8,10,2,3,3,0,0.25,0.38461538461538464,0.25,0.6346153846153846,0.0,0.0,0.6666666666666666,0.18181818181818185,0.030303030303030307,4.983888888888889,0.125,4.06,5,6
CHA,AL,3,1,33,10,2,0,1,3,1,7,7,6,1,1,0,0.30303030303030304,0.3235294117647059,0.4545454545454545,0.7780748663101604,1.0,0.0,1.0,0.3055555555555556,0.16666666666666666,4.428333333333334,0.1176470588235294,4.04,3,11
CHA,AL,4,1,31,4,0,0,1,4,4,8,4,6,9,9,1,0.12903225806451613,0.2285714285714285,0.2258064516129032,0.4543778801843318,0.0,1.0,2.333333333333333,0.3404255319148936,0.1702127659574468,7.98388888888889,0.4736842105263158,4.07,13,16
CHA,AL,2,1,29,5,0,0,0,2,3,8,5,4,6,6,0,0.1724137931034483,0.2647058823529412,0.1724137931034483,0.4371196754563895,0.0,0.0,1.7777777777777777,0.1951219512195122,0.17073170731707318,7.98388888888889,0.2608695652173913,4.08,9,8
CHA,AL,11,0,42,15,0,0,1,11,4,11,8,3,0,0,0,0.35714285714285715,0.4130434782608696,0.42857142857142855,0.8416149068322981,1.0,0.0,0.3333333333333333,0.3870967741935484,0.03225806451612903,1.4283333333333337,0.125,4.05,2,12
CHA,AL,3,0,44,9,1,0,1,3,2,10,8,5,4,4,1,0.20454545454545456,0.2553191489361702,0.2954545454545455,0.5507736943907157,0.0,1.0,0.8928571428571429,0.2727272727272727,0.045454545454545456,3.8092857142857146,0.21428571428571427,4.05,8,12
CHA,AL,9,0,41,16,2,0,5,9,5,7,10,3,0,0,0,0.3902439024390244,0.4565217391304348,0.8048780487804879,1.2613997879109229,1.0,0.0,0.7777777777777778,0.2727272727272727,0.060606060606060615,1.761666666666667,0.2272727272727273,4.02,5,9
CHA,AL,1,1,32,8,0,0,1,1,1,9,8,4,0,0,0,0.25,0.2727272727272727,0.34375,0.6164772727272727,1.0,1.0,1.1111111111111112,0.2571428571428571,0.08571428571428573,2.048,0.3043478260869565,0.0,7,9
CHA,AL,5,1,29,8,1,0,4,5,2,8,3,6,1,1,3,0.27586206896551724,0.3225806451612903,0.7241379310344828,1.0467185761957731,1.0,1.0,0.6666666666666666,0.2,0.028571428571428567,1.8257777777777773,0.1851851851851852,0.5,5,7
CHA,AL,1,1,34,8,0,0,0,1,2,12,9,2,2,2,1,0.2352941176470588,0.2972972972972973,0.2352941176470588,0.5325914149443561,0.0,1.0,0.7777777777777778,0.21212121212121213,0.060606060606060615,2.4924444444444447,0.21739130434782608,1.0,5,7
CHA,AL,7,1,40,10,1,0,2,7,3,5,7,5,7,7,1,0.25,0.2954545454545455,0.425,0.7204545454545455,0.0,0.0,1.5,0.21428571428571427,0.07142857142857142,3.448,0.3928571428571429,2.43,12,9
CHA,AL,4,1,28,6,1,1,1,4,2,5,4,6,2,2,1,0.21428571428571427,0.25,0.42857142857142855,0.6785714285714286,1.0,0.0,1.0,0.2222222222222222,0.08333333333333333,3.7146666666666666,0.2083333333333333,2.35,6,8
CHA,AL,4,1,33,5,1,0,3,4,0,5,1,4,3,3,1,0.15151515151515152,0.15151515151515152,0.4545454545454545,0.6060606060606061,1.0,1.0,1.0,0.275,0.075,4.348,0.2083333333333333,2.41,7,11
CHA,AL,7,0,36,11,2,0,2,6,3,11,6,5,7,7,1,0.3055555555555556,0.35,0.5277777777777778,0.8777777777777778,0.0,1.0,2.0,0.2222222222222222,0.08333333333333333,8.673,0.42857142857142855,3.09,13,8
CHA,AL,2,0,34,9,2,0,0,2,0,5,5,4,5,5,0,0.2647058823529412,0.2647058823529412,0.3235294117647059,0.5882352941176471,0.0,0.0,1.75,0.3055555555555556,0.08333333333333333,3.048,0.5263157894736842,3.38,11,11
CHA,AL,4,0,40,13,5,0,0,4,1,9,11,4,7,7,1,0.325,0.35714285714285715,0.45,0.8071428571428572,0.0,0.0,2.0,0.15384615384615385,0.15384615384615385,4.173,0.38461538461538464,3.83,10,6
CHA,AL,0,0,30,5,2,0,0,0,1,7,4,3,1,1,0,0.16666666666666666,0.1935483870967742,0.2333333333333333,0.4268817204301075,0.0,0.0,0.4878048780487805,0.25806451612903225,0.03225806451612903,1.8284878048780489,0.14285714285714285,3.55,3,8
CHA,AL,4,0,35,7,2,0,1,3,0,7,5,4,9,9,0,0.2,0.2222222222222222,0.3428571428571429,0.5650793650793651,0.0,0.0,1.625,0.1794871794871795,0.10256410256410256,8.423,0.2608695652173913,4.1,9,7
CHA,AL,3,0,34,8,1,0,2,3,1,8,5,3,1,1,0,0.2352941176470588,0.2571428571428571,0.4411764705882353,0.6983193277310924,1.0,0.0,0.7777777777777778,0.3636363636363637,0.030303030303030307,2.1591111111111108,0.2631578947368421,3.83,6,12
CHA,AL,3,0,34,10,1,0,0,3,2,6,8,4,4,4,0,0.29411764705882354,0.34210526315789475,0.3235294117647059,0.6656346749226006,0.0,1.0,1.625,0.16666666666666666,0.08333333333333333,5.922999999999999,0.32,3.88,10,6
CHA,AL,4,0,31,5,2,0,1,3,5,10,6,4,3,3,0,0.16129032258064516,0.2702702702702703,0.3225806451612903,0.5928509154315607,1.0,0.0,1.1111111111111112,0.14285714285714285,0.028571428571428567,5.159111111111111,0.25925925925925924,3.82,9,5
CHA,AL,7,0,35,11,3,0,2,7,2,5,5,3,0,0,0,0.3142857142857143,0.3333333333333333,0.5714285714285714,0.9047619047619048,1.0,1.0,0.8888888888888888,0.2857142857142857,0.057142857142857134,1.4924444444444445,0.2608695652173913,3.55,6,10
CHA,AL,1,0,30,4,1,0,0,1,1,8,3,2,2,2,2,0.13333333333333333,0.16129032258064516,0.16666666666666666,0.3279569892473118,0.0,1.0,0.625,0.2413793103448276,0.03448275862068965,2.048,0.2,3.48,4,7
CHA,AL,1,1,35,6,0,0,1,1,3,13,7,7,1,1,1,0.17142857142857146,0.2368421052631579,0.2571428571428571,0.493984962406015,0.0,0.0,1.6,0.1914893617021277,0.1702127659574468,3.948,0.2857142857142857,3.31,8,9
CHA,AL,3,1,29,5,1,0,1,3,2,10,2,5,5,5,0,0.1724137931034483,0.21875,0.3103448275862069,0.5290948275862069,0.0,0.0,1.3333333333333333,0.2894736842105263,0.15789473684210525,2.6035555555555554,0.2857142857142857,3.4,6,11
CHA,AL,2,1,30,5,1,0,1,2,4,7,6,4,2,2,1,0.16666666666666666,0.2857142857142857,0.3,0.5857142857142856,0.0,0.0,1.1111111111111112,0.19444444444444445,0.1111111111111111,2.8257777777777777,0.24,3.33,6,7
CHA,AL,3,1,27,5,0,0,1,3,6,7,7,5,2,2,0,0.1851851851851852,0.35294117647058826,0.2962962962962963,0.6492374727668846,1.0,0.0,0.8888888888888888,0.17647058823529413,0.08823529411764706,2.7146666666666666,0.2,3.26,5,6
CHA,AL,5,1,29,7,3,0,1,5,4,12,5,3,2,2,0,0.2413793103448276,0.3235294117647059,0.4482758620689655,0.7718052738336714,1.0,1.0,1.0,0.2571428571428571,0.11428571428571427,3.8257777777777777,0.19047619047619047,3.2,5,9
CHA,AL,5,1,32,8,1,0,3,5,0,7,3,4,4,4,0,0.25,0.25,0.5625,0.8125,1.0,1.0,1.3333333333333333,0.2307692307692308,0.05128205128205128,4.6035555555555545,0.32,3.24,10,9
CHA,AL,4,1,36,9,0,0,1,4,5,14,10,4,9,9,1,0.25,0.3414634146341464,0.3333333333333333,0.6747967479674797,0.0,1.0,2.5555555555555562,0.13725490196078433,0.0784313725490196,6.047999999999999,0.4594594594594595,3.49,19,7
CHA,AL,3,1,30,6,0,0,1,3,4,12,4,5,6,6,2,0.2,0.29411764705882354,0.3,0.5941176470588235,0.0,0.0,1.4444444444444444,0.14634146341463414,0.12195121951219512,6.270222222222222,0.21428571428571427,3.6,8,6
CHA,AL,6,0,37,10,2,1,2,5,3,13,8,5,10,10,2,0.2702702702702703,0.3414634146341464,0.5405405405405406,0.8820039551746871,0.0,0.0,2.0,0.07692307692307693,0.10256410256410256,8.673,0.3103448275862069,3.87,12,3
CHA,AL,5,0,33,8,2,0,2,4,2,6,3,4,2,2,0,0.2424242424242425,0.2857142857142857,0.4848484848484849,0.7705627705627706,1.0,0.0,1.2222222222222223,0.2631578947368421,0.05263157894736842,3.2702222222222224,0.3333333333333333,3.8,9,10
CHA,AL,3,0,35,8,0,0,1,3,4,11,9,5,1,1,0,0.2285714285714285,0.3076923076923077,0.3142857142857143,0.621978021978022,1.0,1.0,1.1111111111111112,0.3055555555555556,0.19444444444444445,4.714666666666667,0.125,3.7,3,11
CHA,AL,0,0,31,4,1,0,0,0,1,3,5,2,2,2,2,0.12903225806451613,0.15625,0.16129032258064516,0.31754032258064513,0.0,1.0,1.125,0.0,0.027777777777777776,4.173,0.2424242424242425,3.65,8,0
CHA,AL,5,0,39,10,1,0,1,4,3,8,7,7,6,6,1,0.2564102564102564,0.30952380952380953,0.35897435897435903,0.6684981684981686,0.0,0.0,1.956521739130435,0.13043478260869565,0.13043478260869565,3.7001739130434785,0.35294117647058826,3.72,12,6
CHA,AL,2,0,37,9,0,0,1,2,3,9,6,5,1,1,0,0.2432432432432433,0.3170731707317073,0.32432432432432434,0.6413974950560317,1.0,0.0,0.6363636363636364,0.20512820512820512,0.0,1.5934545454545457,0.2258064516129032,3.6,7,8
CHA,AL,0,0,31,1,0,0,0,0,0,14,1,3,1,1,0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,1.0,0.8791208791208791,0.2777777777777778,0.08333333333333333,2.168879120879121,0.25,3.51,5,10
CHA,AL,6,0,40,13,3,0,2,6,2,8,9,4,2,2,1,0.325,0.35714285714285715,0.55,0.9071428571428573,1.0,0.0,1.2222222222222223,0.32432432432432434,0.08108108108108109,2.8257777777777777,0.3333333333333333,3.47,8,12
CHA,AL,5,1,34,7,2,0,1,4,4,9,6,3,6,6,2,0.2058823529411765,0.2894736842105263,0.35294117647058826,0.6424148606811146,0.0,1.0,1.5555555555555556,0.2195121951219512,0.07317073170731707,3.4924444444444447,0.35714285714285715,3.54,11,9
CHA,AL,2,1,34,8,0,0,0,2,1,5,6,3,2,2,3,0.2352941176470588,0.2571428571428571,0.2352941176470588,0.492436974789916,0.0,0.0,1.0,0.2352941176470588,0.05882352941176471,3.381333333333333,0.2608695652173913,3.5,7,8
CHA,AL,3,1,31,8,3,0,0,3,4,6,8,1,0,0,1,0.25806451612903225,0.3428571428571429,0.3548387096774194,0.6976958525345622,1.0,0.0,0.1111111111111111,0.25,0.0,1.4924444444444445,0.047619047619047616,3.4,1,7
CHA,AL,3,0,35,10,2,0,0,3,1,9,7,4,7,7,1,0.2857142857142857,0.2972972972972973,0.3428571428571429,0.6401544401544401,0.0,1.0,2.125,0.1951219512195122,0.12195121951219512,6.172999999999999,0.38461538461538464,3.51,12,8
CHA,AL,4,0,34,12,2,0,2,4,2,4,6,3,2,2,1,0.35294117647058826,0.3888888888888889,0.5882352941176471,0.977124183006536,1.0,0.0,0.6666666666666666,0.25,0.0,1.2702222222222224,0.25,3.47,6,8
CHA,AL,9,0,40,14,2,1,3,9,4,6,9,5,4,4,0,0.35,0.4,0.675,1.0750000000000002,1.0,1.0,1.3333333333333333,0.15,0.025,3.8257777777777777,0.3225806451612903,3.48,11,6
CHA,AL,5,0,36,9,2,0,1,4,3,7,7,4,4,4,0,0.25,0.3076923076923077,0.3888888888888889,0.6965811965811965,1.0,1.0,1.1111111111111112,0.1111111111111111,0.08333333333333333,4.6035555555555545,0.2307692307692308,3.49,7,4
CHA,AL,3,0,32,8,0,0,2,3,2,3,4,3,0,0,1,0.25,0.29411764705882354,0.4375,0.7316176470588236,1.0,1.0,0.6666666666666666,0.375,0.09375,1.3813333333333333,0.17647058823529413,3.41,3,12
CHA,AL,9,0,44,17,1,0,1,9,2,15,12,4,12,12,0,0.3863636363636364,0.4375,0.4772727272727273,0.9147727272727272,0.0,1.0,2.75,0.13333333333333333,0.2222222222222222,8.923,0.38461538461538464,3.63,12,6
CHA,AL,2,0,30,5,2,0,0,2,7,7,9,2,6,6,0,0.16666666666666666,0.3157894736842105,0.2333333333333333,0.5491228070175438,0.0,0.0,1.625,0.25,0.16666666666666666,3.048,0.3333333333333333,3.69,7,9
CHA,AL,6,1,32,8,4,0,1,6,4,2,6,4,4,4,0,0.25,0.3333333333333333,0.46875,0.8020833333333333,1.0,0.0,1.1111111111111112,0.11428571428571427,0.11428571428571427,4.936888888888889,0.19230769230769232,3.7,6,4
CHA,AL,3,1,29,7,2,0,1,3,3,5,5,5,1,1,1,0.2413793103448276,0.3125,0.4137931034482759,0.7262931034482758,1.0,1.0,0.7777777777777778,0.2352941176470588,0.08823529411764706,2.2702222222222224,0.17391304347826084,3.64,4,8
CHA,AL,2,1,30,6,0,0,1,2,3,7,4,4,5,5,0,0.2,0.2727272727272727,0.3,0.5727272727272728,0.0,1.0,1.8888888888888888,0.2558139534883721,0.18604651162790686,3.6035555555555554,0.39130434782608703,3.67,9,11
CHA,AL,4,1,38,10,1,0,0,4,4,7,9,6,3,3,1,0.2631578947368421,0.3488372093023256,0.2894736842105263,0.6383108935128519,1.0,0.0,0.8181818181818182,0.17073170731707318,0.04878048780487805,4.048,0.21428571428571427,3.64,7,7
CHA,AL,2,1,33,10,2,0,0,2,1,6,8,1,1,1,0,0.30303030303030304,0.3235294117647059,0.3636363636363637,0.6871657754010696,1.0,1.0,0.8888888888888888,0.15151515151515152,0.060606060606060615,4.048,0.2,3.58,6,5
CHA,AL,5,1,31,8,4,0,1,5,2,4,4,5,3,3,0,0.25806451612903225,0.30303030303030304,0.4838709677419355,0.7869012707722385,1.0,1.0,1.1111111111111112,0.17142857142857146,0.08571428571428573,2.7146666666666666,0.2692307692307692,3.57,7,6
CHA,AL,0,1,28,2,0,0,0,0,2,8,3,3,7,7,0,0.07142857142857142,0.13333333333333333,0.07142857142857142,0.2047619047619048,0.0,1.0,1.3333333333333333,0.20512820512820512,0.07692307692307693,3.7146666666666666,0.2962962962962963,3.64,9,8
CHA,AL,3,0,33,9,2,0,0,3,0,11,6,5,9,9,0,0.2727272727272727,0.2571428571428571,0.3333333333333333,0.5904761904761904,0.0,0.0,1.75,0.18421052631578946,0.05263157894736842,7.297999999999999,0.375,3.76,12,7
CHA,AL,3,0,33,8,2,0,0,3,4,9,8,4,8,8,1,0.2424242424242425,0.32432432432432434,0.30303030303030304,0.6273546273546273,0.0,0.0,1.625,0.07894736842105263,0.05263157894736842,8.298,0.27586206896551724,3.85,11,3
CHA,AL,0,0,30,5,0,0,0,0,0,3,3,3,3,3,0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.75,0.2333333333333333,0.03333333333333333,1.673,0.2380952380952381,3.84,5,7
CHA,AL,3,0,39,10,2,0,0,3,1,10,7,5,4,4,0,0.2564102564102564,0.275,0.3076923076923077,0.5826923076923077,0.0,0.0,2.608695652173913,0.13725490196078433,0.1568627450980392,4.134956521739131,0.4444444444444444,3.84,16,7
CHA,AL,0,0,29,3,1,0,0,0,2,11,4,3,2,2,1,0.10344827586206896,0.16129032258064516,0.13793103448275862,0.2992213570634038,0.0,0.0,0.875,0.1935483870967742,0.03225806451612903,2.298,0.2608695652173913,3.81,6,6
CHA,AL,2,0,32,6,3,0,0,2,2,9,5,3,3,3,0,0.1875,0.2352941176470588,0.28125,0.5165441176470589,0.0,0.0,1.125,0.21875,0.0625,3.673,0.2857142857142857,3.8,7,7
CHA,AL,4,0,30,7,1,0,1,4,2,8,1,5,7,7,0,0.2333333333333333,0.28125,0.3666666666666665,0.6479166666666667,0.0,0.0,1.625,0.2777777777777778,0.05555555555555555,2.923,0.43478260869565216,3.87,11,10
CHA,AL,7,0,61,17,2,0,0,7,7,13,13,8,5,5,0,0.2786885245901639,0.35294117647058826,0.3114754098360656,0.6644165863066538,1.0,0.0,1.4375,0.2923076923076923,0.1076923076923077,2.798,0.3947368421052632,3.84,16,19
CHA,AL,4,1,37,9,3,0,0,4,2,6,6,4,5,5,0,0.2432432432432433,0.28205128205128205,0.32432432432432434,0.6063756063756064,0.0,1.0,0.9,0.13157894736842105,0.0,7.247999999999997,0.1724137931034483,3.85,9,5
CHA,AL,3,1,29,5,0,0,1,3,3,5,4,3,4,4,1,0.1724137931034483,0.2352941176470588,0.27586206896551724,0.511156186612576,0.0,0.0,0.8888888888888888,0.2571428571428571,0.057142857142857134,3.159111111111111,0.21739130434782608,3.85,6,9
CHA,AL,4,1,31,7,0,0,2,4,2,7,6,2,1,1,1,0.2258064516129032,0.2727272727272727,0.41935483870967744,0.6920821114369502,1.0,0.0,0.5555555555555556,0.1935483870967742,0.03225806451612903,2.048,0.16666666666666666,3.8,4,6
CHA,AL,4,1,30,7,2,0,2,4,2,7,5,5,1,1,1,0.2333333333333333,0.2727272727272727,0.5,0.7727272727272727,1.0,1.0,0.8888888888888888,0.29411764705882354,0.08823529411764706,3.2702222222222224,0.2,3.76,5,10
CHA,AL,10,1,37,15,2,0,2,10,2,3,8,6,6,6,0,0.40540540540540543,0.4523809523809524,0.6216216216216216,1.074002574002574,1.0,1.0,2.1111111111111107,0.13333333333333333,0.13333333333333333,8.048,0.3333333333333333,3.79,13,6
CHA,AL,5,1,37,11,1,0,2,5,4,7,6,5,4,4,3,0.2972972972972973,0.36585365853658536,0.4864864864864865,0.8523401450230719,0.0,1.0,1.5,0.1956521739130435,0.043478260869565216,4.448,0.3333333333333333,3.79,13,9
CHA,AL,1,0,31,6,1,0,0,1,4,8,8,1,0,0,2,0.1935483870967742,0.2777777777777778,0.2258064516129032,0.503584229390681,0.0,0.0,0.875,0.4375,0.03125,-0.07699999999999996,0.35294117647058826,3.74,6,14
CHA,AL,3,0,33,8,2,0,1,3,3,11,6,3,4,4,0,0.2424242424242425,0.3055555555555556,0.3939393939393939,0.6994949494949495,0.0,0.0,0.875,0.2333333333333333,0.03333333333333333,5.297999999999999,0.21052631578947367,3.75,6,7
CHA,AL,4,0,34,8,0,2,1,4,3,6,7,4,5,5,1,0.2352941176470588,0.2894736842105263,0.4411764705882353,0.7306501547987616,0.0,0.0,1.375,0.2857142857142857,0.11428571428571427,3.673,0.3,3.77,7,10
CHA,AL,4,0,36,9,1,1,0,4,0,5,5,5,2,2,1,0.25,0.25,0.3333333333333333,0.5833333333333333,1.0,0.0,1.2222222222222223,0.3157894736842105,0.07894736842105263,1.3813333333333333,0.3478260869565217,3.75,8,12
CHA,AL,5,0,35,11,2,0,1,5,1,7,5,3,6,6,1,0.3142857142857143,0.32432432432432434,0.4571428571428571,0.7814671814671814,0.0,1.0,2.125,0.15,0.1,4.673,0.4137931034482759,3.79,13,6
CHA,AL,4,0,36,9,3,0,1,4,0,9,5,3,7,7,2,0.25,0.25,0.4166666666666667,0.6666666666666667,0.0,0.0,2.125,0.14285714285714285,0.16666666666666666,8.173,0.32,3.84,10,6
CHA,AL,4,0,37,10,2,0,2,3,2,3,8,4,6,6,2,0.2702702702702703,0.3076923076923077,0.4864864864864865,0.7941787941787942,0.0,0.0,2.125,0.175,0.05,8.548,0.4074074074074074,3.88,15,7
CHA,AL,9,0,38,11,4,0,2,9,4,6,7,2,1,1,0,0.2894736842105263,0.3488372093023256,0.5526315789473685,0.9014687882496941,1.0,0.0,0.4444444444444444,0.16666666666666666,0.03333333333333333,3.7146666666666666,0.08695652173913042,3.84,3,5
