Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20130823,TEX,AL,128,CHA,AL,127,11,5,54,CHI12,31891,41110121,30100001,36,11,1,0,5,11,0,2,2,2,0,8,1,0,1,0,4,3,5,5,1,1,27,10,1,0,0,0,38,11,2,0,0,5,0,0,0,2,0,3,0,0,0,0,8,3,10,10,0,0,27,10,1,0,1,0,perem004,salec001,,perem004,salec001,,127,Aug 23,1,TEX,"L,5-11",9,11,11,10,1,2,8,5,2,3.86,42,153,100,2,1,1,0,36,1,0,0,0,2,1,1,3,Jerry Layne,"C.Sale (5-34-L), D.Axelrod (11), D.Purcey (0)"
20130824,TEX,AL,129,CHA,AL,128,2,3,53,CHI12,22079,2000,2001,31,6,1,0,1,2,0,0,4,3,0,8,2,1,1,0,9,3,3,3,0,0,26,5,0,0,0,0,33,9,1,0,1,3,0,0,0,3,0,13,0,1,0,0,7,4,2,2,0,0,27,10,0,0,1,0,jonen001,schet001,,darvy001,santh001,,128,Aug 24,1,TEX,"W,3-2",9,6,2,2,0,3,8,1,4,3.84,38,143,89,1,0,2,1,31,1,0,0,0,0,0,1,4,Hunter Wendelstedt,"H.Santiago (5-58), M.Lindstrom (1), D.Veal (1), N.Jones (1-W)"
20130825,TEX,AL,130,CHA,AL,129,2,5,51,CHI12,25960,200000,00210110x,37,11,2,0,1,2,0,0,0,1,0,7,0,0,1,0,9,2,4,4,0,0,24,8,2,0,1,0,29,7,1,0,2,4,1,1,0,2,0,9,0,0,1,0,4,4,2,2,0,0,27,9,1,0,2,0,dankj001,garzm001,reeda001,garzm001,dankj001,,129,Aug 25,1,TEX,"W,5-2",9,11,2,2,0,1,7,1,0,3.83,38,150,98,0,0,0,0,37,2,0,0,0,0,1,1,4,Alan Porter,"J.Danks (4-52-W), M.Lindstrom (0-H), N.Jones (0-H), A.Reed (2-Sv)"
20130826,HOU,AL,130,CHA,AL,130,10,8,54,CHI12,13404,30121102,1025000,37,13,2,0,5,7,2,0,0,4,0,9,0,0,0,0,6,5,7,7,0,1,27,11,1,0,2,0,38,14,3,0,2,5,1,0,0,3,0,5,0,1,2,0,7,5,8,8,3,0,27,14,2,0,1,0,martd005,reeda001,lylej001,oberb001,riena001,,130,Aug 26,1,HOU,"L,8-10",9,13,10,8,2,4,9,5,0,3.86,43,159,93,1,0,0,0,37,2,0,0,2,0,0,0,5,Adrian Johnson,"A.Rienzo (4-31), J.Petricka (3-BSv), D.Veal (1), N.Jones (0), A.Reed (0-L)"
20130827,HOU,AL,131,CHA,AL,131,3,4,51,CHI12,15491,101010,00010003x,35,10,2,0,0,3,0,0,0,3,0,10,1,0,2,0,8,3,4,4,0,0,24,5,0,0,1,0,32,9,3,0,0,4,0,0,0,3,0,5,2,0,1,0,7,4,3,3,1,0,27,12,1,0,2,0,veald001,bedae001,reeda001,clemp002,quinj001,,131,Aug 27,1,HOU,"W,4-3",9,10,3,3,0,3,10,0,0,3.86,38,144,92,4,1,1,0,35,2,0,0,0,0,0,2,4,Brian O'Nora,"J.Quintana (4-56), J.Petricka (0), D.Veal (0-W), A.Reed (0-Sv)"
20130828,HOU,AL,132,CHA,AL,132,1,6,51,CHI12,15961,100,10000041x,30,5,1,0,1,1,0,0,0,2,0,13,0,1,1,0,4,2,6,6,0,0,24,12,1,0,2,0,29,10,2,0,1,6,0,2,0,8,0,4,1,1,2,0,9,2,1,1,0,0,27,6,0,0,1,0,salec001,harrl002,,cosaj001,salec001,,132,Aug 28,1,HOU,"W,6-1",9,5,1,1,0,2,13,1,0,3.83,32,115,79,1,0,0,1,30,1,0,0,0,0,0,1,2,Fieldin Culbreth,"C.Sale (4-80-W), M.Lindstrom (2)"
20130830,CHA,AL,133,BOS,AL,136,3,4,51,BOS07,36063,10200,00130000x,32,6,1,1,1,3,0,0,0,3,0,7,1,0,1,0,5,4,4,4,1,0,24,9,0,0,0,0,30,6,1,0,0,4,0,0,1,7,1,6,2,0,0,0,10,4,3,3,0,0,27,11,0,0,1,0,dempr002,santh001,uehak001,santh001,dempr002,,133,Aug 30,@,BOS,"L,3-4",8,6,4,4,0,7,6,0,1,3.84,38,170,94,1,0,2,0,30,1,0,1,0,0,0,0,4,Dana DeMuth,"H.Santiago (5-33-L), J.Petricka (2), D.Purcey (6), M.Lindstrom (1)"
20130831,CHA,AL,134,BOS,AL,137,2,7,51,BOS07,37363,1100000,10131100x,32,5,0,0,0,2,0,0,0,2,0,6,3,0,0,0,5,3,6,6,1,0,24,12,1,0,2,0,38,15,4,0,0,6,0,0,0,4,0,3,0,0,2,0,11,3,2,2,0,0,27,6,0,0,0,0,peavj001,dankj001,,dankj001,peavj001,,134,Aug 31,@,BOS,"L,2-7",8,15,7,6,1,4,3,0,0,3.86,42,167,110,0,0,0,0,38,4,0,0,0,0,1,2,3,Paul Nauert,"J.Danks (5-24-L), J.Petricka (0), D.Purcey (0)"
20130901,CHA,AL,135,BOS,AL,138,6,7,51,BOS07,37053,410010,04120000x,36,11,1,0,1,6,0,1,0,3,0,8,3,1,0,0,7,3,6,6,0,0,24,12,1,1,1,0,31,8,1,0,1,6,0,0,0,8,0,3,2,0,1,0,8,6,6,6,0,0,27,6,0,0,0,0,workb001,riena001,uehak001,riena001,doubf001,,135,Sep 1,@,BOS,"L,6-7",8,8,7,6,1,8,3,1,0,3.88,39,168,94,1,0,2,0,31,1,0,0,0,0,0,1,3,Angel Hernandez,"A.Rienzo (5-28-L), C.Leesman (22), N.Jones (5)"
20130902,CHA,AL,136,NYA,AL,137,1,9,51,NYC21,40125,100,10080000x,32,7,1,0,1,1,0,0,0,1,0,5,0,0,1,0,5,4,7,7,0,0,24,9,3,0,0,0,36,11,4,0,0,8,0,0,1,3,0,7,0,0,0,0,7,4,1,1,1,0,27,6,0,0,2,0,huffd001,quinj001,,quinj001,hughp001,,136,Sep 2,@,NYY,"L,1-9",8,11,9,7,2,3,7,0,1,3.9,40,156,98,3,2,0,0,36,4,0,0,0,0,1,0,4,Mike Everitt,"J.Quintana (5-46-L), D.Axelrod (9), J.Petricka (1), D.Purcey (1)"
20130903,CHA,AL,137,NYA,AL,138,4,6,51,NYC21,33215,100020100,01000005x,34,7,1,1,1,4,0,0,0,2,0,10,1,0,0,0,5,4,5,5,0,0,24,5,2,0,0,0,34,9,3,0,0,5,0,0,1,1,0,8,2,0,0,0,6,4,4,4,0,0,27,8,1,0,1,0,logab001,jonen001,rivem002,salec001,kuroh001,,137,Sep 3,@,NYY,"L,4-6",8,9,6,5,1,1,8,0,1,3.91,36,143,94,6,5,2,0,34,3,0,0,0,0,1,0,4,Dan Bellino,"C.Sale (5-63), N.Jones (1-L), D.Veal (6-BSv), M.Lindstrom (3)"
20130904,CHA,AL,138,NYA,AL,139,5,6,51,NYC21,36082,100000040,10040010x,35,8,1,0,0,5,0,0,0,5,0,5,0,0,1,0,8,3,4,4,0,0,24,8,1,0,2,0,30,8,2,1,1,6,0,1,0,4,0,3,0,0,1,0,5,3,5,5,0,0,27,12,1,0,1,0,sabac001,johne003,rivem002,johne003,sabac001,,138,Sep 4,@,NYY,"L,5-6",8,8,6,4,2,4,3,1,0,3.92,35,127,76,0,0,0,0,30,2,1,0,0,1,1,1,3,Tim Welke,"E.Johnson (99-40-L), D.Webb (99), D.Purcey (1)"
20130905,CHA,AL,139,BAL,AL,139,1,3,51,BAL12,17383,1000000,10002000x,31,5,0,0,0,0,0,0,0,1,0,9,0,0,1,0,4,2,3,3,0,0,24,8,0,0,2,0,29,7,1,0,3,3,0,0,0,1,0,7,0,0,2,0,3,3,1,1,0,0,27,15,0,0,1,0,gonzm003,quinj001,johnj010,quinj001,gonzm003,,139,Sep 5,@,BAL,"L,1-3",8,7,3,3,0,1,7,3,0,3.91,30,114,79,0,0,0,0,29,1,0,0,0,0,0,2,2,Bob Davidson,"J.Quintana (2-54-L), A.Reed (8)"
20130906,CHA,AL,140,BAL,AL,140,0,4,51,BAL12,26253,0,00101200x,30,5,0,0,0,0,0,0,0,1,0,3,0,0,1,0,4,3,4,4,0,0,24,7,1,0,2,0,31,9,0,0,3,4,0,0,0,1,0,4,1,1,2,0,4,1,0,0,0,0,27,11,0,0,1,0,felds001,dankj001,,dankj001,felds001,,140,Sep 6,@,BAL,"L,0-4",8,9,4,4,0,1,4,3,0,3.92,32,139,94,0,0,1,1,31,0,0,0,0,0,0,2,3,John Hirschbeck,"J.Danks (5-41-L), J.Petricka (3), D.Webb (1)"
20130907,CHA,AL,141,BAL,AL,141,3,4,59,BAL12,23653,1100001,1000100002,37,7,3,0,2,3,0,0,0,1,0,12,0,1,0,0,5,6,4,4,0,0,29,11,3,0,0,0,43,13,5,0,1,4,0,0,0,2,0,11,3,0,0,0,12,4,3,3,0,0,30,9,1,0,0,0,huntt002,reeda001,,santh001,chenw001,,141,Sep 7,@,BAL,"L,3-4",9.2,13,4,4,0,2,11,1,0,3.92,45,176,117,2,0,3,0,43,5,0,0,0,0,1,0,6,James Hoye,"H.Santiago (7-47), J.Petricka (0), M.Lindstrom (3), D.Purcey (2), N.Jones (3), A.Reed (1-BL)"
20130908,CHA,AL,142,BAL,AL,142,4,2,54,BAL12,32042,10120000,100001,36,10,2,0,1,4,0,0,0,2,0,11,1,1,0,0,7,5,2,2,0,0,27,9,1,0,2,0,32,6,3,0,1,2,0,0,0,5,0,6,0,0,1,0,8,5,4,4,0,0,27,11,0,0,0,0,riena001,norrb001,reeda001,riena001,norrb001,,142,Sep 8,@,BAL,"W,4-2",9,6,2,2,0,5,6,1,0,3.9,37,145,84,4,0,0,0,32,3,0,0,0,0,1,1,5,Jim Reynolds,"A.Rienzo (6-64-W), M.Lindstrom (0-H), D.Veal (4-H), N.Jones (0-H), A.Reed (0-Sv)"
20130909,DET,AL,144,CHA,AL,143,1,5,51,CHI12,17193,100,20030000x,30,4,0,0,1,1,0,0,0,1,0,9,0,0,1,0,3,3,4,4,0,0,24,9,1,0,2,0,30,8,2,0,0,4,0,0,0,4,0,11,0,0,2,0,5,2,1,1,0,0,27,15,0,0,1,0,salec001,schem001,,schem001,salec001,,143,Sep 9,1,DET,"W,5-1",9,4,1,1,0,1,9,1,0,3.88,31,122,83,0,0,0,0,30,0,0,0,0,0,0,1,2,Brian Gorman,"C.Sale (5-77-W), N.Jones (0)"
20130910,DET,AL,145,CHA,AL,144,9,1,54,CHI12,19172,203110002,100000,43,15,3,0,1,7,0,1,0,3,0,5,0,0,2,0,11,1,1,1,1,0,27,13,1,0,2,0,32,7,1,0,0,1,0,0,0,1,0,5,0,0,2,0,5,5,4,4,1,0,27,11,4,1,2,0,porcr001,johne003,,porcr001,johne003,,144,Sep 10,1,DET,"L,1-9",9,15,9,4,5,3,5,1,0,3.88,47,170,106,2,0,0,0,43,3,0,0,0,1,4,2,5,Tony Randazzo,"E.Johnson (5-32-L), D.Purcey (2), C.Leesman (8), D.Veal (1), D.Webb (3)"
20130911,DET,AL,146,CHA,AL,145,1,0,54,CHI12,15799,10,0,36,10,2,0,0,1,0,0,1,2,0,7,0,0,2,0,11,4,0,0,0,0,27,8,0,0,1,0,31,5,0,0,0,0,0,0,0,4,0,13,3,0,1,0,8,4,1,1,1,0,27,12,1,0,2,0,sanca004,lindm001,benoj001,sanca004,quinj001,,145,Sep 11,1,DET,"L,0-1",9,10,1,1,0,2,7,0,1,3.86,39,148,97,2,0,0,0,36,2,0,0,0,0,1,2,4,Larry Vanover,"J.Quintana (5-71), M.Lindstrom (2-L), D.Veal (0), J.Petricka (3)"
20130912,CLE,AL,146,CHA,AL,146,14,3,54,CHI12,14375,411170000,11000010,41,16,5,1,3,14,0,2,0,9,0,4,1,0,2,0,11,4,2,2,0,0,27,9,1,1,1,0,34,9,1,0,1,3,0,1,0,3,0,4,0,0,1,1,9,3,13,13,0,0,27,12,3,0,2,0,klubc001,dankj001,,klubc001,dankj001,,146,Sep 12,1,CLE,"L,3-14",9,16,14,13,1,9,4,3,0,3.93,52,217,126,3,3,1,0,41,5,1,0,0,2,3,2,3,Paul Schrieber,"J.Danks (5-16-L), C.Leesman (1), D.Axelrod (9)"
20130913,CLE,AL,147,CHA,AL,147,3,1,54,CHI12,15533,120000,10000,32,7,1,0,0,3,0,1,1,4,0,8,1,1,0,0,8,8,0,0,0,0,27,8,1,0,0,0,36,9,0,0,0,1,1,0,0,4,0,12,2,0,0,0,13,4,3,3,0,0,27,11,0,0,0,0,shawb001,santh001,perec002,salad001,santh001,,147,Sep 13,1,CLE,"L,1-3",9,7,3,3,0,4,8,0,1,3.92,38,160,98,2,2,1,1,32,1,0,0,0,1,0,0,4,Jeff Kellogg,"H.Santiago (5-38-L), J.Petricka (1), D.Purcey (2), N.Jones (3)"
20130914,CLE,AL,148,CHA,AL,148,8,1,54,CHI12,28024,502001,1,35,11,0,1,2,8,0,1,0,8,0,9,0,0,2,0,9,2,1,1,0,0,27,7,0,0,1,0,34,9,1,0,0,1,0,1,0,1,0,9,0,0,1,0,8,5,8,8,1,0,27,10,0,0,2,0,jimeu001,riena001,,jimeu001,riena001,,148,Sep 14,1,CLE,"L,1-8",9,11,8,8,0,8,9,2,0,3.95,44,185,106,1,0,0,0,35,0,1,0,0,1,0,2,5,Eric Cooper,"A.Rienzo (5-26-L), C.Leesman (1), D.Webb (3), D.Veal (2), A.Reed (5)"
20130915,CLE,AL,149,CHA,AL,149,7,1,54,CHI12,18631,10014001,100,35,10,0,0,4,7,0,0,1,5,0,8,1,1,0,0,7,3,1,1,0,0,27,9,0,0,0,0,33,7,1,0,0,1,0,0,0,1,0,6,0,1,0,0,6,3,7,7,1,0,27,11,0,0,0,0,mcalz001,salec001,,mcalz001,salec001,,149,Sep 15,1,CLE,"L,1-7",9,10,7,7,0,5,8,4,1,3.97,41,158,95,2,0,1,1,35,0,0,0,0,0,0,0,3,Chad Fairchild,"C.Sale (5-31-L), J.Petricka (1), R.Troncoso (30)"
20130916,MIN,AL,149,CHA,AL,150,1,12,51,CHI12,15018,10,70020210x,35,8,0,0,0,1,0,0,1,2,0,11,0,0,0,0,10,5,12,12,0,0,24,4,0,0,0,0,37,13,2,0,4,12,0,0,0,6,0,4,0,0,0,0,7,4,1,1,3,0,27,4,1,0,0,0,johne003,hendl001,,hendl001,johne003,,150,Sep 16,1,MIN,"W,12-1",9,8,1,1,0,2,11,0,1,3.95,38,154,100,0,0,0,0,35,0,0,0,0,0,0,0,4,Alfonso Marquez,"E.Johnson (5-70-W), D.Veal (1), D.Webb (1), M.Lindstrom (4)"
20130917,MIN,AL,150,CHA,AL,151,3,4,51,CHI12,15964,1000200,01002100x,37,11,2,0,0,2,0,0,0,3,0,8,1,1,1,0,10,5,4,4,0,0,24,6,0,0,0,0,35,11,1,0,0,4,0,0,0,4,0,8,1,0,0,0,11,6,3,3,1,0,27,12,2,0,1,0,quinj001,pelfm001,reeda001,pelfm001,quinj001,,151,Sep 17,1,MIN,"W,4-3",9,11,3,3,0,3,8,0,0,3.94,40,153,95,3,1,1,1,37,2,0,0,0,0,1,1,6,Ted Barrett,"J.Quintana (5-55-W), J.Petricka (1), D.Veal (0-H), M.Lindstrom (0-H), N.Jones (3-H), A.Reed (2-Sv)"
20130918,MIN,AL,151,CHA,AL,152,4,3,54,CHI12,14520,130000000,100200,33,7,2,0,0,4,0,0,0,2,0,4,0,0,0,0,4,4,3,3,0,0,27,10,1,0,1,0,32,6,2,0,1,3,0,0,0,2,0,5,0,1,1,0,4,2,4,4,0,0,27,17,0,0,0,0,diams001,dankj001,perkg001,diams001,dankj001,,152,Sep 18,1,MIN,"L,3-4",9,7,4,4,0,2,4,0,0,3.94,35,126,83,0,0,0,0,33,2,0,0,0,0,0,0,2,Mike DiMuro,"J.Danks (5-49-L), D.Webb (1)"
20130920,CHA,AL,153,DET,AL,154,5,12,51,DET05,39643,100200020,21405000x,34,9,3,2,1,5,0,2,0,2,0,6,0,1,0,0,6,4,10,7,0,0,24,6,2,0,1,0,43,18,3,1,1,12,0,0,1,3,1,8,0,0,1,0,11,4,5,5,1,0,27,8,0,0,0,0,schem001,axeld001,,axeld001,schem001,,153,Sep 20,@,DET,"L,5-12",8,18,12,7,5,3,8,1,1,3.97,47,183,110,6,3,0,0,43,3,1,1,0,0,2,1,4,Tim Timmons,"D.Axelrod (7-11-L), R.Troncoso (4), D.Purcey (6), D.Webb (1)"
20130921,CHA,AL,154,DET,AL,155,6,7,70,DET05,41772,213000,6001,49,12,4,0,0,6,0,0,0,1,1,16,2,0,1,0,8,5,7,7,1,0,34,17,0,0,0,0,41,11,2,1,1,7,2,1,0,8,1,7,0,0,0,0,11,6,5,5,0,0,36,10,2,1,1,0,albua001,petrj001,,salec001,porcr001,,154,Sep 21,@,DET,"L,6-7",11.1,11,7,7,0,8,7,1,0,3.98,52,183,106,5,0,0,0,41,2,1,1,2,1,0,0,5,Mike Winters,"C.Sale (5-77), N.Jones (3-H), A.Reed (3-BSv), D.Veal (3), J.Petricka (3-L)"
20130922,CHA,AL,155,DET,AL,156,6,3,54,DET05,41749,100030200,100101,39,11,2,1,0,6,0,0,0,4,0,8,2,0,0,0,10,3,3,3,0,0,27,8,0,0,1,0,36,11,2,0,1,3,0,1,0,0,0,2,0,0,1,0,7,3,6,6,2,0,27,10,1,0,0,0,johne003,sanca004,,johne003,sanca004,,155,Sep 22,@,DET,"W,6-3",9,11,3,3,0,0,2,1,0,3.97,37,126,82,3,1,0,0,36,2,0,0,0,1,0,1,3,Laz Diaz,"E.Johnson (5-49-W), D.Veal (0-H), M.Lindstrom (4)"
20130923,TOR,AL,156,CHA,AL,156,2,3,51,CHI12,19122,10010,02001000x,32,6,1,0,1,2,0,0,0,2,0,6,0,0,1,0,5,3,3,3,0,0,24,5,1,0,0,0,33,8,1,0,2,3,0,0,0,4,0,8,0,0,0,0,10,5,2,2,0,0,27,9,0,0,1,0,quinj001,happj001,reeda001,happj001,quinj001,,156,Sep 23,1,TOR,"W,3-2",9,6,2,2,0,2,6,1,0,3.96,34,128,84,5,0,0,0,32,1,0,0,0,0,0,1,5,Mark Wegner,"J.Quintana (5-65-W), M.Lindstrom (0), D.Veal (0-H), N.Jones (1-H), A.Reed (1-Sv)"
20130924,CHA,AL,157,CLE,AL,157,4,5,53,CLE08,21083,100102,10000202,35,9,2,0,2,4,0,1,1,3,0,12,1,0,0,0,9,3,5,5,0,0,26,8,1,0,0,0,33,9,1,0,2,5,1,0,1,2,0,5,1,1,0,0,6,6,4,4,0,0,27,9,0,0,0,0,shawb001,reeda001,,santh001,jimeu001,,157,Sep 24,@,CLE,"L,4-5",8.2,9,5,5,0,2,5,2,1,3.97,37,132,88,1,1,1,1,33,1,0,0,1,0,0,0,3,Bruce Dreckman,"H.Santiago (10-48), N.Jones (0), A.Reed (0-BL)"
20130925,CHA,AL,158,CLE,AL,158,2,7,51,CLE08,30942,10001000,02002120x,35,8,0,0,1,2,0,0,0,1,0,16,0,0,0,0,7,3,4,4,2,0,24,11,2,0,1,0,31,9,1,0,1,6,1,1,1,3,0,3,3,0,1,0,6,6,2,2,0,0,27,7,0,0,0,0,salad001,axeld001,,axeld001,salad001,,158,Sep 25,@,CLE,"L,2-7",8,9,7,4,3,3,3,1,1,3.97,37,127,74,3,2,3,0,31,1,0,0,1,1,1,1,3,Mike Everitt,"D.Axelrod (4-36-L), C.Leesman (10), J.Petricka (3)"
20130926,KCA,AL,159,CHA,AL,159,3,2,54,CHI12,16434,200100,10001000,34,7,0,0,1,2,0,0,1,1,0,7,0,0,0,0,6,3,2,2,0,0,27,10,0,0,0,0,32,6,1,0,2,2,0,0,1,1,0,7,0,1,0,0,5,4,2,2,1,0,27,14,1,0,0,0,guthj001,riena001,hollg001,guthj001,riena001,,159,Sep 26,1,KCR,"L,2-3",9,7,3,2,1,1,7,1,1,3.96,36,133,85,3,1,0,0,34,0,0,0,0,0,0,0,4,Gary Darling,"A.Rienzo (11-57-L), D.Veal (2), D.Webb (5), M.Lindstrom (2)"
20130927,KCA,AL,160,CHA,AL,160,6,1,54,CHI12,24474,300102000,1000,37,14,4,0,0,6,0,0,1,2,0,6,2,1,2,0,7,2,1,1,0,0,27,5,0,0,1,0,30,4,0,1,1,1,0,0,0,1,0,12,0,0,1,0,3,4,6,6,1,0,27,13,0,0,3,0,shiej002,salec001,,shiej002,salec001,,160,Sep 27,1,KCR,"L,1-6",9,14,6,6,0,2,6,0,1,3.97,40,149,98,0,0,2,1,37,4,0,0,0,0,0,2,4,Jerry Meals,"C.Sale (5-38-L), J.Petricka (1), R.Troncoso (6), C.Leesman (1)"
20130928,KCA,AL,161,CHA,AL,161,5,6,51,CHI12,22235,12020,02200020x,34,7,0,0,3,5,0,0,0,4,0,8,2,0,0,0,6,5,6,6,1,0,24,12,2,0,1,0,33,9,2,0,4,6,0,0,0,3,0,8,0,1,1,0,6,7,5,5,1,0,27,11,0,0,0,0,johne003,venty001,reeda001,venty001,johne003,,161,Sep 28,1,KCR,"W,6-5",9,7,5,5,0,4,8,3,0,3.98,38,154,97,4,0,2,0,34,0,0,0,0,0,0,0,7,Paul Emmel,"E.Johnson (5-47-W), C.Leesman (0-H), D.Webb (1-H), M.Lindstrom (1-H), D.Veal (1-H), N.Jones (3-H), A.Reed (3-Sv)"
20130929,KCA,AL,162,CHA,AL,162,4,1,54,CHI12,22633,200200,100000,35,9,1,0,2,4,0,0,0,3,0,5,0,0,1,0,7,4,1,1,0,0,27,6,1,0,2,0,31,6,0,0,1,1,0,0,0,4,0,8,0,0,0,0,7,3,4,4,0,0,27,11,0,0,1,0,chenb001,quinj001,hollg001,chenb001,quinj001,,162,Sep 29,1,KCR,"L,1-4",9,9,4,4,0,3,5,2,0,3.98,38,140,95,0,0,0,0,35,1,0,0,0,0,0,1,3,Chris Conroy,"J.Quintana (5-51-L), J.Petricka (1), R.Troncoso (1)"
