Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20100720,HOU,NL,94,CHN,NL,95,7,14,51,CHI11,36401,40210000,00015125x,36,8,2,0,1,6,0,0,1,4,0,5,1,0,0,0,7,6,9,9,0,1,24,9,2,1,1,0,38,14,2,0,4,13,1,0,1,3,0,9,1,0,1,0,5,4,4,4,0,0,27,11,1,0,0,0,casha001,lyonb003,,wrigw001,dempr002,,95,Jul 20,1,HOU,"W,14-7",9,8,7,4,3,4,5,1,1,4.06,41,150,98,0,0,1,0,36,2,0,0,0,0,1,0,4,Brian Gorman,"R.Dempster (4-26), A.Cashner (1-W), S.Marshall (2-H), C.Marmol (2)"
20100721,HOU,NL,95,CHN,NL,96,4,3,72,CHI11,38533,10003,10000002,46,11,1,0,1,4,0,0,0,2,0,10,1,0,1,0,8,5,3,3,0,0,36,7,1,1,0,0,47,12,2,0,1,3,1,0,0,7,2,11,0,0,0,0,16,8,4,4,0,0,36,11,0,0,1,0,lyonb003,howrb001,chacg001,myerb001,lillt001,,96,Jul 21,1,HOU,"L,3-4",12,11,4,4,0,2,10,1,0,4.05,48,171,122,5,2,1,0,46,1,0,0,0,0,0,1,8,Paul Nauert,"T.Lilly (4-65), S.Marshall (0), C.Marmol (0), A.Cashner (0), J.Berg (1), B.Howry (1-L), J.Russell (2), J.Stevens (16)"
20100723,SLN,NL,97,CHN,NL,97,0,5,51,CHI11,40687,0,10012100x,30,5,0,0,0,0,0,0,0,5,0,9,2,0,1,0,8,2,5,5,0,0,24,13,0,0,1,0,31,10,0,0,3,5,2,0,0,3,0,2,0,0,1,0,7,2,0,0,0,0,27,8,1,0,2,0,wellr001,suppj001,,suppj001,wellr001,,97,Jul 23,1,STL,"W,5-0",9,5,0,0,0,5,9,0,0,4,35,139,85,0,0,2,0,30,0,0,0,0,0,0,1,2,Alfonso Marquez,"R.Wells (5-71-W), S.Marshall (1)"
20100724,SLN,NL,98,CHN,NL,98,5,6,51,CHI11,41009,20010110,10302000x,34,11,2,0,0,4,0,2,0,4,0,5,0,1,2,0,8,5,5,5,1,1,24,9,1,0,1,0,31,9,2,0,2,4,0,0,0,4,0,9,0,1,1,0,5,4,5,5,0,0,27,11,1,0,2,0,gorzt001,hawkb001,marmc001,hawkb001,gorzt001,,98,Jul 24,1,STL,"W,6-5",9,11,5,5,0,4,5,0,0,4.01,40,152,98,2,1,0,1,34,2,0,0,0,2,1,2,4,Tim Tschida,"T.Gorzelanny (5-46-W), J.Russell (2), A.Cashner (2-H), C.Marmol (2-Sv)"
20100725,SLN,NL,99,CHN,NL,99,4,3,66,CHI11,41406,2000100001,12000000,42,15,1,1,2,4,1,0,0,4,1,7,1,1,2,0,10,5,3,3,1,0,33,19,1,0,2,0,42,12,1,1,0,3,1,0,1,1,0,7,2,1,2,0,9,4,4,4,0,0,33,21,0,0,2,0,franr001,schlb001,reyed001,carpc002,dempr002,,99,Jul 25,1,STL,"L,3-4",11,15,4,4,0,4,7,2,0,4,47,167,111,0,0,1,1,42,1,1,1,1,0,0,2,4,Bob Davidson,"R.Dempster (4-47), S.Marshall (1), C.Marmol (0), B.Schlitter (22-L)"
20100726,CHN,NL,100,HOU,NL,99,5,2,54,HOU03,25037,22001000,100000100,38,13,5,1,1,5,1,0,0,1,0,7,0,0,1,0,8,5,2,2,0,0,27,13,1,0,0,0,40,11,2,0,0,2,0,0,0,1,0,8,2,0,0,0,12,4,5,5,0,0,27,11,0,0,1,0,silvc001,wrigw001,marmc001,silvc001,wrigw001,,100,Jul 26,@,HOU,"W,5-2",9,11,2,2,0,1,8,0,0,3.98,41,153,99,2,0,2,0,40,2,0,0,0,0,0,0,5,Brian Knight,"C.Silva (6-56-W), J.Berg (4), A.Cashner (1-H), S.Marshall (0-H), C.Marmol (0-Sv)"
20100727,CHN,NL,101,HOU,NL,100,1,6,51,HOU03,28047,1,00000060x,31,4,1,0,1,1,0,0,0,1,0,12,0,0,0,0,4,3,6,6,0,0,24,7,0,0,1,0,29,8,1,0,1,6,2,0,2,5,1,10,2,0,1,0,8,1,1,1,0,0,27,9,0,0,0,0,myerb001,casha001,,lillt001,myerb001,,101,Jul 27,@,HOU,"L,1-6",8,8,6,6,0,5,10,1,2,4.01,38,159,93,2,0,2,0,29,1,0,1,2,0,0,1,3,Gerry Davis,"T.Lilly (5-64), A.Cashner (0-L), B.Howry (5)"
20100728,CHN,NL,102,HOU,NL,101,1,8,51,HOU03,28046,100000000,00000323x,32,7,0,0,0,1,0,1,0,4,0,9,1,0,2,0,9,5,8,8,1,0,24,13,0,0,0,0,37,13,2,1,2,7,0,0,0,6,0,4,0,0,0,0,11,4,0,0,0,0,27,12,1,0,2,0,norrb001,wellr001,,wellr001,norrb001,,102,Jul 28,@,HOU,"L,1-8",8,13,8,8,0,6,4,2,0,4.05,43,161,94,4,0,0,0,37,2,1,0,0,0,0,0,5,Vic Carapazza,"R.Wells (4-46-L), J.Russell (3), B.Schlitter (2), B.Howry (0), J.Berg (1)"
20100730,CHN,NL,103,COL,NL,103,2,17,51,DEN02,40189,2000,0030200(12)x,30,4,0,1,0,2,0,0,0,2,0,11,0,0,0,0,3,6,17,17,0,0,24,4,0,0,0,0,45,21,8,1,3,17,0,0,0,7,0,10,0,0,0,0,11,4,2,2,0,0,27,8,0,0,0,0,franj003,dempr002,,dempr002,franj003,,103,Jul 30,@,COL,"L,2-17",8,21,17,17,0,7,10,3,0,4.18,52,206,130,5,3,0,0,45,8,1,0,0,0,0,0,6,Mike Winters,"R.Dempster (4-28-L), J.Russell (1), J.Berg (1), S.Marshall (3), A.Cashner (2), B.Schlitter (1)"
20100731,CHN,NL,104,COL,NL,104,5,6,51,DEN02,48065,20030,31000101,32,7,1,0,1,5,1,1,0,0,0,6,0,0,1,0,2,3,6,6,0,0,24,5,0,0,0,0,35,12,1,1,2,6,0,1,0,3,1,7,2,0,0,0,9,3,5,5,0,0,27,11,1,0,1,0,streh001,marss002,,gorzt001,hammj002,,104,Jul 31,@,COL,"L,5-6",8,12,6,6,0,3,7,2,0,4.21,39,125,84,1,0,2,0,35,1,1,1,0,1,0,0,3,Hunter Wendelstedt,"T.Gorzelanny (6-38), C.Zambrano (35), S.Marshall (0-L)"
20100801,CHN,NL,105,COL,NL,105,7,8,51,DEN02,38256,10000213,24002000x,38,12,2,1,1,7,0,1,0,4,0,7,0,0,1,0,9,6,6,6,0,0,24,11,1,0,1,0,30,8,1,0,0,7,1,1,1,7,0,3,0,0,1,0,8,4,7,7,1,0,27,9,1,0,1,0,delaj001,silvc001,,silvc001,delaj001,,105,Aug 1,@,COL,"L,7-8",8,8,8,6,2,7,3,0,1,4.23,40,161,94,2,1,0,0,30,1,0,0,1,1,1,1,6,Mike Estabrook,"C.Silva (5-38-L), J.Russell (1), C.Zambrano (0), J.Berg (1), A.Cashner (1), C.Marmol (5)"
20100802,MIL,NL,107,CHN,NL,106,18,1,54,CHI11,37731,551232,100000,53,26,3,0,1,17,0,1,3,3,0,9,0,0,1,0,15,4,1,1,0,0,27,3,0,0,0,0,31,4,4,0,0,1,0,0,0,1,0,14,0,0,0,0,4,4,14,14,0,0,27,10,2,0,1,0,gally001,wellr001,,gally001,wellr001,,106,Aug 2,1,MIL,"L,1-18",9,26,18,14,4,3,9,1,3,4.32,60,201,128,5,5,0,0,53,3,0,0,0,1,2,1,4,Lance Barksdale,"R.Wells (4-21-L), J.Berg (0), C.Coleman (99), B.Schlitter (2)"
20100803,MIL,NL,108,CHN,NL,107,4,3,54,CHI11,36183,101100100,100000101,35,11,1,0,0,4,0,1,1,3,0,13,0,1,1,0,9,5,3,3,0,0,27,5,1,0,0,0,37,11,3,0,1,3,0,0,0,2,0,10,0,0,0,0,9,5,4,4,0,0,27,3,0,0,1,0,narvc001,diamt001,axfoj001,narvc001,diamt001,,107,Aug 3,1,MIL,"L,3-4",9,11,4,4,0,3,13,0,1,4.32,40,173,114,2,1,0,1,35,1,0,0,0,1,0,1,5,Ed Rapuano,"T.Diamond (99-53-L), J.Berg (0), J.Russell (1), A.Cashner (1), C.Marmol (1)"
20100804,MIL,NL,109,CHN,NL,108,3,15,51,CHI11,38425,30000,00100635x,34,6,2,0,0,2,0,0,0,4,0,12,0,0,1,0,8,5,15,15,1,0,24,9,0,0,0,0,39,16,2,1,4,15,0,0,1,4,0,9,0,1,0,0,5,4,0,0,0,0,27,6,3,0,1,0,dempr002,parrm001,,parrm001,dempr002,,108,Aug 4,1,MIL,"W,15-3",9,6,3,0,3,4,12,0,0,4.28,38,150,88,0,0,0,0,34,2,0,0,0,0,2,1,4,Tom Hallion,"R.Dempster (4-62-W), C.Zambrano (2), S.Marshall (3), M.Atkins (15)"
20100806,CIN,NL,110,CHN,NL,109,3,0,54,CHI11,40696,20000100,0,32,7,1,0,1,3,1,0,1,4,0,7,0,0,1,0,8,3,0,0,1,0,27,7,0,0,1,0,30,5,0,0,0,0,1,0,0,3,0,9,0,1,0,0,7,3,3,3,0,0,27,9,0,0,1,0,arrob001,gorzt001,cordf002,arrob001,gorzt001,,109,Aug 6,1,CIN,"L,0-3",9,7,3,3,0,4,7,1,1,4.27,38,154,102,0,0,0,0,32,1,0,0,1,0,0,1,3,Andy Fletcher,"T.Gorzelanny (5-58-L), A.Cashner (2), J.Berg (2)"
20100807,CIN,NL,111,CHN,NL,110,4,3,54,CHI11,41227,1000021,1000002,33,7,1,0,1,4,0,0,0,2,0,4,0,0,1,0,4,4,3,3,0,0,27,16,0,0,2,0,30,6,2,0,0,3,0,1,1,9,0,6,0,0,1,0,11,4,3,3,0,0,27,7,1,0,2,0,ondrl001,wellr001,massn001,volqe001,wellr001,,110,Aug 7,1,CIN,"L,3-4",9,7,4,3,1,2,4,1,0,4.26,35,115,75,3,1,0,0,33,1,0,0,0,0,1,1,4,Mike Everitt,"R.Wells (4-56-L), J.Berg (0), S.Marshall (2), C.Marmol (3)"
20100808,CIN,NL,112,CHN,NL,111,11,4,54,CHI11,39016,212020121,400,36,12,2,0,1,10,1,3,2,6,0,4,0,0,0,0,10,3,3,3,1,0,27,11,1,0,1,0,31,4,2,0,1,3,0,0,0,2,0,5,0,0,1,0,2,4,10,10,1,0,27,8,2,0,0,0,woodt004,diamt001,,woodt004,diamt001,,111,Aug 8,1,CIN,"L,4-11",9,12,11,10,1,6,4,1,2,4.31,48,174,106,0,0,0,0,36,2,0,0,1,3,1,0,4,Adrian Johnson,"T.Diamond (4-29-L), C.Coleman (5), J.Russell (4), M.Atkins (3)"
20100809,CHN,NL,112,SFN,NL,113,3,4,64,SFO03,41943,20000100000,2100001,44,11,2,0,0,3,0,0,0,3,1,11,1,0,1,1,12,6,4,4,1,0,31,13,1,0,2,0,37,11,4,0,0,3,1,1,0,11,1,8,0,0,1,0,15,7,3,3,0,0,33,15,2,0,1,0,ray-c001,matem001,,zambc001,bumgm001,,112,Aug 9,@,SFG,"L,3-4",10.1,11,4,4,0,11,8,0,0,4.3,50,181,101,2,1,0,0,37,4,0,1,1,1,0,1,6,Brian Gorman,"C.Zambrano (4-47), J.Berg (1-H), J.Russell (0-BSv), A.Cashner (2), S.Marshall (1), M.Mateo (99-L)"
20100810,CHN,NL,113,SFN,NL,114,8,6,54,SFO03,35389,400200020,110000202,39,14,1,0,1,8,1,0,1,1,0,8,2,0,0,0,7,4,3,3,1,0,27,13,4,1,2,0,40,13,2,0,0,4,1,0,0,3,0,6,0,0,2,0,11,4,8,8,0,0,27,6,0,0,1,0,dempr002,linct001,,dempr002,linct001,,113,Aug 10,@,SFG,"W,8-6",9,13,6,3,3,3,6,0,0,4.29,44,172,114,2,2,0,0,40,2,0,0,1,0,3,2,4,Paul Nauert,"R.Dempster (5-49-W), A.Cashner (0-H), S.Marshall (0), C.Marmol (2)"
20100811,CHN,NL,114,SFN,NL,115,4,5,51,SFO03,36139,102100,30000101x,36,11,2,0,2,4,0,0,1,1,0,8,0,0,1,0,7,3,5,5,0,0,24,10,0,0,0,0,33,10,2,1,2,5,1,0,0,2,0,7,2,0,0,0,7,3,4,4,0,0,27,9,0,0,1,0,romos001,bergj002,wilsb001,gorzt001,zitob001,,114,Aug 11,@,SFG,"L,4-5",8,10,5,5,0,2,7,2,0,4.3,36,124,80,1,0,2,0,33,2,1,0,1,0,0,0,3,Ted Barrett,"T.Gorzelanny (4-44), J.Russell (1), J.Berg (1-L)"
20100812,CHN,NL,115,SFN,NL,116,7,8,52,SFO03,40872,200100130,10240001,40,14,4,0,0,7,0,0,0,3,0,11,0,1,0,0,9,5,7,7,0,0,25,10,1,0,1,0,34,11,1,1,3,8,2,0,0,5,1,6,1,0,1,0,8,6,7,7,0,0,27,10,0,0,0,0,wilsb001,casha001,,wellr001,cainm001,,115,Aug 12,@,SFG,"L,7-8",8.1,11,8,7,1,5,6,3,0,4.32,41,159,84,0,0,1,0,34,1,1,1,2,0,1,1,5,Tony Randazzo,"R.Wells (4-24), M.Mateo (2), C.Coleman (3), S.Marshall (1), A.Cashner (1-L)"
20100813,CHN,NL,116,SLN,NL,114,3,6,51,STL10,45546,200000010,10210020x,34,7,2,0,1,3,0,0,0,1,0,5,0,0,0,0,5,3,5,5,1,0,24,7,2,1,1,0,30,8,3,0,1,5,1,2,0,6,1,6,0,0,0,0,9,4,3,3,0,0,27,15,0,0,0,0,westj001,diamt001,franr001,diamt001,westj001,,116,Aug 13,@,STL,"L,3-6",8,8,6,5,1,6,6,1,0,4.34,39,157,91,0,0,0,0,30,3,0,1,1,2,2,0,3,Jim Reynolds,"T.Diamond (4-32-L), C.Coleman (0), J.Berg (1)"
20100814,CHN,NL,117,SLN,NL,115,3,2,54,STL10,46313,21000000,100001000,32,7,2,0,2,3,0,0,0,1,0,5,0,1,1,0,3,4,2,2,1,0,27,8,1,0,0,0,35,9,1,0,0,2,0,1,0,2,0,6,0,0,0,0,9,3,3,3,0,0,27,14,0,0,1,0,zambc001,carpc002,marmc001,zambc001,carpc002,,117,Aug 14,@,STL,"W,3-2",9,9,2,2,0,2,6,0,0,4.31,38,137,92,2,0,0,0,35,1,0,0,0,1,0,0,4,Bill Welke,"C.Zambrano (4-48-W), M.Mateo (1-H), S.Marshall (1-H), C.Marmol (3-Sv)"
20100815,CHN,NL,118,SLN,NL,116,9,7,54,STL10,44074,101600001,100010005,38,12,3,0,2,8,0,0,1,3,0,7,0,0,1,0,6,5,7,7,1,0,27,11,0,0,0,0,36,9,1,0,2,7,0,0,0,6,0,9,0,0,0,0,8,4,9,9,1,0,27,15,1,0,1,0,dempr002,lohsk001,marmc001,dempr002,lohsk001,,118,Aug 15,@,STL,"W,9-7",9,9,7,7,0,6,9,2,0,4.34,42,186,110,8,4,0,0,36,1,0,0,0,0,0,0,5,Mike DiMuro,"R.Dempster (4-60-W), S.Marshall (0), M.Mateo (0), J.Russell (3), C.Marmol (0-Sv)"
20100816,SDN,NL,117,CHN,NL,119,9,5,54,CHI11,36814,11322,230,40,15,4,1,0,8,0,1,0,5,0,7,2,0,1,0,10,6,5,5,1,0,27,10,1,0,1,0,36,10,3,0,1,5,0,0,0,2,0,9,0,1,1,0,6,4,9,9,1,0,27,8,0,0,1,0,corrk001,gorzt001,,corrk001,gorzt001,,119,Aug 16,1,SDP,"L,5-9",9,15,9,9,0,5,7,0,0,4.38,46,185,109,1,1,2,0,40,4,1,0,0,1,0,1,4,Gary Cederstrom,"T.Gorzelanny (4-34-L), J.Berg (2), A.Cashner (3), J.Russell (0)"
20100817,SDN,NL,118,CHN,NL,120,1,0,54,CHI11,33664,100000000,0,30,3,1,0,0,1,0,0,1,4,0,8,2,0,1,0,7,3,0,0,0,0,27,14,0,0,3,0,30,6,1,0,0,0,0,0,0,4,0,5,0,0,3,0,7,3,1,1,0,0,27,11,2,0,1,0,garlj001,wellr001,bellh001,garlj001,wellr001,,120,Aug 17,1,SDP,"L,0-1",9,3,1,1,0,4,8,0,1,4.35,35,155,90,0,0,2,0,30,1,0,0,0,0,1,1,3,Ed Hickox,"R.Wells (4-70-L), S.Marshall (1), C.Marmol (1)"
20100818,SDN,NL,119,CHN,NL,121,5,1,54,CHI11,33267,201000011,10000000,34,11,1,0,1,4,0,1,1,5,0,7,0,1,1,0,9,4,1,1,0,0,27,8,0,0,0,0,34,7,3,0,0,1,0,0,0,2,0,4,1,0,0,0,8,6,5,5,1,0,27,11,0,0,1,0,richc002,colec001,,richc002,colec001,,121,Aug 18,1,SDP,"L,1-5",9,11,5,5,0,5,7,1,1,4.35,41,175,95,6,0,0,1,34,1,0,0,0,1,0,1,6,Fieldin Culbreth,"C.Coleman (4-37-L), J.Russell (1), J.Berg (1), T.Diamond (4), A.Cashner (1), M.Mateo (2)"
20100819,SDN,NL,120,CHN,NL,122,5,3,54,CHI11,30687,10000400,2001,34,8,0,0,0,4,1,0,0,7,0,5,0,0,0,0,10,4,3,3,0,0,27,6,0,0,0,0,34,7,2,0,0,3,0,0,0,1,0,12,0,0,0,0,5,5,5,5,0,0,27,11,0,0,0,0,latom001,marss002,bellh001,latom001,zambc001,,122,Aug 19,1,SDP,"L,3-5",9,8,5,5,0,7,5,0,0,4.36,42,167,99,2,1,0,0,34,0,0,0,1,0,0,0,5,D.J. Reyburn,"C.Zambrano (4-55), S.Marshall (1-BL), J.Berg (0), M.Mateo (0), A.Cashner (0)"
20100820,ATL,NL,122,CHN,NL,123,5,3,54,CHI11,39345,1100003,10101000,31,5,2,1,1,5,0,0,0,5,0,10,0,0,1,0,4,3,3,3,0,0,27,10,0,0,1,0,35,10,2,1,1,3,0,0,0,1,1,4,0,0,1,0,6,2,5,5,1,0,27,9,0,0,1,0,moylp001,marmc001,wagnb001,jurrj001,dempr002,,123,Aug 20,1,ATL,"L,3-5",9,5,5,5,0,5,10,1,0,4.37,36,136,81,0,0,0,0,31,2,1,0,0,0,0,1,2,Mark Wegner,"R.Dempster (4-71), C.Marmol (2-BL)"
20100821,ATL,NL,123,CHN,NL,124,4,5,51,CHI11,41099,1030,20300000x,36,9,5,0,0,3,0,0,1,6,1,13,0,0,0,0,12,4,4,4,0,0,24,8,3,0,2,0,33,10,1,0,0,5,0,0,0,4,1,9,1,0,2,0,8,4,4,4,0,0,27,6,1,0,0,0,gorzt001,hanst001,marmc001,hanst001,gorzt001,,124,Aug 21,1,ATL,"W,5-4",9,9,4,4,0,6,13,0,1,4.36,43,167,100,3,3,0,0,36,5,0,1,0,0,0,0,4,Dan Iassogna,"T.Gorzelanny (4-66-W), A.Cashner (1), S.Marshall (1-H), C.Marmol (0-Sv)"
20100822,ATL,NL,124,CHN,NL,125,16,5,54,CHI11,37518,101300452,102000020,40,13,1,0,4,15,0,0,1,7,0,7,1,0,0,0,5,4,5,5,0,0,27,11,0,0,1,0,39,13,4,0,1,5,0,0,0,1,0,13,0,0,1,0,8,5,13,12,1,0,27,16,3,0,0,0,minom001,wellr001,,minom001,wellr001,,125,Aug 22,1,ATL,"L,5-16",9,13,16,12,4,7,7,4,1,4.42,48,169,102,8,4,1,0,40,1,0,0,0,0,1,0,5,Dale Scott,"R.Wells (4-35-L), T.Diamond (3), J.Russell (3), J.Berg (2), M.Mateo (2)"
20100823,CHN,NL,126,WAS,NL,125,9,1,54,WAS11,17921,5021100,100,39,15,4,1,1,9,0,1,2,6,1,10,0,1,1,0,12,3,1,1,0,0,27,12,1,0,1,0,30,3,1,0,0,1,0,0,0,2,0,6,0,0,1,0,4,6,9,9,0,0,27,9,0,0,1,0,colec001,hernl003,,colec001,hernl003,,126,Aug 23,@,WSN,"W,9-1",9,3,1,1,0,2,6,0,0,4.4,32,125,79,2,0,0,0,30,1,0,0,0,0,1,1,3,Tim Timmons,"C.Coleman (4-64-W), A.Cashner (1), T.Diamond (0)"
20100824,CHN,NL,127,WAS,NL,126,5,4,54,WAS11,18250,30200000,1000003,34,8,1,0,2,5,0,0,0,0,0,7,0,0,2,0,2,3,4,4,0,1,27,9,1,0,2,0,33,7,1,0,0,4,1,0,0,5,0,11,0,0,2,0,8,4,4,4,0,0,27,13,1,0,2,0,zambc001,lannj001,marmc001,zambc001,lannj001,,127,Aug 24,@,WSN,"W,5-4",9,7,4,4,0,5,11,0,0,4.39,39,158,96,4,0,0,0,33,1,0,0,1,0,1,2,3,Tim Tschida,"C.Zambrano (4-71-W), S.Marshall (2), C.Marmol (2-Sv)"
20100825,CHN,NL,128,WAS,NL,127,4,0,54,WAS11,18344,31,0,32,7,1,0,2,4,1,0,0,3,0,4,1,0,2,0,5,3,0,0,1,1,27,9,0,0,1,0,28,4,0,0,0,0,2,0,0,1,0,10,0,0,1,0,4,4,4,4,0,1,27,11,1,0,2,0,dempr002,marqj001,,dempr002,marqj001,,128,Aug 25,@,WSN,"W,4-0",9,4,0,0,0,1,10,0,0,4.36,31,103,75,0,0,0,0,28,0,0,0,2,0,0,1,3,Bob Davidson,"R.Dempster (4-80-W), A.Cashner (1-H), C.Marmol (0)"
20100827,CHN,NL,129,CIN,NL,128,1,7,51,CIN09,36219,100000,10104010x,32,6,1,0,0,1,0,0,0,0,0,10,0,0,1,0,4,4,7,7,0,0,24,13,0,0,1,0,29,8,3,0,4,7,1,0,0,4,0,7,2,1,1,0,3,2,1,1,0,0,27,7,0,0,1,0,cuetj001,gorzt001,,gorzt001,cuetj001,,129,Aug 27,@,CIN,"L,1-7",8,8,7,7,0,4,7,4,0,4.38,34,127,80,0,0,2,1,29,3,0,0,1,0,0,1,4,Scott Barry,"T.Gorzelanny (5-28-L), T.Diamond (3), S.Maine (99), M.Mateo (4)"
20100828,CHN,NL,130,CIN,NL,129,3,2,54,CIN09,41292,10020000,101000,31,6,0,0,2,3,1,0,0,0,0,8,0,1,0,0,2,4,2,2,0,0,27,13,1,0,1,0,34,7,1,0,1,2,0,0,0,2,0,8,0,0,1,0,7,2,3,3,0,0,27,10,0,0,0,0,wellr001,arrob001,marmc001,wellr001,arrob001,,130,Aug 28,@,CIN,"W,3-2",9,7,2,2,0,2,8,1,0,4.36,36,135,86,0,0,0,0,34,1,0,0,0,0,1,1,4,Greg Gibson,"R.Wells (5-54-W), J.Russell (5-H), A.Cashner (2-H), C.Marmol (2-Sv)"
20100829,CHN,NL,131,CIN,NL,130,5,7,51,CIN09,30809,10020020,11100112x,39,14,3,0,1,5,0,0,0,3,1,8,0,0,1,0,10,4,5,5,0,0,24,5,2,0,0,0,36,14,2,0,1,6,1,1,0,0,0,3,3,0,0,0,7,5,5,5,0,0,27,10,0,0,1,0,ondrl001,marss002,cordf002,colec001,woodt004,,131,Aug 29,@,CIN,"L,5-7",8,14,7,5,2,0,3,1,0,4.37,38,126,84,3,0,3,0,36,2,0,0,1,1,0,0,4,Brian Knight,"C.Coleman (5-42), M.Mateo (1), S.Marshall (4-L), A.Cashner (0)"
20100830,PIT,NL,131,CHN,NL,132,2,14,51,CHI11,29538,1010,20074010x,34,6,2,0,0,2,0,0,0,4,0,12,1,0,0,0,9,4,14,14,0,0,24,10,0,0,0,0,41,18,9,0,1,14,1,0,1,2,0,9,1,0,0,0,7,4,0,0,0,0,27,9,2,0,0,0,zambc001,mahop002,,mahop002,zambc001,,132,Aug 30,1,PIT,"W,14-2",9,6,2,0,2,4,12,0,0,4.34,38,178,108,2,0,1,0,34,2,0,0,0,0,2,0,4,Bill Hohn,"C.Zambrano (5-61-W), T.Diamond (2), J.Russell (1), S.Maine (2)"
20100831,PIT,NL,132,CHN,NL,133,14,7,54,CHI11,31369,412202300,20050,42,15,4,1,2,14,1,0,1,3,0,15,1,0,0,0,6,4,7,7,0,0,27,13,0,0,0,0,37,10,2,0,1,7,0,0,0,0,0,8,0,0,0,0,3,5,11,11,0,0,27,8,1,0,0,0,karsj001,dempr002,,karsj001,dempr002,,133,Aug 31,1,PIT,"L,7-14",9,15,14,11,3,3,15,2,1,4.39,47,184,124,1,0,1,0,42,4,1,0,1,0,1,0,5,Gary Darling,"R.Dempster (5-18-L), M.Mateo (1), J.Russell (0), S.Marshall (1), C.Marmol (2)"
20100901,PIT,NL,133,CHN,NL,134,3,5,51,CHI11,33555,1010010,01200020x,33,6,3,0,1,3,0,0,1,8,0,12,0,0,1,0,12,5,5,5,2,0,24,7,0,0,0,0,35,11,4,0,0,5,0,0,1,2,1,9,2,0,0,0,9,6,2,2,0,0,27,11,1,0,1,0,diamt001,mcdoj004,marmc001,mcdoj004,gorzt001,,134,Sep 1,1,PIT,"W,5-3",9,6,3,2,1,8,12,1,1,4.37,42,173,101,6,1,0,0,33,3,0,0,0,0,1,1,6,Bruce Dreckman,"T.Gorzelanny (4-54), T.Diamond (1-W), S.Maine (1-H), A.Cashner (2-H), S.Marshall (0-H), C.Marmol (0-Sv)"
20100903,NYN,NL,135,CHN,NL,135,6,7,51,CHI11,31424,300001110,00040300x,37,10,2,0,2,6,0,0,0,6,0,7,0,0,0,0,10,4,7,7,0,0,24,9,0,0,1,0,33,11,1,0,2,7,1,0,0,1,0,5,0,0,0,0,4,5,6,6,0,0,27,8,0,0,0,0,russj003,dickr001,marmc001,dickr001,wellr001,,135,Sep 3,1,NYM,"W,7-6",9,10,6,6,0,6,7,2,0,4.38,43,162,98,1,0,0,0,37,2,0,0,0,0,0,0,5,Brian Gorman,"R.Wells (5-37), J.Russell (2-W), A.Cashner (1-H), S.Marshall (1-H), C.Marmol (1-Sv)"
20100904,NYN,NL,136,CHN,NL,136,3,5,51,CHI11,39473,100110,01102010x,31,6,1,0,1,2,0,0,1,3,0,11,3,0,2,0,5,5,5,5,2,0,24,10,0,0,0,0,35,12,4,0,1,4,1,1,0,4,2,6,1,0,0,0,12,3,3,3,0,0,27,5,0,1,2,0,zambc001,mejij001,marmc001,mejij001,zambc001,,136,Sep 4,1,NYM,"W,5-3",9,6,3,3,0,3,11,1,1,4.37,35,135,84,0,0,3,0,31,1,0,0,0,0,0,2,3,Ted Barrett,"C.Zambrano (4-67-W), A.Cashner (0-H), C.Marmol (0-Sv)"
