Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20160519,COL,NL,40,SLN,NL,41,7,13,51,STL10,43683,2400100,31060003x,36,9,1,0,1,7,0,0,0,2,0,10,0,0,0,0,4,4,13,13,2,0,24,6,0,0,1,0,34,12,4,0,1,13,0,0,2,4,0,8,0,1,1,0,3,4,7,7,0,0,27,13,0,0,0,0,lyont001,grayj003,,grayj003,wachm001,,41,May 19,1,COL,"W,13-7",9,9,7,7,0,2,10,1,0,3.81,38,148,100,0,0,0,0,36,1,0,0,0,0,0,0,4,Lance Barksdale,"M.Wacha (5-25), T.Lyons (5-W), S.Oh (1-H), D.Kiekhefer (1)"
20160520,ARI,NL,44,SLN,NL,42,11,7,54,STL10,43301,200020052,100000105,38,15,2,0,2,11,1,0,1,5,1,5,1,0,3,0,7,6,4,4,0,0,27,13,2,0,0,0,38,11,3,0,0,7,0,0,0,8,0,9,0,1,0,0,12,5,11,11,0,0,27,14,1,0,3,0,corbp001,martc006,barrj002,corbp001,martc006,,42,May 20,1,ARI,"L,7-11",9,15,11,11,0,5,5,2,1,3.99,45,189,109,2,2,1,0,38,2,0,1,1,0,0,3,5,Mike Muchlinski,"C.Martinez (5-37-L), M.Bowman (2), J.Broxton (4), D.Kiekhefer (0), R.Tejada (99)"
20160521,ARI,NL,45,SLN,NL,43,2,6,51,STL10,45117,2,02000130x,35,8,1,0,1,2,0,0,1,1,0,7,0,0,1,0,8,4,5,5,1,0,24,9,1,0,0,0,35,10,3,0,3,6,0,0,0,6,1,8,0,0,0,0,11,3,2,2,0,0,27,15,1,0,1,0,leakm001,ray-r002,,ray-r002,leakm001,,43,May 21,1,ARI,"W,6-2",9,8,2,2,0,1,7,1,1,3.94,37,138,97,0,0,0,0,35,1,0,0,0,0,1,1,3,Mike Winters,"M.Leake (5-72-W), S.Oh (1), T.Rosenthal (2)"
20160522,ARI,NL,46,SLN,NL,44,7,2,54,STL10,43829,311002000,100001,37,13,2,0,0,6,0,1,1,2,0,1,0,0,1,0,7,2,2,2,0,0,27,11,0,0,0,0,32,6,2,0,1,2,1,0,0,2,0,8,0,0,0,0,6,5,7,7,0,0,27,17,1,0,1,0,greiz001,garcj004,,greiz001,garcj004,,44,May 22,1,ARI,"L,2-7",9,13,7,7,0,2,1,0,1,4.01,41,136,90,1,1,0,0,37,2,0,0,0,1,0,1,5,Mark Wegner,"J.Garcia (4-16-L), M.Bowman (1), J.Broxton (1), T.Lyons (2), D.Kiekhefer (1)"
20160523,CHN,NL,43,SLN,NL,45,3,4,53,STL10,45008,210000,1000201,35,9,0,0,0,3,0,0,1,4,0,6,1,0,0,0,10,2,4,4,0,0,26,6,1,0,1,0,29,5,0,0,2,4,1,1,2,1,0,11,0,0,0,0,4,4,3,3,0,0,27,9,0,0,1,0,roset001,warra001,,lackj001,waina001,,45,May 23,1,CHC,"W,4-3",9,9,3,3,0,4,6,0,1,3.99,40,153,97,0,0,1,0,35,0,0,0,0,0,0,0,4,Manny Gonzalez,"A.Wainwright (4-47), S.Oh (1), K.Siegrist (4), T.Rosenthal (1-W)"
20160524,CHN,NL,44,SLN,NL,46,12,3,54,STL10,44588,600020004,12,41,15,4,1,1,12,0,0,1,6,0,10,1,0,1,0,9,4,2,2,1,0,27,10,1,0,2,0,32,7,3,0,0,3,0,1,1,3,0,5,0,0,2,0,7,3,12,12,0,0,27,10,2,0,2,0,hammj002,wachm001,,hammj002,wachm001,,46,May 24,1,CHC,"L,3-12",9,15,12,12,0,6,10,1,1,4.17,48,203,119,0,0,1,0,41,4,1,0,0,0,1,1,3,Jim Reynolds,"M.Wacha (4-14-L), T.Lyons (1), D.Kiekhefer (1)"
20160525,CHN,NL,45,SLN,NL,47,9,8,54,STL10,45565,60003000,110203100,36,10,1,0,1,9,0,0,1,6,0,12,0,0,2,0,7,6,8,8,1,0,27,10,1,0,0,0,41,13,1,0,3,8,0,0,1,2,0,7,0,0,0,0,9,5,9,9,1,0,27,11,1,0,2,0,arrij001,martc006,rondh001,arrij001,martc006,,47,May 25,1,CHC,"L,8-9",9,10,9,9,0,6,12,1,1,4.27,43,184,110,0,0,0,0,36,1,0,0,0,0,1,2,5,CB Bucknor,"C.Martinez (4-35-L), S.Oh (1), J.Broxton (2), K.Siegrist (1), T.Rosenthal (1)"
20160526,SLN,NL,48,WAS,NL,48,1,2,51,WAS11,26176,100000,00000110x,31,6,0,0,1,1,0,0,0,1,0,5,0,0,3,0,4,2,2,2,0,0,24,10,0,0,1,0,30,7,0,0,2,2,0,0,0,1,0,6,0,0,1,0,5,3,1,1,0,0,27,13,1,0,3,0,rossj002,leakm001,papej001,leakm001,rossj002,,48,May 26,@,WSN,"L,1-2",8,7,2,2,0,1,6,2,0,4.23,31,112,74,0,0,0,0,30,0,0,0,0,0,0,1,2,John Tumpane,"M.Leake (4-59-L), S.Oh (0)"
20160527,SLN,NL,49,WAS,NL,49,6,2,54,WAS11,30781,5000010,11000,30,4,0,0,2,6,0,0,0,4,0,8,0,0,1,0,1,3,2,2,1,0,27,13,2,0,2,0,34,8,1,0,1,1,0,0,1,1,0,7,1,0,2,0,7,3,6,6,0,0,27,9,0,0,1,0,garcj004,schem001,,garcj004,schem001,,49,May 27,@,WSN,"W,6-2",9,8,2,2,0,1,7,1,1,4.19,36,124,82,0,0,1,0,34,1,0,0,0,0,1,2,3,Alan Porter,"J.Garcia (4-58-W), K.Siegrist (1), M.Bowman (4)"
20160528,SLN,NL,50,WAS,NL,50,9,4,54,WAS11,38274,41010021,20001100,37,12,5,1,1,9,0,1,0,5,1,12,1,0,1,0,7,3,4,4,0,0,27,11,0,0,1,0,33,7,0,0,3,4,0,0,0,0,0,7,0,0,1,0,2,6,9,9,0,0,27,8,0,0,1,0,waina001,gonzg003,,waina001,gonzg003,,50,May 28,@,WSN,"W,9-4",9,7,4,4,0,0,7,3,0,4.18,33,125,84,0,0,0,0,33,0,0,0,0,0,0,1,3,Mark Carlson,"A.Wainwright (4-54-W), S.Oh (1), D.Kiekhefer (3)"
20160529,SLN,NL,51,WAS,NL,51,2,10,51,WAS11,38898,100100,00030052x,35,9,0,0,1,2,0,1,0,3,0,7,0,0,0,0,10,4,10,10,0,0,24,7,0,0,1,0,35,12,2,0,3,10,0,0,0,3,0,8,0,0,1,0,4,6,2,2,0,0,27,4,0,0,0,0,stras001,wachm001,,wachm001,stras001,,51,May 29,@,WSN,"L,2-10",8,12,10,10,0,3,8,3,0,4.31,38,142,84,2,2,0,0,35,2,0,0,0,0,0,1,4,Jeff Kellogg,"M.Wacha (4-57-L), J.Broxton (3), D.Kiekhefer (0), T.Lyons (4)"
20160530,SLN,NL,52,MIL,NL,51,6,0,54,MIL06,34569,3010200,0,39,12,3,0,1,4,0,0,0,0,0,11,0,0,1,0,6,2,0,0,0,0,27,9,2,0,3,0,30,5,0,0,0,0,1,0,0,2,0,11,0,0,3,0,6,3,5,5,2,0,27,11,1,1,1,0,martc006,guerj003,,martc006,guerj003,,52,May 30,@,MIL,"W,6-0",9,5,0,0,0,2,11,0,0,4.22,33,123,84,0,0,0,0,30,0,0,0,1,0,2,3,2,Lance Barksdale,"C.Martinez (4-79-W), T.Rosenthal (4)"
20160531,SLN,NL,53,MIL,NL,52,10,3,54,MIL06,24487,200010250,10001010,37,14,2,2,1,9,0,0,0,6,0,8,0,1,2,0,6,4,3,3,0,0,27,11,0,0,1,0,32,7,3,0,1,3,0,1,0,2,0,6,1,0,1,0,5,4,10,10,1,0,27,15,0,0,2,0,leakm001,peraw001,,leakm001,peraw001,,53,May 31,@,MIL,"W,10-3",9,7,3,3,0,2,6,1,0,4.2,35,133,84,0,0,1,0,32,3,0,0,0,1,0,1,4,Angel Hernandez,"M.Leake (4-57-W), S.Oh (2-H), K.Siegrist (3), J.Broxton (1)"
20160601,SLN,NL,54,MIL,NL,53,1,3,51,MIL06,24050,1,20000100x,30,4,0,0,1,1,0,0,0,0,0,10,0,0,1,0,2,3,3,3,0,0,24,9,0,0,0,0,30,6,0,0,1,3,0,0,0,3,0,4,0,0,0,0,6,2,1,1,0,0,27,9,0,0,1,0,daviz001,garcj004,jeffj001,garcj004,daviz001,,54,Jun 1,@,MIL,"L,1-3",8,6,3,3,0,3,4,1,0,4.19,33,109,66,0,0,0,0,30,0,0,0,0,0,0,0,3,Will Little,"J.Garcia (4-49-L), M.Bowman (4), J.Broxton (0)"
20160603,SFN,NL,57,SLN,NL,55,5,1,54,STL10,43560,200003,1000000,34,8,0,0,0,5,1,0,1,4,0,9,0,0,0,0,8,6,0,0,0,0,27,16,1,0,1,0,30,5,0,0,0,1,1,0,0,5,0,4,0,1,1,0,8,5,5,5,0,0,27,10,0,1,0,0,cuetj001,waina001,,cuetj001,waina001,,55,Jun 3,1,SFG,"L,1-5",9,8,5,5,0,4,9,0,1,4.2,40,149,92,5,3,0,0,34,0,0,0,1,0,0,0,5,Jim Joyce,"A.Wainwright (5-64-L), S.Oh (2), T.Rosenthal (3), D.Kiekhefer (4), J.Broxton (1)"
20160604,SFN,NL,58,SLN,NL,56,4,7,51,STL10,45453,110110000,00004201x,32,6,3,1,0,3,0,1,0,2,1,6,0,0,0,0,4,3,7,7,0,0,24,11,0,0,1,0,35,12,1,1,4,7,0,0,0,0,0,3,0,0,1,0,4,5,4,4,1,0,27,10,1,0,0,0,lyont001,samaj001,roset001,samaj001,wachm001,,56,Jun 4,1,SFG,"W,7-4",9,6,4,4,0,2,6,0,0,4.2,35,134,85,0,0,0,0,32,3,1,1,0,1,1,0,5,Marvin Hudson,"M.Wacha (5-41), T.Lyons (5-W), S.Oh (0-H), K.Siegrist (3-H), T.Rosenthal (0-Sv)"
20160605,SFN,NL,59,SLN,NL,57,3,6,51,STL10,44907,201000,00100401x,33,6,0,0,1,3,0,0,1,3,0,10,0,0,1,0,7,6,6,6,1,0,24,10,1,0,1,0,32,10,3,0,0,6,1,0,1,2,0,6,0,0,1,0,6,5,3,3,4,0,27,10,1,0,1,0,martc006,peavj001,roset001,peavj001,martc006,,57,Jun 5,1,SFG,"W,6-3",9,6,3,3,0,3,10,1,1,4.18,37,140,85,1,0,0,0,33,0,0,0,0,0,0,1,5,James Hoye,"C.Martinez (5-57-W), J.Broxton (1-H), K.Siegrist (0-H), S.Oh (0-H), T.Rosenthal (0-Sv)"
20160607,SLN,NL,58,CIN,NL,58,6,7,52,CIN09,24182,100032,400201,34,10,3,0,0,6,1,1,0,2,0,5,0,1,1,0,5,4,7,7,0,0,25,7,0,0,1,0,34,12,3,0,3,7,1,1,0,2,1,8,4,0,1,0,6,3,4,3,0,0,27,15,4,0,1,0,cingt001,siegk001,,leakm001,lambj002,,58,Jun 7,@,CIN,"L,6-7",8.1,12,7,7,0,2,8,3,0,4.23,38,146,93,1,0,4,0,34,3,0,1,1,1,0,1,4,Ron Kulpa,"M.Leake (6-34), D.Kiekhefer (3), J.Broxton (1), K.Siegrist (1-L)"
20160608,SLN,NL,59,CIN,NL,59,12,7,54,CIN09,21376,310020240,120110002,42,15,3,0,4,12,1,0,0,8,0,6,0,0,0,0,12,5,7,7,0,0,27,11,1,0,0,0,41,15,5,0,2,7,0,0,0,1,0,9,1,1,0,0,8,4,12,12,0,0,27,12,2,0,0,0,bowmm001,simoa001,,garcj004,simoa001,,59,Jun 8,@,CIN,"W,12-7",9,15,7,7,0,1,9,2,0,4.28,42,141,96,1,0,1,1,41,5,0,0,0,0,0,0,5,Chris Conroy,"J.Garcia (6-20), M.Bowman (6-W), D.Kiekhefer (0-H), S.Oh (2-H), T.Lyons (3)"
20160609,SLN,NL,60,CIN,NL,60,3,2,54,CIN09,24516,10001010,200000000,35,8,2,0,0,3,1,0,0,2,0,8,0,0,0,0,8,4,2,2,0,0,27,9,0,0,0,0,30,4,1,0,0,2,0,0,1,1,0,11,0,1,0,0,3,3,3,3,1,1,27,5,0,0,0,0,oh--s001,ohler001,roset001,waina001,finnb001,,60,Jun 9,@,CIN,"W,3-2",9,4,2,2,0,1,11,0,1,4.24,32,118,82,0,0,0,1,30,1,0,0,0,0,0,0,4,Jerry Meals,"A.Wainwright (5-68), S.Oh (0-W), K.Siegrist (1-H), T.Rosenthal (3-Sv)"
20160610,SLN,NL,61,PIT,NL,61,9,3,72,PIT08,28417,30006,10010001000,42,9,2,0,2,8,1,0,2,7,1,13,0,0,2,0,7,5,3,3,1,0,36,19,0,0,1,0,42,8,1,1,0,3,1,0,0,5,0,7,1,0,1,0,9,8,9,9,0,0,36,12,1,0,2,0,broxj001,nicaj001,,wachm001,coleg001,,61,Jun 10,@,PIT,"W,9-3",12,8,3,3,0,5,7,0,0,4.2,48,185,118,0,0,1,0,42,1,1,0,1,0,0,1,5,Greg Gibson,"M.Wacha (5-65), S.Oh (0-H), T.Rosenthal (0-BSv), J.Broxton (2-W), M.Bowman (1)"
20160611,SLN,NL,62,PIT,NL,62,5,1,54,PIT08,36962,40100,100,34,8,1,0,1,4,1,0,1,4,0,11,1,0,0,0,8,2,1,1,0,0,27,14,0,0,3,0,29,6,1,0,0,1,0,1,0,3,0,6,0,0,3,0,5,3,2,2,1,0,27,13,0,2,0,0,martc006,lirif001,roset001,martc006,lirif001,,62,Jun 11,@,PIT,"W,5-1",9,6,1,1,0,3,6,0,0,4.14,33,130,92,2,0,0,0,29,1,0,0,0,1,0,3,2,Mike Estabrook,"C.Martinez (5-69-W), T.Rosenthal (0-Sv)"
20160612,SLN,NL,63,PIT,NL,63,8,3,54,PIT08,31148,103004000,200100,38,14,2,0,2,7,0,0,1,2,0,9,0,1,1,0,6,3,2,2,1,0,27,12,1,0,1,0,32,6,0,0,0,3,0,0,0,0,0,7,0,0,1,0,2,4,8,8,0,0,27,15,1,1,1,0,leakm001,niesj001,,leakm001,niesj001,,63,Jun 12,@,PIT,"W,8-3",9,6,3,2,1,0,7,0,0,4.11,32,121,82,0,0,0,0,32,0,0,0,0,0,1,1,3,Dana DeMuth,"M.Leake (4-61-W), J.Broxton (1), K.Siegrist (2)"
20160614,HOU,AL,66,SLN,NL,64,5,2,54,STL10,42525,1020200,10001000,33,9,1,0,1,5,1,0,0,0,0,5,1,1,2,0,2,4,2,2,0,0,27,9,0,0,0,0,32,5,1,0,2,2,0,0,0,1,0,9,0,0,0,0,4,4,3,3,0,0,27,18,1,0,2,0,fistd001,garcj004,harrw002,fistd001,garcj004,,64,Jun 14,1,HOU,"L,2-5",9,9,5,3,2,0,5,1,0,4.09,34,105,71,1,1,1,1,33,1,0,0,1,0,1,2,4,Paul Nauert,"J.Garcia (5-45-L), S.Oh (3), M.Bowman (3), T.Lyons (5)"
20160615,HOU,AL,67,SLN,NL,65,4,1,54,STL10,42008,22,100,31,9,0,0,1,4,0,0,0,5,0,7,0,1,2,0,5,4,1,1,0,0,27,10,0,0,1,0,33,8,2,0,0,1,0,0,0,3,1,6,0,0,1,0,8,4,4,4,0,0,27,8,0,0,3,0,sippt001,siegk001,harrw002,mchuc001,waina001,,65,Jun 15,1,HOU,"L,1-4",9,9,4,4,0,5,7,1,0,4.09,36,133,82,2,0,0,1,31,0,0,0,0,0,0,2,4,Jeff Kellogg,"A.Wainwright (5-72), K.Siegrist (2-BL), T.Rosenthal (3), J.Broxton (2)"
20160617,TEX,AL,68,SLN,NL,66,1,0,54,STL10,44064,10000,0,32,6,0,0,1,1,0,0,0,2,0,8,0,0,1,0,6,3,0,0,0,0,27,11,0,0,1,0,29,3,0,0,0,0,0,0,0,3,0,6,1,0,1,0,5,3,1,1,0,0,27,9,0,0,1,0,hamec001,wachm001,dysos001,hamec001,wachm001,,66,Jun 17,1,TEX,"L,0-1",9,6,1,1,0,2,8,1,0,4.04,34,119,81,2,0,0,0,32,0,0,0,0,0,0,1,3,Mark Ripperger,"M.Wacha (6-68-L), S.Oh (2), K.Siegrist (1)"
20160618,TEX,AL,69,SLN,NL,67,4,3,54,STL10,44375,22,10020000,34,9,1,0,0,2,0,1,2,2,0,7,0,0,2,0,8,4,3,3,0,0,27,10,1,0,2,0,31,7,2,0,0,3,0,0,2,3,0,6,0,1,1,0,6,4,3,3,1,0,27,12,1,1,2,0,tolls002,roset001,diekj001,martn002,martc006,,67,Jun 18,1,TEX,"L,3-4",9,9,4,3,1,2,7,0,2,4.03,39,159,105,3,2,0,0,34,1,0,0,0,1,1,2,4,Kerwin Danley,"C.Martinez (6-72), S.Oh (0-H), T.Rosenthal (2-L), K.Siegrist (0-BSv)"
20160619,TEX,AL,70,SLN,NL,68,5,4,54,STL10,44897,100101020,11002000,35,10,1,0,2,5,1,1,0,1,1,7,1,1,0,0,6,4,4,4,1,0,27,13,1,0,1,0,32,10,0,0,2,4,0,1,0,5,0,2,0,1,1,0,7,3,4,4,0,0,27,16,1,0,0,0,barnt002,bowmm001,dysos001,perem004,leakm001,,68,Jun 19,1,TEX,"L,4-5",9,10,5,4,1,1,7,2,0,4.03,38,135,83,2,0,1,1,35,1,0,1,1,1,0,0,3,Andy Fletcher,"M.Leake (6-51), M.Bowman (4-BL), J.Broxton (3)"
20160620,SLN,NL,69,CHN,NL,68,3,2,54,CHI11,41166,21000000,2000000,32,8,1,0,2,3,1,0,1,5,0,10,0,1,0,0,9,3,2,2,1,0,27,7,0,0,1,0,34,9,2,0,0,2,0,0,2,2,0,8,0,0,1,0,9,5,3,3,0,0,27,7,0,0,0,0,garcj004,lackj001,roset001,garcj004,lackj001,,69,Jun 20,@,CHC,"W,3-2",9,9,2,2,0,2,8,0,2,4,38,137,83,1,0,0,0,34,2,0,0,0,0,0,1,3,Pat Hoberg,"J.Garcia (5-58-W), S.Oh (1-H), T.Rosenthal (1-Sv)"
20160621,SLN,NL,70,CHN,NL,69,4,3,54,CHI11,41616,13000000,101100000,32,6,1,0,2,4,0,0,2,1,0,7,0,0,1,0,4,4,3,3,0,0,27,10,0,0,3,0,30,7,2,0,0,2,0,1,0,6,0,6,0,0,3,0,7,4,4,4,0,0,27,8,0,0,1,0,waina001,hammj002,roset001,waina001,hammj002,,70,Jun 21,@,CHC,"W,4-3",9,7,3,3,0,6,6,0,0,3.98,37,136,80,1,0,0,0,30,2,0,0,0,1,0,3,4,Mark Carlson,"A.Wainwright (5-51-W), J.Broxton (1-H), K.Siegrist (2-H), T.Rosenthal (0-Sv)"
20160622,SLN,NL,71,CHN,NL,70,7,2,54,CHI11,41058,25000,200,38,9,4,0,1,6,0,0,0,5,0,12,0,0,0,0,9,4,2,2,0,0,27,12,0,0,2,0,28,3,1,0,1,2,0,0,0,3,0,5,0,0,1,0,2,4,6,6,1,0,27,4,1,0,0,0,wachm001,arrij001,,wachm001,arrij001,,71,Jun 22,@,CHC,"W,7-2",9,3,2,2,0,3,5,1,0,3.95,31,132,87,1,0,0,0,28,1,0,0,0,0,0,1,4,Quinn Wolcott,"M.Wacha (4-63-W), S.Maness (40), T.Lyons (7), J.Broxton (0)"
20160624,SLN,NL,72,SEA,AL,74,3,4,51,SEA03,35746,30,1003,30,4,2,0,0,2,1,0,1,4,1,5,0,0,1,0,6,3,4,4,0,0,24,9,0,0,0,0,30,6,1,0,1,4,0,0,0,4,0,5,0,0,0,0,6,4,2,2,1,0,27,11,1,0,1,0,roacd001,roset001,,martc006,leblw001,,72,Jun 24,@,SEA,"L,3-4",8,6,4,4,0,4,5,1,0,3.96,34,133,81,0,0,0,0,30,1,0,0,0,0,0,0,3,Sam Holbrook,"C.Martinez (5-66), S.Oh (3-H), T.Rosenthal (2-BL)"
20160625,SLN,NL,73,SEA,AL,75,4,5,51,SEA03,40431,1030000,32000000x,36,8,2,0,1,4,0,0,1,2,0,9,0,0,0,0,8,2,4,4,1,0,24,9,1,0,1,0,34,10,0,0,0,5,0,0,0,4,1,5,0,0,1,0,9,4,4,4,0,0,27,10,1,0,0,0,karnn001,leakm001,cishs001,leakm001,karnn001,,73,Jun 25,@,SEA,"L,4-5",8,10,5,4,1,4,5,0,0,3.97,38,139,85,1,0,0,0,34,0,0,1,0,0,1,1,2,Gerry Davis,"M.Leake (5-23-L), T.Lyons (2)"
20160626,SLN,NL,74,SEA,AL,76,11,6,54,SEA03,35955,100041212,111003000,45,17,5,2,6,11,0,0,0,3,0,12,0,0,0,0,10,4,6,6,0,0,27,10,0,0,0,0,38,12,4,0,2,6,0,0,0,4,0,7,0,0,0,0,9,6,11,11,1,0,27,4,1,1,0,0,siegk001,vincn001,,garcj004,paxtj001,,74,Jun 26,@,SEA,"W,11-6",9,12,6,6,0,4,7,2,0,4,42,173,109,2,2,0,0,38,4,0,0,0,0,0,0,4,Carlos Torres,"J.Garcia (5-33), K.Siegrist (4-BW), J.Broxton (3-H), M.Bowman (6)"
20160627,SLN,NL,75,KCA,AL,75,2,6,51,KAN06,31355,200000000,24000000x,31,6,3,0,1,2,0,0,0,0,0,8,0,1,0,0,2,3,6,6,0,0,24,8,1,0,0,0,36,12,2,0,0,6,0,0,0,1,0,9,0,0,0,0,7,2,2,2,0,0,27,8,0,0,1,0,duffd001,waina001,,waina001,duffd001,,75,Jun 27,@,KCR,"L,2-6",8,12,6,6,0,1,9,0,0,4.03,37,139,95,0,0,0,0,36,2,0,0,0,0,0,0,3,Jordan Baker,"A.Wainwright (5-29-L), S.Maness (4), T.Rosenthal (2)"
20160628,SLN,NL,76,KCA,AL,76,8,4,54,KAN06,32909,30023000,20002000,35,9,3,0,1,8,0,1,1,5,0,6,1,0,1,0,7,4,3,3,1,0,27,8,1,0,0,0,38,11,2,0,0,4,0,0,0,2,0,6,0,0,0,0,9,3,7,7,0,0,27,13,1,0,1,0,wachm001,venty001,,wachm001,venty001,,76,Jun 28,@,KCR,"W,8-4",9,11,4,3,1,2,6,0,0,4.02,40,144,99,0,0,0,0,38,2,0,0,0,0,0,0,4,Tim Timmons,"M.Wacha (5-43-W), J.Broxton (1), K.Siegrist (1), S.Oh (3)"
20160629,KCA,AL,77,SLN,NL,77,3,2,72,STL10,44840,10101,1100,51,14,3,0,0,3,0,1,0,6,1,9,0,0,0,0,19,6,2,2,0,0,36,11,0,0,0,0,46,10,0,0,1,2,0,0,0,4,0,7,0,0,0,0,12,8,2,2,2,0,36,14,3,0,0,0,wangc001,manes001,,volqe001,martc006,,77,Jun 29,1,KCR,"L,2-3",12,14,3,2,1,6,9,0,0,3.97,58,215,137,3,0,0,0,51,3,0,1,0,1,2,0,8,Ryan Blakney,"C.Martinez (4-58), K.Siegrist (0), J.Broxton (0), T.Lyons (3), M.Bowman (2), S.Oh (0), T.Rosenthal (1), S.Maness (1-L)"
20160630,KCA,AL,78,SLN,NL,78,4,2,54,STL10,44802,110001010,101000,34,7,3,0,1,3,0,0,0,1,0,6,2,0,0,0,4,5,2,2,0,0,27,9,0,0,0,0,29,3,0,0,2,2,0,0,0,7,0,12,0,0,0,0,7,3,3,3,2,0,27,12,3,0,0,0,gee-d001,leakm001,daviw001,younc003,leakm001,,78,Jun 30,1,KCR,"L,2-4",9,7,4,3,1,1,6,1,0,3.96,35,138,93,0,0,2,0,34,3,0,0,0,0,1,0,3,Mike Everitt,"M.Leake (4-60-L), T.Lyons (0), T.Rosenthal (0)"
20160701,MIL,NL,79,SLN,NL,79,1,7,51,STL10,42987,10000000,10050100x,31,4,0,0,1,1,0,0,0,4,0,6,0,0,2,0,7,2,4,4,0,0,24,14,2,0,1,0,35,11,2,0,0,7,0,0,0,5,0,7,0,0,1,0,9,2,1,1,0,0,27,20,2,1,2,0,garcj004,garzm001,,garzm001,garcj004,,79,Jul 1,1,MIL,"W,7-1",9,4,1,1,0,4,6,1,0,3.92,35,106,71,0,0,0,0,31,0,0,0,0,0,2,2,2,Jerry Meals,"J.Garcia (4-72-W), M.Bowman (1)"
20160702,MIL,NL,80,SLN,NL,80,0,3,51,STL10,40573,0,00030000x,30,7,0,0,0,0,0,0,0,3,0,7,1,0,4,0,6,3,3,3,0,0,24,12,0,0,1,0,31,8,1,1,0,3,0,0,0,3,0,7,0,0,1,0,7,3,0,0,0,0,27,15,0,0,4,0,waina001,nelsj004,oh--s001,nelsj004,waina001,,80,Jul 2,1,MIL,"W,3-0",9,7,0,0,0,3,7,0,0,3.87,33,124,73,0,0,1,0,30,0,0,0,0,0,0,4,3,Sean Barber,"A.Wainwright (4-66-W), J.Broxton (2-H), S.Oh (2-Sv)"
20160703,MIL,NL,81,SLN,NL,81,8,9,51,STL10,41148,200204,10012410x,42,16,3,0,0,8,0,0,1,4,0,11,0,0,1,0,12,6,9,9,0,0,24,5,1,0,1,0,34,11,3,0,2,9,0,1,0,8,0,4,0,0,1,0,10,7,8,8,0,0,27,15,0,0,1,0,wachm001,andec001,oh--s001,andec001,wachm001,,81,Jul 3,1,MIL,"W,9-8",9,16,8,8,0,4,11,0,1,3.92,47,199,130,6,4,0,0,42,3,0,0,0,0,0,1,7,Ron Kulpa,"M.Wacha (4-46-W), T.Lyons (2-H), T.Rosenthal (2), M.Bowman (1-H), J.Broxton (0), S.Tuivailala (99), S.Oh (0-Sv)"
20160704,PIT,NL,83,SLN,NL,82,4,2,54,STL10,41850,2110,10001,36,11,1,0,2,4,0,0,0,2,0,10,1,0,2,0,7,4,2,2,0,0,27,9,0,0,1,0,36,10,2,0,0,2,0,0,0,3,0,7,0,1,0,0,10,3,4,4,0,0,27,11,1,0,2,0,niesj001,martc006,felin001,niesj001,martc006,,82,Jul 4,1,PIT,"L,2-4",9,11,4,4,0,2,10,2,0,3.92,38,148,102,0,0,1,0,36,1,0,0,0,0,1,2,3,Dale Scott,"C.Martinez (4-53-L), S.Maness (4), S.Tuivailala (0)"
