Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20150505,TEX,AL,26,HOU,AL,27,7,1,54,HOU03,20951,34,11,3,0,2,7,0,1,0,2,0,11,1,1,0,0,3,2,1,1,0,0,27,5,0,0,0,0,30,3,1,0,1,1,0,0,0,1,0,9,0,0,0,0,3,4,7,7,0,0,27,8,1,0,0,0,rodrw002,felds001,,rodrw002,felds001,,26,May 5,@,HOU,"W,7-1",9.0,3,1,1,0,1,9,1,0,4.01,31,117,80,0,0,0,0,30,1,0,0,0,0,0,0,2,Mike Muchlinski,"W.Rodriguez (5-79-W), S.Tolleson (3)",0.3235294117647059,0.1,0.35135135135135137,0.12903225806451613,0.5882352941176471,0.23333333333333334,0.9395866454689985,0.36236559139784946,1.0,1.0,0.4444444444444444,0.2903225806451613,0.03225806451612903,0.1
20150506,TEX,AL,27,HOU,AL,28,11,3,54,HOU03,22230,38,13,3,1,3,10,0,1,0,3,0,9,0,1,0,0,4,2,3,3,0,0,27,8,0,0,2,0,32,7,3,0,1,3,0,0,0,2,0,8,0,0,2,0,4,4,11,11,1,0,27,9,0,0,0,0,lewic001,dedus001,,lewic001,dedus001,,27,May 6,@,HOU,"W,11-3",9.0,7,3,3,0,2,8,1,0,3.97,34,102,67,0,0,0,0,32,3,0,0,0,0,0,2,2,Mike Winters,"C.Lewis (4-71-W), S.Patton (99)",0.34210526315789475,0.21875,0.38095238095238093,0.2647058823529412,0.7105263157894737,0.40625,1.0914786967418546,0.6709558823529411,1.0,1.0,1.0,0.23529411764705882,0.058823529411764705,0.2608695652173913
20150507,TEX,AL,28,TBA,AL,29,5,4,54,STP01,8701,35,7,2,0,0,5,0,0,0,5,0,14,3,0,0,0,8,5,4,4,0,0,27,12,0,0,1,0,33,7,2,0,1,4,0,0,0,1,0,9,0,0,1,0,3,4,5,5,1,0,27,7,0,0,0,0,claua001,archc001,felin001,martn002,archc001,,28,May 7,@,TBR,"W,5-4",9.0,7,4,4,0,1,9,1,0,3.97,34,135,86,2,0,0,0,33,2,0,0,0,0,0,1,5,Dana DeMuth,"N.Martinez (4-41), A.Claudio (3-W), K.Kela (2-H), S.Tolleson (1-H), N.Feliz (2-Sv)",0.2,0.21212121212121213,0.3,0.23529411764705882,0.2571428571428571,0.36363636363636365,0.5571428571428572,0.5989304812834224,1.0,1.0,0.8888888888888888,0.2647058823529412,0.029411764705882353,0.2608695652173913
20150508,TEX,AL,29,TBA,AL,30,2,8,51,STP01,11704,32,6,0,0,1,2,0,1,0,3,0,12,1,0,0,0,7,4,7,7,1,0,24,8,2,0,0,0,33,9,1,0,2,7,0,1,0,2,0,6,1,0,0,0,4,4,2,2,0,0,27,7,0,0,0,0,karnn001,gally001,,gally001,karnn001,,29,May 8,@,TBR,"L,2-8",8.0,9,8,7,1,2,6,2,0,4.09,36,147,92,2,2,1,0,33,1,0,0,0,1,1,0,4,Paul Nauert,"Y.Gallardo (4-49-L), A.Claudio (0), A.Bass (5), S.Pimentel (4)",0.1875,0.2727272727272727,0.25,0.3055555555555556,0.28125,0.48484848484848486,0.53125,0.7904040404040404,0.0,1.0,1.375,0.16666666666666666,0.05555555555555555,0.2692307692307692
20150509,TEX,AL,30,TBA,AL,31,2,7,51,STP01,20943,36,8,1,0,1,2,0,0,1,3,0,8,1,0,0,0,11,3,7,7,1,0,24,14,0,0,0,0,32,10,2,0,3,7,0,0,1,4,0,4,1,2,0,0,6,5,2,2,0,0,27,8,1,1,0,0,bella001,detwr001,boxbb001,detwr001,andrm001,,30,May 9,@,TBR,"L,2-7",8.0,10,7,7,0,4,4,3,1,4.21,37,165,98,2,2,1,2,32,2,0,0,0,0,0,0,3,Ed Hickox,"R.Detwiler (4-31-L), A.Bass (0), S.Patton (2)",0.2222222222222222,0.3125,0.3,0.40540540540540543,0.3333333333333333,0.65625,0.6333333333333333,1.0616554054054055,0.0,0.0,1.75,0.10810810810810811,0.10810810810810811,0.28
20150510,TEX,AL,31,TBA,AL,32,2,1,54,STP01,14521,34,8,2,0,1,2,0,0,0,4,0,9,0,0,1,0,9,4,1,1,2,0,27,7,0,0,1,0,30,5,0,0,0,1,1,0,1,2,0,10,0,0,0,0,6,4,2,2,1,0,27,8,0,0,1,0,kelak001,jepsk001,felin001,rodrw002,odorj001,,31,May 10,@,TBR,"W,2-1",9.0,5,1,1,0,2,10,0,1,4.1,34,149,92,0,0,0,0,30,0,0,0,1,0,0,0,4,Mike Estabrook,"W.Rodriguez (4-69), K.Kela (2-W), S.Tolleson (2-H), N.Feliz (2-Sv)",0.23529411764705882,0.16666666666666666,0.3157894736842105,0.24242424242424243,0.38235294117647056,0.16666666666666666,0.6981424148606811,0.40909090909090906,1.0,0.0,0.7777777777777778,0.29411764705882354,0.058823529411764705,0.25
20150511,KCA,AL,32,TEX,AL,32,2,8,51,ARL02,21206,30,5,2,0,0,2,0,0,1,3,0,7,0,0,1,0,5,3,8,8,1,0,24,4,1,0,0,0,34,9,2,0,3,7,0,0,0,8,0,10,1,0,0,0,10,3,2,2,0,0,27,8,0,0,1,0,lewic001,duffd001,,duffd001,lewic001,,32,May 11,1,KCR,"W,8-2",9.0,5,2,2,0,3,7,0,1,4.04,34,132,91,0,0,0,0,30,2,0,0,0,0,0,1,3,Angel Hernandez,"C.Lewis (4-70-W), K.Kela (0), A.Claudio (2)",0.16666666666666666,0.2647058823529412,0.2647058823529412,0.40476190476190477,0.23333333333333334,0.5882352941176471,0.4980392156862745,0.9929971988795518,1.0,1.0,0.8888888888888888,0.20588235294117646,0.08823529411764706,0.21739130434782608
20150512,KCA,AL,33,TEX,AL,33,7,6,60,ARL02,23659,41,12,4,1,3,7,0,1,1,2,1,6,0,0,1,0,8,5,6,6,0,0,30,15,1,0,2,0,37,14,1,0,1,6,1,2,0,3,0,6,3,1,2,0,7,6,6,6,0,0,30,7,1,0,1,0,hollg001,pimes001,,volqe001,martn002,,33,May 12,1,KCR,"L,6-7",10.0,12,7,6,1,2,6,3,1,4.08,45,164,104,0,0,0,0,41,4,1,1,0,1,1,1,6,Scott Barry,"N.Martinez (4-50), A.Claudio (0), A.Bass (2), S.Tolleson (1), N.Feliz (1), S.Pimentel (3-L)",0.2926829268292683,0.3783783783783784,0.3333333333333333,0.40476190476190477,0.6585365853658537,0.4864864864864865,0.9918699186991871,0.8912483912483913,0.0,1.0,1.4,0.13333333333333333,0.044444444444444446,0.2727272727272727
20150513,KCA,AL,34,TEX,AL,34,2,5,51,ARL02,26258,31,6,2,0,0,2,0,0,0,1,0,3,0,1,1,0,3,2,5,5,0,0,24,13,0,0,2,0,32,11,1,1,2,5,0,0,0,2,0,7,0,0,2,0,5,3,2,2,1,0,27,14,0,0,1,0,gally001,venty001,felin001,venty001,gally001,,34,May 13,1,KCR,"W,5-2",9.0,6,2,2,0,1,3,0,0,4.02,32,106,66,0,0,0,1,31,2,0,0,0,0,0,1,3,Ted Barrett,"Y.Gallardo (4-58-W), S.Tolleson (0-H), N.Feliz (0-Sv)",0.1935483870967742,0.34375,0.21875,0.38235294117647056,0.25806451612903225,0.625,0.47681451612903225,1.0073529411764706,1.0,0.0,0.7777777777777778,0.09375,0.03125,0.21428571428571427
20150514,KCA,AL,35,TEX,AL,35,6,3,54,ARL02,33818,38,14,3,0,1,6,2,0,1,1,0,5,0,1,0,0,9,6,3,3,1,0,27,13,0,0,1,0,31,7,0,0,0,3,1,1,2,3,0,3,0,0,0,0,8,5,6,6,0,0,27,13,1,1,0,0,guthj001,detwr001,hollg001,guthj001,detwr001,,35,May 14,1,KCR,"L,3-6",9.0,14,6,6,0,1,5,1,1,4.08,42,171,116,1,1,0,1,38,3,0,0,2,0,0,0,5,Chris Conroy,"R.Detwiler (4-39-L), A.Bass (1), S.Freeman (99), K.Fujikawa (99), A.Claudio (1)",0.3684210526315789,0.22580645161290322,0.4,0.32432432432432434,0.5263157894736842,0.22580645161290322,0.9263157894736842,0.5501307759372276,0.0,1.0,1.6666666666666667,0.11904761904761904,0.023809523809523808,0.40625
20150515,CLE,AL,34,TEX,AL,36,8,3,54,ARL02,29524,36,12,4,0,1,8,0,1,2,3,0,3,1,0,2,0,7,6,3,3,0,0,27,9,2,0,1,0,36,9,1,0,2,3,0,0,3,1,0,9,0,0,1,0,10,5,8,8,0,0,27,12,0,0,2,0,webbr001,rodrw002,,chenb001,rodrw002,,36,May 15,1,CLE,"L,3-8",9.0,12,8,8,0,3,3,1,2,4.19,42,165,104,4,2,1,0,36,4,0,0,0,1,0,2,5,Joe West,"W.Rodriguez (4-29-L), K.Fujikawa (0), S.Freeman (0), A.Bass (0), K.Kela (3)",0.3333333333333333,0.25,0.40476190476190477,0.325,0.5277777777777778,0.4444444444444444,0.9325396825396826,0.7694444444444444,0.0,0.0,1.6666666666666667,0.07142857142857142,0.07142857142857142,0.3333333333333333
20150516,CLE,AL,35,TEX,AL,37,10,8,54,ARL02,31045,39,14,4,0,1,10,0,3,0,5,1,11,2,0,0,0,10,6,6,6,0,0,27,15,2,0,2,0,37,13,2,1,3,7,0,1,0,3,0,6,1,1,2,0,6,5,9,9,1,0,27,9,3,0,0,0,atchs001,felin001,allec002,salad001,lewic001,,37,May 16,1,CLE,"L,8-10",9.0,14,10,9,1,5,11,1,0,4.32,47,182,112,2,0,2,0,39,4,0,1,0,3,2,0,5,Gabe Morales,"C.Lewis (4-35), A.Claudio (1-H), K.Kela (0-BSv), S.Tolleson (2), N.Feliz (2-BL)",0.358974358974359,0.35135135135135137,0.40425531914893614,0.3902439024390244,0.5384615384615384,0.7027027027027027,0.9427168576104745,1.0929466051417271,0.0,0.0,2.111111111111111,0.23404255319148937,0.10638297872340426,0.43333333333333335
20150517,CLE,AL,36,TEX,AL,38,1,5,51,ARL02,32189,32,6,1,0,0,1,0,0,1,5,1,9,0,1,0,0,10,1,5,5,0,0,24,6,1,0,0,0,29,7,1,0,1,4,0,1,0,2,0,9,1,1,0,0,3,4,1,1,0,0,27,4,1,0,0,0,martn002,carrc003,,carrc003,martn002,,38,May 17,1,CLE,"W,5-1",9.0,6,1,1,0,5,9,0,1,4.23,38,153,91,0,0,0,1,32,1,0,1,0,0,0,0,4,David Rackley,"N.Martinez (4-54-W), R.Ohlendorf (99-H), T.Scheppers (21-H), S.Tolleson (0)",0.1875,0.2413793103448276,0.3157894736842105,0.28125,0.21875,0.3793103448275862,0.5345394736842105,0.6605603448275862,1.0,0.0,1.2222222222222223,0.23684210526315788,0.13157894736842105,0.2608695652173913
20150519,TEX,AL,39,BOS,AL,39,3,4,51,BOS07,36580,37,9,2,1,1,3,0,0,0,1,0,10,0,0,0,0,8,4,4,4,0,0,24,14,0,0,0,0,37,13,5,0,2,4,0,0,1,2,1,3,0,0,0,0,12,3,3,3,1,0,27,6,1,0,0,0,milew001,gally001,uehak001,gally001,milew001,,39,May 19,@,BOS,"L,3-4",8.0,13,4,4,0,2,3,2,1,4.23,40,153,97,2,0,0,0,37,5,0,1,0,0,0,0,4,Mike Muchlinski,"Y.Gallardo (5-33-L), K.Kela (2), S.Freeman (3), N.Feliz (2)",0.24324324324324326,0.35135135135135137,0.2631578947368421,0.4,0.43243243243243246,0.6486486486486487,0.6955903271692745,1.0486486486486486,0.0,1.0,1.875,0.075,0.05,0.34375
20150520,TEX,AL,40,BOS,AL,40,2,1,54,BOS07,35726,32,8,2,0,1,2,0,1,0,2,0,10,2,0,1,0,6,5,1,1,1,0,27,7,1,0,0,0,37,9,2,0,1,1,0,0,0,3,2,6,0,0,0,0,12,4,2,2,0,0,27,12,1,0,1,0,kleip001,kellj001,tolls002,kleip001,kellj001,,40,May 20,@,BOS,"W,2-1",9.0,9,1,1,0,3,6,1,0,4.15,40,162,105,5,0,0,0,37,2,0,2,0,0,1,0,5,Mike Winters,"P.Klein (35-57-W), A.Claudio (3-H), T.Scheppers (2-H), R.Ohlendorf (2-H), S.Tolleson (2-Sv)",0.25,0.24324324324324326,0.2857142857142857,0.3,0.40625,0.3783783783783784,0.6919642857142857,0.6783783783783783,1.0,0.0,1.3333333333333333,0.15,0.075,0.26666666666666666
20150521,TEX,AL,41,BOS,AL,41,3,1,54,BOS07,34945,31,7,1,0,1,2,1,0,0,3,0,4,0,1,2,0,5,3,1,1,0,0,27,12,0,0,1,0,31,6,2,0,0,1,0,0,0,2,0,10,0,0,1,0,5,3,2,2,0,0,27,13,2,0,3,0,rodrw002,buchc001,tolls002,rodrw002,buchc001,,41,May 21,@,BOS,"W,3-1",9.0,6,1,1,0,2,10,0,0,4.08,33,148,94,1,0,0,0,31,2,0,0,0,0,0,1,3,Mark Wegner,"W.Rodriguez (5-65-W), K.Kela (1-H), S.Tolleson (0-Sv)",0.22580645161290322,0.1935483870967742,0.29411764705882354,0.24242424242424243,0.3548387096774194,0.25806451612903225,0.6489563567362429,0.5004887585532747,1.0,1.0,0.8888888888888888,0.30303030303030304,0.06060606060606061,0.2857142857142857
20150522,TEX,AL,42,NYA,AL,42,10,9,54,NYC21,40008,37,12,1,0,3,9,2,0,0,3,0,7,1,1,1,0,5,4,9,9,0,0,27,7,1,0,0,0,39,12,3,0,3,9,0,0,1,2,0,6,1,0,0,1,7,4,7,7,0,0,27,11,2,0,1,0,lewic001,pinem001,ohler001,lewic001,pinem001,,42,May 22,@,NYY,"W,10-9",9.0,12,9,9,0,2,6,3,1,4.19,43,156,101,4,2,1,0,39,3,0,0,0,0,0,0,4,Ron Kulpa,"C.Lewis (5-41-W), S.Freeman (2-H), T.Scheppers (1), R.Ohlendorf (1-Sv)",0.32432432432432434,0.3076923076923077,0.375,0.35714285714285715,0.5945945945945946,0.6153846153846154,0.9695945945945946,0.9725274725274726,1.0,1.0,1.5555555555555556,0.13953488372093023,0.046511627906976744,0.3
20150523,TEX,AL,43,NYA,AL,43,15,4,54,NYC21,42067,40,15,2,0,2,13,0,2,2,5,0,10,0,0,0,0,7,3,4,4,0,0,27,11,2,0,0,0,35,7,0,1,2,4,0,0,1,2,0,7,1,0,0,0,7,4,15,15,2,0,27,3,1,0,0,0,martn002,sabac001,,martn002,sabac001,,43,May 23,@,NYY,"W,15-4",9.0,7,4,4,0,2,7,2,1,4.19,38,138,85,0,0,1,0,35,0,1,0,0,0,1,0,3,Brian Knight,"N.Martinez (5-62-W), A.Claudio (2), A.Bass (7)",0.375,0.2,0.4489795918367347,0.2631578947368421,0.575,0.42857142857142855,1.0239795918367347,0.6917293233082706,1.0,1.0,1.0,0.18421052631578946,0.05263157894736842,0.19230769230769232
20150524,TEX,AL,44,NYA,AL,44,5,2,54,NYC21,45681,38,13,4,1,1,5,1,0,0,1,0,6,0,2,0,0,8,5,2,2,0,0,27,13,2,0,1,0,33,6,0,0,0,2,0,0,0,2,0,9,0,0,1,0,6,6,4,4,1,0,27,10,1,0,0,0,gally001,capuc001,tolls002,gally001,capuc001,,44,May 24,@,NYY,"W,5-2",9.0,6,2,2,0,2,9,0,0,4.14,35,158,93,2,0,0,0,33,0,0,0,0,0,2,1,5,Toby Basner,"Y.Gallardo (4-61-W), K.Kela (2-H), R.Ohlendorf (1-H), S.Freeman (1-H), S.Tolleson (2-Sv)",0.34210526315789475,0.18181818181818182,0.358974358974359,0.22857142857142856,0.5789473684210527,0.18181818181818182,0.9379217273954117,0.4103896103896104,1.0,1.0,0.8888888888888888,0.2571428571428571,0.05714285714285714,0.25
20150525,TEX,AL,45,CLE,AL,44,10,8,54,CLE08,13614,37,9,2,0,3,9,0,0,0,3,1,11,1,0,0,0,3,5,7,7,1,0,27,11,1,0,1,0,34,8,4,0,2,8,0,1,0,7,1,9,0,1,0,0,7,7,8,8,0,0,27,9,2,0,0,0,schet001,rzepm001,tolls002,kleip001,marcs001,,45,May 25,@,CLE,"W,10-8",9.0,8,8,7,1,7,9,2,0,4.2,42,183,110,4,2,0,1,34,4,0,1,0,1,1,0,5,Cory Blaser,"P.Klein (4-18), A.Claudio (1), T.Scheppers (2-W), S.Freeman (0-H), S.Tolleson (0-Sv)",0.24324324324324326,0.23529411764705882,0.3,0.35714285714285715,0.5405405405405406,0.5294117647058824,0.8405405405405406,0.8865546218487395,1.0,1.0,1.6666666666666667,0.21428571428571427,0.16666666666666666,0.25
20150526,TEX,AL,46,CLE,AL,45,4,3,54,CLE08,11352,34,8,2,0,2,4,1,0,1,3,0,8,1,0,0,0,8,5,3,3,0,0,27,9,1,0,0,0,32,5,2,0,2,3,0,1,1,5,0,8,0,0,0,0,9,4,4,4,1,0,27,11,0,0,0,0,kelak001,hagan001,tolls002,rodrw002,salad001,,46,May 26,@,CLE,"W,4-3",9.0,5,3,3,0,5,8,2,1,4.18,39,161,96,2,0,0,0,32,2,0,0,0,1,1,0,5,John Tumpane,"W.Rodriguez (4-49), T.Scheppers (0), K.Kela (1-W), R.Ohlendorf (1-H), S.Tolleson (0-Sv)",0.23529411764705882,0.15625,0.3157894736842105,0.28205128205128205,0.47058823529411764,0.40625,0.7863777089783281,0.688301282051282,1.0,1.0,1.1111111111111112,0.20512820512820512,0.1282051282051282,0.13043478260869565
20150527,TEX,AL,47,CLE,AL,46,3,12,51,CLE08,15956,33,8,1,0,2,3,0,0,0,1,0,9,0,0,1,0,4,3,11,11,1,0,24,10,1,0,0,0,40,17,3,1,3,12,0,1,0,3,0,6,1,0,0,0,8,2,3,3,1,0,27,12,0,0,1,0,carrc003,lewic001,,lewic001,carrc003,,47,May 27,@,CLE,"L,3-12",8.0,17,12,11,1,3,6,3,0,4.33,44,170,111,0,0,1,0,40,3,1,0,0,1,0,0,3,Jeff Nelson,"C.Lewis (4--1-L), A.Bass (3), J.Edwards (45)",0.24242424242424243,0.425,0.2647058823529412,0.45454545454545453,0.45454545454545453,0.775,0.7192513368983957,1.2295454545454545,0.0,1.0,2.5,0.13636363636363635,0.06818181818181818,0.4375
20150528,BOS,AL,48,TEX,AL,48,5,1,54,ARL02,34085,34,13,1,1,1,5,0,0,2,5,1,5,0,1,5,0,9,3,1,1,0,0,27,10,0,0,0,0,32,5,2,0,0,1,0,0,0,2,0,9,0,0,0,0,6,5,5,5,0,0,27,16,1,1,5,0,rodre004,martn002,,rodre004,martn002,,48,May 28,1,BOS,"L,1-5",9.0,13,5,5,0,5,5,1,2,4.35,41,160,103,3,1,0,1,34,1,1,1,0,0,0,5,5,Mike Everitt,"N.Martinez (4-54-L), T.Scheppers (1), S.Freeman (2), K.Kela (1), A.Claudio (2)",0.38235294117647056,0.15625,0.4878048780487805,0.20588235294117646,0.5588235294117647,0.21875,1.0466284074605452,0.42463235294117646,0.0,0.0,2.0,0.12195121951219512,0.12195121951219512,0.42857142857142855
20150529,BOS,AL,49,TEX,AL,49,4,7,51,ARL02,38176,31,6,0,0,1,4,0,1,0,4,0,8,1,0,2,0,5,5,7,7,1,0,24,12,0,0,1,0,32,12,3,1,2,6,1,0,0,3,0,5,0,1,1,0,5,4,3,3,0,0,27,10,1,0,2,0,gally001,wrigs001,tolls002,wrigs001,gally001,,49,May 29,1,BOS,"W,7-4",9.0,6,4,3,1,4,8,1,0,4.32,36,153,90,0,0,1,0,31,0,0,0,0,1,1,2,4,Todd Tichenor,"Y.Gallardo (4-60-W), J.Edwards (1-H), R.Ohlendorf (2-H), S.Tolleson (2-Sv)",0.1935483870967742,0.375,0.2777777777777778,0.42857142857142855,0.2903225806451613,0.71875,0.5681003584229392,1.1473214285714286,1.0,0.0,1.1111111111111112,0.2222222222222222,0.1111111111111111,0.21739130434782608
20150530,BOS,AL,50,TEX,AL,50,0,8,51,ARL02,42831,31,5,2,0,0,0,0,0,0,5,0,5,0,0,1,0,9,3,7,7,0,0,24,12,3,0,1,0,38,13,3,0,0,8,0,0,1,2,0,6,0,1,0,0,9,4,0,0,0,0,27,15,0,0,1,0,gonzc002,milew001,,milew001,gonzc002,,50,May 30,1,BOS,"W,8-0",9.0,5,0,0,0,5,5,0,0,4.23,36,146,93,2,0,0,0,31,2,0,0,0,0,0,1,4,Chris Segal,"C.Gonzalez (99-62-W), T.Scheppers (1), S.Freeman (1), A.Claudio (1)",0.16129032258064516,0.34210526315789475,0.2777777777777778,0.3902439024390244,0.22580645161290322,0.42105263157894735,0.503584229390681,0.8112965340179717,1.0,1.0,1.1111111111111112,0.1388888888888889,0.1388888888888889,0.19230769230769232
20150531,BOS,AL,51,TEX,AL,51,3,4,53,ARL02,32848,38,11,0,0,0,2,0,0,0,2,1,6,4,0,1,0,10,5,1,1,1,0,26,15,3,0,0,0,36,8,1,0,0,4,1,0,0,3,1,6,1,0,0,0,10,5,2,2,0,0,27,11,1,0,1,0,ohler001,uehak001,,kellj001,rodrw002,,51,May 31,1,BOS,"W,4-3",9.0,11,3,2,1,2,6,0,0,4.19,40,173,109,4,0,4,0,38,0,0,1,0,0,1,1,5,Tim Welke,"W.Rodriguez (4-45), J.Edwards (1), S.Freeman (0), K.Kela (2), R.Ohlendorf (1-W)",0.2894736842105263,0.2222222222222222,0.325,0.28205128205128205,0.2894736842105263,0.25,0.6144736842105263,0.532051282051282,1.0,1.0,1.4444444444444444,0.15,0.05,0.34375
20150602,CHA,AL,50,TEX,AL,52,2,15,51,ARL02,27558,34,7,0,0,1,2,0,0,0,0,0,6,1,0,0,0,5,3,15,15,0,0,24,11,0,0,2,0,41,19,1,1,3,15,0,0,1,4,0,5,0,0,2,0,7,3,2,2,0,0,27,4,0,0,0,0,lewic001,samaj001,,samaj001,lewic001,,52,Jun 2,1,CHW,"W,15-2",9.0,7,2,2,0,0,6,1,0,4.15,34,118,87,0,0,1,0,34,0,0,0,0,0,0,0,3,Ed Hickox,"C.Lewis (5-61-W), J.Edwards (1), A.Bass (5)",0.20588235294117646,0.4634146341463415,0.20588235294117646,0.5217391304347826,0.29411764705882354,0.7560975609756098,0.5,1.2778366914103922,1.0,1.0,0.7777777777777778,0.17647058823529413,0.0,0.2222222222222222
20150603,CHA,AL,51,TEX,AL,53,9,2,54,ARL02,32598,38,12,3,0,2,9,0,0,1,6,0,8,1,0,1,0,9,3,2,2,0,0,27,3,0,0,1,0,32,6,1,0,1,2,0,0,0,4,0,16,0,0,1,0,7,5,9,9,0,0,27,10,1,1,1,0,salec001,martn002,,salec001,martn002,,53,Jun 3,1,CHW,"L,2-9",9.0,12,9,9,0,6,8,2,1,4.24,45,189,111,2,0,1,0,38,3,0,0,0,0,0,1,5,Mike Estabrook,"N.Martinez (5-17-L), A.Bass (0), T.Scheppers (3), S.Freeman (2), R.Ohlendorf (2)",0.3157894736842105,0.1875,0.4222222222222222,0.2777777777777778,0.5526315789473685,0.3125,0.9748538011695906,0.5902777777777778,0.0,1.0,2.0,0.17777777777777778,0.13333333333333333,0.35714285714285715
20150604,CHA,AL,52,TEX,AL,54,1,2,64,ARL02,27616,41,6,0,0,0,1,0,1,0,2,0,7,1,0,0,0,10,5,2,2,0,0,31,9,0,0,2,0,40,12,1,0,0,2,1,0,0,6,3,13,2,0,1,0,14,6,0,0,1,0,33,10,4,0,0,0,schet001,jennd003,,rodoc001,gally001,,54,Jun 4,1,CHW,"W,2-1",11.0,6,1,0,1,2,7,0,0,4.14,44,177,110,1,0,1,0,41,0,0,0,0,1,3,0,6,Dana DeMuth,"Y.Gallardo (5-66), J.Edwards (1), S.Freeman (0), K.Kela (3), S.Tolleson (5), T.Scheppers (0-W)",0.14634146341463414,0.3,0.18181818181818182,0.391304347826087,0.14634146341463414,0.325,0.32815964523281593,0.716304347826087,1.0,0.0,0.7272727272727273,0.1590909090909091,0.045454545454545456,0.17142857142857143
20150605,TEX,AL,55,KCA,AL,52,4,0,54,KAN06,38159,34,7,0,1,1,4,1,0,0,3,0,10,4,0,0,0,7,1,0,0,0,0,27,12,0,0,1,0,28,3,0,0,0,0,0,0,0,2,0,2,0,0,1,0,3,5,4,4,0,0,27,11,1,0,0,0,gonzc002,volqe001,,gonzc002,volqe001,,55,Jun 5,@,KCR,"W,4-0",9.0,3,0,0,0,2,2,0,0,4.07,30,116,74,1,1,0,0,28,0,0,0,0,0,0,1,1,Paul Schrieber,C.Gonzalez (5-81-W),0.20588235294117646,0.10714285714285714,0.2702702702702703,0.16666666666666666,0.35294117647058826,0.10714285714285714,0.6232114467408585,0.2738095238095238,1.0,1.0,0.5555555555555556,0.06666666666666667,0.06666666666666667,0.11538461538461539
20150606,TEX,AL,56,KCA,AL,53,4,2,54,KAN06,37924,34,11,2,0,0,4,1,1,1,4,2,9,1,0,1,0,10,4,2,2,0,0,27,14,3,0,1,0,37,9,2,0,1,2,0,0,0,0,0,5,1,0,1,0,8,5,4,4,0,0,27,9,1,0,1,0,rodrw002,venty001,tolls002,rodrw002,venty001,,56,Jun 6,@,KCR,"W,4-2",9.0,9,2,2,0,0,5,1,0,4.03,37,135,91,2,0,1,0,37,2,0,0,0,0,2,1,4,Fieldin Culbreth,"W.Rodriguez (5-65-W), T.Scheppers (1-H), S.Freeman (1-H), S.Tolleson (1-Sv)",0.3235294117647059,0.24324324324324326,0.4,0.24324324324324326,0.38235294117647056,0.3783783783783784,0.7823529411764706,0.6216216216216217,1.0,1.0,1.0,0.13513513513513514,0.0,0.25806451612903225
20150607,TEX,AL,57,KCA,AL,54,3,4,51,KAN06,38202,32,6,2,0,0,3,0,0,0,2,0,7,0,0,1,0,4,2,4,4,0,0,24,4,0,0,0,0,31,9,4,0,1,4,0,2,1,1,1,6,0,0,0,0,7,4,3,3,0,0,27,8,0,0,1,0,daviw001,kelak001,hollg001,lewic001,guthj001,,57,Jun 7,@,KCR,"L,3-4",8.0,9,4,4,0,1,6,1,1,4.04,35,113,74,0,0,0,0,31,4,0,1,0,2,0,0,2,Jim Reynolds,"C.Lewis (4-53), K.Kela (2-L)",0.1875,0.2903225806451613,0.23529411764705882,0.3142857142857143,0.25,0.5161290322580645,0.4852941176470588,0.8304147465437788,0.0,1.0,1.25,0.17142857142857143,0.02857142857142857,0.3076923076923077
