teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
DET,AL,5,1,31,9,3,0,1,5,3,8,6,3,1,1,0,0.2903225806451613,0.34285714285714286,0.4838709677419355,0.8267281105990784,1.0,0.0,0.8888888888888888,0.21212121212121213,0.12121212121212122,4.354222222222223,0.14285714285714285,4.01,4,7
DET,AL,4,0,35,9,2,0,2,4,2,5,6,4,3,3,0,0.2571428571428571,0.2972972972972973,0.4857142857142857,0.783011583011583,1.0,1.0,1.2222222222222223,0.1891891891891892,0.08108108108108109,4.020888888888889,0.28,4.0,8,7
DET,AL,4,0,34,10,0,0,0,3,5,8,9,5,5,5,0,0.29411764705882354,0.38461538461538464,0.29411764705882354,0.6787330316742082,0.0,1.0,1.125,0.15625,0.09375,4.632,0.21739130434782608,4.02,6,5
DET,AL,11,0,40,13,3,0,1,11,3,12,6,3,5,5,0,0.325,0.36363636363636365,0.475,0.8386363636363636,1.0,0.0,1.5555555555555556,0.18421052631578946,0.02631578947368421,3.3542222222222224,0.41379310344827586,4.03,13,7
DET,AL,6,0,38,11,4,0,0,6,3,9,8,3,4,4,0,0.2894736842105263,0.34146341463414637,0.39473684210526316,0.7362002567394095,1.0,1.0,1.0,0.4,0.02857142857142857,0.35422222222222244,0.42105263157894735,4.03,8,14
DET,AL,1,0,32,6,1,0,1,1,1,10,6,3,2,2,0,0.1875,0.23529411764705882,0.3125,0.5477941176470589,0.0,1.0,1.125,0.40625,0.0625,0.6320000000000001,0.4117647058823529,4.01,7,13
DET,AL,0,0,30,4,1,0,0,0,0,7,3,3,3,3,1,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.3,0.0,0.0,1.5,0.16666666666666666,0.1111111111111111,4.757,0.2916666666666667,4.01,8,6
DET,AL,1,0,30,3,1,0,0,1,0,7,2,2,1,1,1,0.1,0.1,0.13333333333333333,0.23333333333333334,0.0,0.0,0.875,0.2413793103448276,0.0,3.007,0.2857142857142857,3.98,7,7
DET,AL,4,1,34,12,0,1,0,3,2,2,8,4,10,10,3,0.35294117647058826,0.41025641025641024,0.4117647058823529,0.8220211161387632,0.0,0.0,2.0,0.2,0.06666666666666667,5.020888888888889,0.41935483870967744,4.04,15,9
DET,AL,7,1,35,13,0,0,1,7,4,6,8,3,2,2,0,0.37142857142857144,0.4358974358974359,0.45714285714285713,0.893040293040293,1.0,0.0,0.8888888888888888,0.2727272727272727,0.030303030303030304,2.909777777777778,0.2727272727272727,4.02,7,9
DET,AL,4,1,34,9,1,0,2,4,5,7,10,6,7,7,1,0.2647058823529412,0.36585365853658536,0.47058823529411764,0.836441893830703,0.0,1.0,2.111111111111111,0.1111111111111111,0.06666666666666667,3.3542222222222224,0.45714285714285713,4.05,16,5
DET,AL,4,1,30,8,2,0,0,4,6,4,8,2,2,2,0,0.26666666666666666,0.3888888888888889,0.3333333333333333,0.7222222222222222,1.0,0.0,1.1111111111111112,0.16216216216216217,0.02702702702702703,2.132,0.3,4.03,9,6
DET,AL,11,1,37,16,3,1,3,10,2,6,4,3,5,5,1,0.43243243243243246,0.46153846153846156,0.8108108108108109,1.2723492723492724,1.0,1.0,1.3333333333333333,0.3157894736842105,0.10526315789473684,1.7986666666666669,0.36363636363636365,4.04,8,12
DET,AL,4,1,32,8,1,0,1,4,1,7,6,3,0,0,1,0.25,0.29411764705882354,0.375,0.6691176470588236,1.0,1.0,0.4444444444444444,0.4375,0.0,0.020888888888888957,0.2222222222222222,4.0,4,14
DET,AL,1,0,34,6,2,0,0,1,2,11,8,2,2,2,0,0.17647058823529413,0.2222222222222222,0.23529411764705882,0.45751633986928103,0.0,1.0,1.5,0.15151515151515152,0.09090909090909091,3.007,0.36,3.99,9,5
DET,AL,4,0,43,8,0,0,2,4,0,10,6,4,3,3,0,0.18604651162790697,0.21739130434782608,0.32558139534883723,0.5429726996966633,1.0,0.0,0.6666666666666666,0.26666666666666666,0.0,3.5486666666666666,0.20689655172413793,3.96,8,12
DET,AL,1,0,33,5,1,0,0,1,2,9,8,3,4,4,1,0.15151515151515152,0.19444444444444445,0.18181818181818182,0.3762626262626263,0.0,1.0,1.25,0.14705882352941177,0.058823529411764705,5.882,0.24,3.97,8,5
DET,AL,0,0,29,5,0,0,0,0,4,5,6,2,1,1,0,0.1724137931034483,0.2727272727272727,0.1724137931034483,0.445141065830721,0.0,0.0,1.25,0.21212121212121213,0.030303030303030304,2.132,0.375,3.95,9,7
DET,AL,5,0,35,9,4,0,2,5,4,8,7,4,3,3,3,0.2571428571428571,0.3333333333333333,0.5428571428571428,0.8761904761904762,1.0,0.0,1.6666666666666667,0.1590909090909091,0.06818181818181818,2.5764444444444443,0.375,3.94,12,7
DET,AL,2,0,31,4,1,0,0,2,4,4,4,4,3,3,0,0.12903225806451613,0.22857142857142856,0.16129032258064516,0.3898617511520737,0.0,1.0,1.1111111111111112,0.3055555555555556,0.05555555555555555,1.3542222222222224,0.34782608695652173,3.93,8,11
DET,AL,5,0,76,22,5,0,0,5,5,17,19,8,6,6,1,0.2894736842105263,0.3333333333333333,0.35526315789473684,0.6885964912280702,0.0,0.0,1.7222222222222223,0.19047619047619047,0.16666666666666666,4.409777777777778,0.3076923076923077,3.91,17,16
DET,AL,6,0,36,14,4,0,0,6,4,5,9,5,10,10,3,0.3888888888888889,0.45,0.5,0.95,0.0,0.0,2.375,0.18604651162790697,0.11627906976744186,9.507,0.38461538461538464,3.97,14,8
DET,AL,2,0,35,7,1,0,1,2,2,7,8,3,4,4,0,0.2,0.24324324324324326,0.3142857142857143,0.5575289575289575,0.0,0.0,1.5,0.20588235294117646,0.08823529411764706,2.507,0.391304347826087,3.97,9,7
DET,AL,8,1,32,12,1,2,2,8,3,4,5,4,4,4,1,0.375,0.4166666666666667,0.71875,1.1354166666666667,1.0,0.0,1.2222222222222223,0.1891891891891892,0.13513513513513514,5.020888888888889,0.21739130434782608,3.97,6,7
DET,AL,5,1,30,6,2,0,1,4,5,10,6,3,2,2,0,0.2,0.3142857142857143,0.36666666666666664,0.680952380952381,1.0,1.0,0.7777777777777778,0.42424242424242425,0.09090909090909091,2.4653333333333336,0.2,3.96,4,14
DET,AL,2,1,33,6,2,1,0,2,2,6,6,3,6,6,1,0.18181818181818182,0.22857142857142856,0.30303030303030304,0.5316017316017316,0.0,1.0,1.3333333333333333,0.16216216216216217,0.02702702702702703,3.909777777777778,0.35714285714285715,3.97,11,6
DET,AL,4,1,37,12,1,0,1,4,1,5,11,2,2,2,0,0.32432432432432434,0.358974358974359,0.43243243243243246,0.7914067914067915,1.0,0.0,0.8888888888888888,0.21212121212121213,0.09090909090909091,2.5764444444444443,0.21739130434782608,3.96,5,7
DET,AL,1,1,31,5,2,0,0,1,5,7,8,5,5,5,2,0.16129032258064516,0.2777777777777778,0.22580645161290322,0.503584229390681,0.0,1.0,1.8888888888888888,0.13043478260869565,0.06521739130434782,2.7986666666666666,0.3783783783783784,3.97,14,6
DET,AL,8,0,42,10,2,1,1,7,10,13,12,6,6,6,0,0.23809523809523808,0.37735849056603776,0.40476190476190477,0.7821203953279425,1.0,0.0,1.4545454545454546,0.24,0.16,4.586545454545455,0.2692307692307692,3.98,8,12
DET,AL,6,0,35,7,2,0,1,6,3,9,5,1,0,0,0,0.2,0.2631578947368421,0.34285714285714286,0.606015037593985,1.0,1.0,0.3333333333333333,0.13333333333333333,0.0,2.2431111111111113,0.11538461538461539,3.94,3,4
DET,AL,0,0,30,4,2,0,0,0,2,8,5,1,0,0,1,0.13333333333333333,0.1875,0.2,0.3875,0.0,1.0,0.125,0.34615384615384615,0.0,0.8820000000000001,0.058823529411764705,3.92,1,9
DET,AL,6,0,42,15,2,0,1,6,1,3,11,8,15,15,2,0.35714285714285715,0.36363636363636365,0.47619047619047616,0.8398268398268398,0.0,0.0,3.625,0.14545454545454545,0.16363636363636364,11.007,0.47058823529411764,4.01,20,8
DET,AL,4,0,37,10,2,0,0,4,2,8,8,3,12,12,0,0.2702702702702703,0.3076923076923077,0.32432432432432434,0.632016632016632,0.0,0.0,2.5,0.17777777777777778,0.13333333333333333,3.757,0.4666666666666667,4.07,14,8
DET,AL,8,0,42,17,2,0,0,7,0,5,8,4,6,6,1,0.40476190476190477,0.4186046511627907,0.4523809523809524,0.8709856035437431,1.0,0.0,1.5555555555555556,0.15,0.075,2.7986666666666666,0.3548387096774194,4.09,11,6
DET,AL,13,0,44,18,1,1,2,13,8,7,13,5,4,4,0,0.4090909090909091,0.5094339622641509,0.6136363636363636,1.1230703259005146,1.0,1.0,1.5555555555555556,0.20930232558139536,0.046511627906976744,2.4653333333333336,0.4,4.09,12,9
DET,AL,5,1,31,9,4,0,0,4,2,8,5,2,2,2,0,0.2903225806451613,0.35294117647058826,0.41935483870967744,0.7722960151802657,1.0,1.0,1.0,0.08823529411764706,0.0,5.354222222222223,0.2413793103448276,4.07,9,3
DET,AL,4,1,36,8,1,1,1,4,2,10,8,6,8,8,0,0.2222222222222222,0.28205128205128205,0.3888888888888889,0.670940170940171,0.0,1.0,1.8888888888888888,0.19047619047619047,0.07142857142857142,2.3542222222222224,0.45161290322580644,4.1,14,8
DET,AL,3,1,31,6,1,0,0,3,3,8,6,4,1,1,1,0.1935483870967742,0.2571428571428571,0.22580645161290322,0.48294930875576036,1.0,0.0,0.7777777777777778,0.09090909090909091,0.06060606060606061,3.132,0.17857142857142858,4.08,5,3
DET,AL,7,0,40,13,5,0,0,7,0,3,7,4,1,1,1,0.325,0.3170731707317073,0.45,0.7670731707317073,1.0,1.0,1.4444444444444444,0.20512820512820512,0.07692307692307693,2.687555555555556,0.37037037037037035,4.05,10,8
DET,AL,3,0,33,8,1,0,2,3,3,15,7,3,5,5,2,0.24242424242424243,0.32432432432432434,0.45454545454545453,0.7788697788697789,0.0,1.0,1.375,0.3333333333333333,0.027777777777777776,3.757,0.38095238095238093,4.07,10,12
DET,AL,8,0,35,12,2,0,0,8,4,5,8,5,4,4,0,0.34285714285714286,0.42857142857142855,0.4,0.8285714285714285,1.0,0.0,1.2222222222222223,0.10810810810810811,0.10810810810810811,5.020888888888889,0.21428571428571427,4.06,7,4
DET,AL,2,0,32,6,2,0,0,2,1,6,4,3,2,2,5,0.1875,0.21212121212121213,0.25,0.46212121212121215,0.0,1.0,1.5,0.21951219512195122,0.024390243902439025,1.6320000000000001,0.36666666666666664,4.05,11,9
DET,AL,12,0,45,20,1,1,5,12,4,7,11,3,1,1,0,0.4444444444444444,0.5,0.8444444444444444,1.3444444444444446,1.0,0.0,1.1111111111111112,0.2972972972972973,0.05405405405405406,1.6875555555555557,0.34782608695652173,4.03,8,11
DET,AL,4,0,40,15,3,0,1,4,3,14,12,5,2,2,0,0.375,0.4186046511627907,0.525,0.9436046511627907,1.0,1.0,1.5555555555555556,0.275,0.175,4.465333333333334,0.2857142857142857,4.02,7,11
DET,AL,0,0,33,8,1,0,0,0,0,9,6,3,6,6,1,0.24242424242424243,0.24242424242424243,0.2727272727272727,0.5151515151515151,0.0,1.0,1.5,0.22857142857142856,0.02857142857142857,3.132,0.4,4.03,11,8
DET,AL,11,0,45,12,3,0,1,10,7,9,10,6,3,3,1,0.26666666666666666,0.3888888888888889,0.4,0.788888888888889,1.0,0.0,1.0,0.22727272727272727,0.09090909090909091,2.404727272727273,0.23333333333333334,4.02,7,10
DET,AL,2,1,33,8,1,0,0,2,0,4,4,5,6,6,2,0.24242424242424243,0.24242424242424243,0.2727272727272727,0.5151515151515151,0.0,1.0,2.0,0.13636363636363635,0.06818181818181818,4.243111111111111,0.42424242424242425,4.03,15,6
DET,AL,4,1,36,11,1,0,3,4,0,4,5,2,5,5,1,0.3055555555555556,0.3055555555555556,0.5833333333333334,0.888888888888889,0.0,0.0,1.1111111111111112,0.2894736842105263,0.02631578947368421,2.4653333333333336,0.32,4.04,9,11
DET,AL,6,1,34,12,2,0,1,6,2,5,6,5,1,1,0,0.35294117647058826,0.3888888888888889,0.5,0.8888888888888888,1.0,0.0,1.3333333333333333,0.07894736842105263,0.15789473684210525,4.465333333333334,0.20689655172413793,4.02,6,3
DET,AL,9,1,38,15,4,0,0,7,3,2,8,3,5,5,0,0.39473684210526316,0.43902439024390244,0.5,0.9390243902439024,1.0,1.0,1.1111111111111112,0.1388888888888889,0.05555555555555555,4.132,0.25925925925925924,4.03,8,5
DET,AL,4,1,32,8,1,0,2,4,3,7,8,5,2,2,0,0.25,0.3055555555555556,0.46875,0.7743055555555556,1.0,1.0,1.6666666666666667,0.2,0.125,3.020888888888889,0.37037037037037035,4.01,10,8
DET,AL,0,1,28,2,0,0,0,0,1,11,2,5,3,3,1,0.07142857142857142,0.10344827586206896,0.07142857142857142,0.1748768472906404,0.0,1.0,1.2222222222222223,0.23684210526315788,0.02631578947368421,1.7986666666666669,0.37037037037037035,4.01,10,9
DET,AL,7,1,35,11,1,1,1,7,3,6,7,2,2,2,0,0.3142857142857143,0.3684210526315789,0.4857142857142857,0.8541353383458646,1.0,0.0,1.1111111111111112,0.2222222222222222,0.027777777777777776,3.132,0.3076923076923077,3.99,9,8
DET,AL,5,1,29,8,1,0,2,5,3,10,5,5,4,4,0,0.27586206896551724,0.3333333333333333,0.5172413793103449,0.8505747126436782,1.0,1.0,1.2222222222222223,0.16666666666666666,0.05555555555555555,3.909777777777778,0.32,3.99,9,6
DET,AL,6,1,32,11,0,0,2,5,5,6,10,6,4,4,0,0.34375,0.46153846153846156,0.53125,0.9927884615384616,1.0,1.0,1.6666666666666667,0.16279069767441862,0.11627906976744186,3.909777777777778,0.3448275862068966,3.99,10,7
DET,AL,8,0,40,16,6,0,2,8,2,5,7,6,6,6,0,0.4,0.42857142857142855,0.7,1.1285714285714286,1.0,1.0,1.4444444444444444,0.1891891891891892,0.08108108108108109,4.020888888888889,0.34615384615384615,4.0,10,7
DET,AL,3,0,32,8,1,0,1,3,1,5,3,2,4,4,0,0.25,0.2727272727272727,0.375,0.6477272727272727,0.0,1.0,1.4634146341463417,0.14285714285714285,0.08571428571428572,4.5954146341463415,0.3076923076923077,4.01,9,5
DET,AL,4,0,36,11,2,0,0,4,3,4,8,5,8,8,0,0.3055555555555556,0.358974358974359,0.3611111111111111,0.7200854700854701,0.0,0.0,2.0,0.2,0.075,2.257,0.4482758620689655,4.04,13,8
DET,AL,10,0,45,19,4,0,1,9,1,5,9,3,1,1,0,0.4222222222222222,0.43478260869565216,0.5777777777777777,1.0125603864734298,1.0,0.0,0.7777777777777778,0.15625,0.0,2.020888888888889,0.25925925925925924,4.02,7,5
DET,AL,3,0,34,7,0,0,1,3,1,9,5,3,1,1,1,0.20588235294117646,0.22857142857142856,0.29411764705882354,0.5226890756302521,1.0,1.0,1.3333333333333333,0.1794871794871795,0.02564102564102564,2.2431111111111113,0.39285714285714285,4.0,11,7
DET,AL,2,0,33,6,1,0,1,1,2,7,7,7,5,5,0,0.18181818181818182,0.25,0.30303030303030304,0.553030303030303,0.0,1.0,1.75,0.13157894736842105,0.07894736842105263,3.382,0.3793103448275862,4.01,11,5
DET,AL,0,1,33,6,2,0,0,0,1,4,8,3,2,2,1,0.18181818181818182,0.22857142857142856,0.24242424242424243,0.47099567099567097,0.0,0.0,0.6666666666666666,0.21875,0.03125,3.3542222222222224,0.17391304347826086,3.99,5,7
DET,AL,4,1,34,9,2,0,0,3,5,9,11,2,3,3,0,0.2647058823529412,0.358974358974359,0.3235294117647059,0.6825037707390649,1.0,0.0,1.0,0.2222222222222222,0.027777777777777776,1.6875555555555557,0.2962962962962963,3.99,8,8
DET,AL,6,1,29,10,2,0,0,6,5,11,9,2,1,1,1,0.3448275862068966,0.43243243243243246,0.41379310344827586,0.8462255358807083,1.0,1.0,0.7777777777777778,0.20588235294117646,0.0,1.5764444444444445,0.25925925925925924,3.97,7,7
DET,AL,4,1,31,8,3,0,2,4,1,8,5,4,2,2,0,0.25806451612903225,0.28125,0.5483870967741935,0.8296370967741935,1.0,1.0,1.0,0.3333333333333333,0.1111111111111111,1.7986666666666669,0.25,3.95,5,12
DET,AL,4,1,37,10,2,0,1,4,2,2,8,7,9,9,1,0.2702702702702703,0.3076923076923077,0.40540540540540543,0.7130977130977132,0.0,1.0,2.111111111111111,0.17391304347826086,0.08695652173913043,5.576444444444444,0.41935483870967744,3.99,15,8
DET,AL,3,1,35,9,1,0,1,3,2,9,8,7,12,12,0,0.2571428571428571,0.2894736842105263,0.37142857142857144,0.6609022556390978,0.0,0.0,2.5555555555555554,0.14583333333333334,0.14583333333333334,6.798666666666667,0.4375,4.04,16,7
DET,AL,3,1,26,4,0,0,1,3,3,6,3,3,0,0,0,0.15384615384615385,0.23333333333333334,0.2692307692307692,0.5025641025641026,1.0,0.0,0.6666666666666666,0.24242424242424243,0.06060606060606061,2.020888888888889,0.17391304347826086,4.01,4,8
DET,AL,4,1,31,10,1,1,2,4,2,6,6,2,0,0,0,0.3225806451612903,0.35294117647058826,0.6129032258064516,0.9658444022770398,1.0,1.0,0.5555555555555556,0.1935483870967742,0.0,1.8006666666666666,0.2,0.0,5,6
DET,AL,11,1,38,15,5,1,0,10,7,2,11,5,0,0,0,0.39473684210526316,0.4782608695652174,0.5789473684210527,1.05720823798627,1.0,1.0,0.6666666666666666,0.2727272727272727,0.06060606060606061,1.8006666666666666,0.18181818181818182,0.0,4,9
DET,AL,7,1,33,10,1,1,1,6,6,3,8,2,0,0,1,0.30303030303030304,0.41025641025641024,0.48484848484848486,0.8951048951048951,1.0,1.0,0.6666666666666666,0.15625,0.03125,2.356222222222222,0.19230769230769232,0.0,5,5
DET,AL,8,0,43,18,1,1,1,7,3,9,12,5,4,4,0,0.4186046511627907,0.45652173913043476,0.5581395348837209,1.0146612740141556,1.0,1.0,1.4444444444444444,0.1891891891891892,0.08108108108108109,2.578444444444444,0.37037037037037035,1.0,10,7
DET,AL,9,0,39,14,1,0,1,8,6,11,9,5,3,3,1,0.358974358974359,0.4444444444444444,0.46153846153846156,0.905982905982906,1.0,1.0,1.4444444444444444,0.2,0.125,3.0228888888888887,0.2962962962962963,1.4,8,8
DET,AL,8,0,36,11,2,0,3,7,7,7,9,4,5,5,1,0.3055555555555556,0.4318181818181818,0.6111111111111112,1.042929292929293,1.0,1.0,1.3333333333333333,0.14634146341463414,0.07317073170731707,3.134,0.2903225806451613,2.0,9,6
DET,AL,4,0,32,7,2,0,1,3,2,11,3,3,5,5,0,0.21875,0.2647058823529412,0.375,0.6397058823529411,0.0,1.0,1.125,0.30303030303030304,0.0,5.509,0.3157894736842105,2.47,9,10
DET,AL,2,0,35,9,2,0,0,2,4,10,10,2,0,0,0,0.2571428571428571,0.3333333333333333,0.3142857142857143,0.6476190476190475,1.0,0.0,0.3333333333333333,0.10344827586206896,0.0,2.4673333333333334,0.11538461538461539,2.15,3,3
DET,AL,1,0,30,5,0,0,1,1,2,10,4,2,0,0,0,0.16666666666666666,0.21875,0.26666666666666666,0.48541666666666666,1.0,1.0,0.2222222222222222,0.10344827586206896,0.0,2.8006666666666664,0.08,1.91,2,3
DET,AL,2,1,34,10,3,0,1,2,0,7,8,2,1,1,0,0.29411764705882354,0.29411764705882354,0.47058823529411764,0.7647058823529411,1.0,1.0,0.6666666666666666,0.28125,0.0625,3.245111111111111,0.15,1.82,4,9
DET,AL,3,1,34,7,1,0,1,3,2,7,6,6,12,12,0,0.20588235294117646,0.25,0.3235294117647059,0.5735294117647058,0.0,1.0,2.4444444444444446,0.125,0.10416666666666667,6.356222222222222,0.42857142857142855,2.76,17,6
DET,AL,9,1,35,12,5,1,2,9,2,5,4,3,1,1,0,0.34285714285714286,0.3783783783783784,0.7142857142857143,1.0926640926640927,1.0,0.0,1.1111111111111112,0.15151515151515152,0.12121212121212122,3.356222222222222,0.25,2.61,6,5
DET,AL,2,1,25,7,0,0,0,2,3,5,3,3,1,1,0,0.28,0.35714285714285715,0.28,0.6371428571428572,1.0,1.0,0.7777777777777778,0.22580645161290322,0.0,3.0228888888888887,0.2727272727272727,2.48,7,7
DET,AL,2,1,32,10,3,0,0,2,3,9,7,5,4,4,1,0.3125,0.3611111111111111,0.40625,0.7673611111111112,0.0,1.0,1.8888888888888888,0.11627906976744186,0.20930232558139536,7.911777777777777,0.2222222222222222,2.59,8,5
DET,AL,4,1,32,6,0,0,0,4,5,9,6,6,12,12,2,0.1875,0.2972972972972973,0.1875,0.4847972972972973,0.0,0.0,2.3333333333333335,0.12244897959183673,0.12244897959183673,5.578444444444445,0.4117647058823529,3.22,15,6
DET,AL,1,1,29,3,3,0,0,1,2,10,4,3,2,2,0,0.10344827586206896,0.15625,0.20689655172413793,0.3631465517241379,0.0,0.0,1.0,0.3055555555555556,0.16666666666666666,2.6895555555555557,0.16666666666666666,3.15,3,11
DET,AL,1,1,35,8,0,0,1,1,3,13,11,3,13,13,0,0.22857142857142856,0.3076923076923077,0.3142857142857143,0.621978021978022,0.0,0.0,2.0,0.06976744186046512,0.06976744186046512,7.800666666666666,0.36363636363636365,3.73,15,3
DET,AL,4,1,32,8,1,0,0,4,7,10,11,3,1,1,0,0.25,0.38461538461538464,0.28125,0.6658653846153846,1.0,0.0,1.1111111111111112,0.14285714285714285,0.05714285714285714,2.6895555555555557,0.2962962962962963,3.58,8,5
DET,AL,8,1,33,13,1,1,1,7,3,7,8,4,6,6,0,0.3939393939393939,0.4358974358974359,0.5757575757575758,1.0116550116550118,1.0,1.0,1.4444444444444444,0.10256410256410256,0.07692307692307693,4.689555555555556,0.2903225806451613,3.71,10,4
DET,AL,5,0,32,11,1,1,2,4,6,3,6,4,4,4,0,0.34375,0.4473684210526316,0.625,1.0723684210526316,1.0,1.0,1.2222222222222223,0.21052631578947367,0.05263157894736842,2.0228888888888887,0.3333333333333333,3.72,9,8
DET,AL,2,0,30,3,2,0,0,2,2,7,3,3,3,3,0,0.1,0.15625,0.16666666666666666,0.32291666666666663,0.0,1.0,1.375,0.17647058823529413,0.029411764705882353,2.009,0.38461538461538464,3.71,10,6
DET,AL,10,0,42,17,5,0,4,10,0,6,5,5,7,7,1,0.40476190476190477,0.40476190476190477,0.8095238095238095,1.2142857142857144,1.0,0.0,1.5555555555555556,0.325,0.025,3.8006666666666664,0.4782608695652174,3.86,13,13
DET,AL,1,0,32,7,0,1,0,1,3,10,7,4,8,8,0,0.21875,0.2857142857142857,0.28125,0.5669642857142857,0.0,1.0,2.0,0.25,0.05,3.009,0.48148148148148145,4.06,14,10
DET,AL,1,0,31,4,1,0,0,1,5,12,8,2,4,4,2,0.12903225806451613,0.25,0.16129032258064516,0.41129032258064513,0.0,0.0,1.5,0.05714285714285714,0.05714285714285714,3.384,0.3225806451612903,4.08,10,2
DET,AL,2,0,33,7,1,0,0,1,3,4,7,1,1,1,1,0.21212121212121213,0.2777777777777778,0.24242424242424243,0.5202020202020202,1.0,0.0,0.5555555555555556,0.0967741935483871,0.0,3.9117777777777776,0.14814814814814814,3.95,5,3
DET,AL,6,0,35,11,2,0,1,5,1,5,3,3,4,4,0,0.3142857142857143,0.3333333333333333,0.45714285714285713,0.7904761904761904,1.0,1.0,0.7777777777777778,0.14705882352941177,0.029411764705882353,2.356222222222222,0.21428571428571427,3.95,6,5
DET,AL,2,0,35,7,0,0,1,2,1,8,7,4,5,5,0,0.2,0.2222222222222222,0.2857142857142857,0.5079365079365079,0.0,1.0,1.375,0.09375,0.15625,4.259,0.25,4.01,6,3
DET,AL,6,0,34,11,1,1,1,6,8,11,12,6,3,3,1,0.3235294117647059,0.45454545454545453,0.5,0.9545454545454546,0.0,0.0,2.125,0.07142857142857142,0.11904761904761904,7.509,0.3125,3.99,12,3
DET,AL,4,0,34,7,2,0,0,3,4,10,8,2,0,0,1,0.20588235294117646,0.3076923076923077,0.2647058823529412,0.5723981900452488,1.0,0.0,0.7777777777777778,0.21212121212121213,0.06060606060606061,2.245111111111111,0.20833333333333334,3.85,5,7
DET,AL,6,1,33,11,2,0,0,5,5,7,8,4,4,4,1,0.3333333333333333,0.42105263157894735,0.3939393939393939,0.8149920255183413,1.0,1.0,1.5555555555555556,0.02564102564102564,0.0,4.356222222222222,0.35135135135135137,3.85,14,1
DET,AL,2,1,35,9,3,1,0,2,1,3,8,4,5,5,1,0.2571428571428571,0.2702702702702703,0.4,0.6702702702702703,0.0,1.0,1.7777777777777777,0.11627906976744186,0.06976744186046512,4.800666666666666,0.375,3.89,13,5
DET,AL,1,1,35,5,1,0,0,1,6,5,10,3,2,2,0,0.14285714285714285,0.2682926829268293,0.17142857142857143,0.4397212543554007,0.0,0.0,0.7,0.08108108108108109,0.05405405405405406,3.4339999999999997,0.16129032258064516,3.82,5,3
DET,AL,2,1,35,9,4,0,1,2,1,6,8,4,1,1,0,0.2571428571428571,0.2972972972972973,0.45714285714285713,0.7544401544401544,1.0,0.0,0.8,0.2702702702702703,0.02702702702702703,1.434,0.2692307692307692,3.72,7,10
DET,AL,2,1,34,8,0,0,0,2,4,10,10,5,6,6,0,0.23529411764705882,0.3076923076923077,0.23529411764705882,0.5429864253393666,0.0,1.0,1.6666666666666667,0.15384615384615385,0.07692307692307693,4.245111111111111,0.3793103448275862,3.78,12,6
DET,AL,13,1,42,20,3,2,4,13,4,5,10,2,1,1,0,0.47619047619047616,0.5106382978723404,0.9285714285714286,1.439209726443769,1.0,0.0,0.6666666666666666,0.3225806451612903,0.03225806451612903,1.245111111111111,0.25,3.7,5,10
DET,AL,10,0,42,17,3,1,3,10,3,12,9,6,4,4,1,0.40476190476190477,0.43478260869565216,0.7380952380952381,1.1728778467908902,1.0,1.0,1.4444444444444444,0.1951219512195122,0.0975609756097561,6.245111111111111,0.28,3.71,9,8
DET,AL,4,0,41,13,1,1,1,4,4,10,11,5,3,3,0,0.3170731707317073,0.37777777777777777,0.4634146341463415,0.8411924119241192,1.0,1.0,1.4,0.30952380952380953,0.09523809523809523,5.634,0.3181818181818182,3.68,10,13
DET,AL,1,0,33,7,2,0,0,1,2,7,7,3,2,2,0,0.21212121212121213,0.2571428571428571,0.2727272727272727,0.5298701298701298,0.0,1.0,1.75,0.1111111111111111,0.1111111111111111,5.259,0.34615384615384615,3.65,10,4
DET,AL,2,1,33,9,2,1,0,2,2,8,6,3,3,3,0,0.2727272727272727,0.3142857142857143,0.3939393939393939,0.7082251082251082,0.0,0.0,1.1111111111111112,0.10810810810810811,0.05405405405405406,5.800666666666666,0.20689655172413793,3.63,8,4
DET,AL,1,1,30,3,0,0,0,1,4,6,7,5,8,8,0,0.1,0.22857142857142856,0.1,0.32857142857142857,0.0,0.0,1.6666666666666667,0.2,0.05,6.356222222222222,0.37037037037037035,3.74,13,8
DET,AL,5,1,32,10,2,1,0,4,4,7,7,5,2,2,0,0.3125,0.3888888888888889,0.4375,0.8263888888888888,1.0,0.0,1.0,0.2,0.08571428571428572,4.356222222222222,0.21739130434782608,3.7,6,7
DET,AL,6,1,41,13,2,0,2,6,3,8,8,6,3,3,2,0.3170731707317073,0.36363636363636365,0.5121951219512195,0.8758314855875832,1.0,1.0,0.9090909090909091,0.32558139534883723,0.023255813953488372,2.043090909090909,0.2962962962962963,3.66,9,14
DET,AL,6,1,34,13,3,0,1,6,1,5,6,3,0,0,1,0.38235294117647056,0.4166666666666667,0.5588235294117647,0.9754901960784315,1.0,1.0,0.5555555555555556,0.21212121212121213,0.030303030303030304,1.9117777777777776,0.16666666666666666,3.58,4,7
DET,AL,2,1,32,6,2,0,0,2,1,10,4,4,3,3,1,0.1875,0.21212121212121213,0.25,0.46212121212121215,0.0,1.0,1.2222222222222223,0.2222222222222222,0.08333333333333333,2.356222222222222,0.32,3.56,8,8
