Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20170829,OAK,AL,132,ANA,AL,133,2,8,51,ANA01,36229.0,33,7,0,0,2,2,0,0,0,3,0,8,0,0,1,0,7,4,7,7,0,0,24,8,1,0,1,0,31,8,2,0,3,8,0,1,0,5,0,5,0,0,1,0,5,5,2,2,0,0,27,6,0,0,1,0,chavj001,smitc002,,smitc002,scrit001,,133,Aug 29,1,OAK,"W,8-2",9.0,7,2,2,0,3,8,2,0,4.09,36,142,92,7,0,0,0,33,0,0,0,0,0,0,1,5,Marty Foster,"T.Scribner (4-43), J.Alvarez (2), J.Chavez (4-W), C.Bedrosian (1), B.Wood (2)",0.21212121212121213,0.25806451612903225,0.2777777777777778,0.35135135135135137,0.3939393939393939,0.6129032258064516,0.6717171717171717,0.964254577157803,1.0,1.0,1.1111111111111112,0.2222222222222222,0.08333333333333333,0.21739130434782608
20170830,OAK,AL,133,ANA,AL,134,8,10,51,ANA01,36022.0,37,11,2,0,2,8,0,0,1,3,0,10,0,0,1,0,6,5,10,10,0,0,24,11,0,0,1,0,34,11,1,1,4,10,0,0,2,4,0,7,0,0,1,0,6,6,8,8,1,0,27,6,0,1,1,0,bedrc001,hatcc002,parkb001,gravk001,bridp001,,134,Aug 30,1,OAK,"W,10-8",9.0,11,8,8,0,3,10,2,1,4.12,41,167,111,1,0,0,0,37,2,0,0,0,0,0,1,6,Mike Muchlinski,"P.Bridwell (4-18), B.Wood (0), Y.Petit (1), C.Bedrosian (0-W), J.Alvarez (0-H), B.Parker (1-Sv)",0.2972972972972973,0.3235294117647059,0.36585365853658536,0.425,0.5135135135135135,0.7647058823529411,0.8793671720500988,1.1897058823529412,1.0,1.0,1.5555555555555556,0.24390243902439024,0.07317073170731707,0.36
20170901,ANA,AL,135,TEX,AL,134,9,10,51,ARL02,32240.0,40,14,3,0,0,9,0,2,1,6,1,7,2,0,0,0,13,9,8,8,1,0,24,9,2,0,0,0,36,11,3,1,3,8,0,0,0,8,0,4,4,0,0,0,10,6,9,9,0,0,27,8,1,0,0,0,claua001,bedrc001,,skagt001,hamec001,,135,Sep 1,@,TEX,"L,9-10",8.0,11,10,8,2,8,4,3,0,4.15,44,191,106,4,0,4,0,36,3,1,0,0,0,1,0,9,Dan Bellino,"T.Skaggs (5-22), F.Salas (26), J.Gurka (99), B.Wood (1), K.Middleton (3), J.Alvarez (1), N.Ramirez (99), C.Bedrosian (1-L), T.Scribner (2)",0.35,0.3055555555555556,0.42857142857142855,0.4318181818181818,0.425,0.6944444444444444,0.8535714285714285,1.1262626262626263,0.0,1.0,2.375,0.09090909090909091,0.18181818181818182,0.27586206896551724
20170902,ANA,AL,136,TEX,AL,135,7,4,60,ARL02,25138.0,38,9,4,0,1,7,0,1,0,6,0,7,0,0,1,0,8,6,4,4,0,0,30,11,3,0,1,0,35,6,2,0,1,4,0,0,1,6,0,10,2,1,1,0,8,7,7,7,0,0,30,8,1,1,1,0,petiy001,leclj001,parkb001,nolar001,grifa002,,136,Sep 2,@,TEX,"W,7-4",10.0,6,4,4,0,6,10,1,1,4.14,42,188,109,2,0,2,1,35,2,0,0,0,0,2,1,6,Marvin Hudson,"R.Nolasco (5-50), J.Chavez (3), J.Gurka (0), F.Salas (0), Y.Petit (2-W), B.Parker (2-Sv)",0.23684210526315788,0.17142857142857143,0.3333333333333333,0.30952380952380953,0.42105263157894735,0.3142857142857143,0.7543859649122806,0.6238095238095238,1.0,0.0,1.2,0.23809523809523808,0.14285714285714285,0.20833333333333334
20170903,ANA,AL,137,TEX,AL,136,6,7,51,ARL02,28783.0,38,12,3,0,0,6,0,0,0,7,1,7,1,0,2,0,12,6,7,7,0,0,24,9,0,0,0,0,31,10,1,0,4,7,1,0,0,7,0,10,0,2,0,0,8,4,6,6,0,0,27,8,1,0,2,0,perem004,heana001,barnt002,heana001,perem004,,137,Sep 3,@,TEX,"L,6-7",8.0,10,7,7,0,7,10,4,0,4.17,39,171,104,1,0,0,2,31,1,0,0,1,0,0,0,6,Mike Estabrook,"A.Heaney (5-29-L), B.Wood (1), K.Middleton (1), N.Ramirez (1), E.Paredes (10), J.Alvarez (1)",0.3157894736842105,0.3225806451612903,0.4222222222222222,0.4473684210526316,0.39473684210526316,0.7419354838709677,0.8169590643274853,1.1893039049235994,0.0,1.0,2.125,0.2564102564102564,0.1794871794871795,0.35294117647058826
20170904,ANA,AL,138,OAK,AL,137,11,9,66,OAK01,14571.0,46,14,2,1,3,10,0,0,1,5,0,9,2,0,1,0,8,12,9,9,1,0,33,18,0,0,3,0,45,16,1,0,2,8,0,0,0,4,0,11,0,0,3,0,7,8,11,11,1,0,33,15,1,0,1,0,salaf001,treib001,middk001,bridp001,smitc002,,138,Sep 4,@,OAK,"W,11-9",11.0,16,9,9,0,4,11,2,0,4.2,49,206,128,10,2,0,0,45,1,0,0,0,0,0,3,12,Jordan Baker,"P.Bridwell (4-25), J.Chavez (1), E.Paredes (0), J.Gurka (1), N.Ramirez (0-H), C.Bedrosian (2-H), Y.Petit (1-H), B.Parker (1-BSv), F.Salas (1-W), T.Scribner (2-H), J.Alvarez (0), K.Middleton (0-Sv)",0.30434782608695654,0.35555555555555557,0.38461538461538464,0.40816326530612246,0.5869565217391305,0.5111111111111111,0.9715719063545152,0.9192743764172335,1.0,0.0,1.8181818181818181,0.22448979591836735,0.08163265306122448,0.4375
20170905,ANA,AL,139,OAK,AL,138,8,7,60,OAK01,11110.0,37,9,0,1,1,8,0,1,2,6,0,7,2,0,0,0,8,8,7,7,0,0,30,10,0,0,1,0,40,13,4,1,3,7,1,1,0,6,0,11,0,0,1,0,11,7,8,8,1,0,30,11,0,0,0,0,bedrc001,treib001,paree001,richg002,gravk001,,139,Sep 5,@,OAK,"W,8-7",10.0,13,7,7,0,6,11,3,0,4.21,48,169,98,7,0,0,0,40,4,1,0,1,1,0,1,8,Tom Woodring,"G.Richards (99-50), B.Wood (1), T.Scribner (0), D.Guerra (94), N.Ramirez (0), F.Salas (0), C.Bedrosian (0-W), E.Paredes (0-Sv)",0.24324324324324326,0.325,0.3695652173913043,0.40425531914893614,0.3783783783783784,0.7,0.7479435957696827,1.1042553191489362,1.0,1.0,1.9,0.22916666666666666,0.125,0.37037037037037035
20170906,ANA,AL,140,OAK,AL,139,1,3,51,OAK01,10544.0,34,7,1,1,0,1,0,0,0,3,0,9,1,0,0,0,9,3,3,3,1,1,24,3,1,0,0,0,31,7,2,0,1,3,0,0,1,2,0,13,0,0,0,0,7,4,1,1,0,0,27,11,0,0,0,0,manas001,skagt001,hatcc002,skagt001,manas001,,140,Sep 6,@,OAK,"L,1-3",8.0,7,3,3,0,2,13,1,1,4.21,34,137,89,0,0,0,0,31,2,0,0,0,0,0,0,3,Mike Everitt,"T.Skaggs (4-56-L), B.Norris (10), K.Middleton (1)",0.20588235294117646,0.22580645161290322,0.2702702702702703,0.29411764705882354,0.29411764705882354,0.3870967741935484,0.5643879173290938,0.6812144212523719,0.0,1.0,1.125,0.38235294117647056,0.058823529411764705,0.35294117647058826
20170908,ANA,AL,141,SEA,AL,141,3,4,51,SEA03,21396.0,34,8,1,0,0,3,0,0,0,0,0,10,1,0,1,0,4,5,4,4,0,0,24,7,0,1,0,0,35,11,2,0,1,4,0,0,0,2,0,10,0,0,0,0,9,6,2,2,0,0,27,8,0,1,1,0,leakm001,nolar001,diaze006,nolar001,leakm001,,141,Sep 8,@,SEA,"L,3-4",8.0,11,4,4,0,2,10,1,0,4.21,37,166,106,3,0,0,0,35,2,0,0,0,0,0,0,5,Bill Miller,"R.Nolasco (5-33-L), J.Alvarez (3), N.Ramirez (2), Y.Petit (3), B.Norris (1)",0.23529411764705882,0.3142857142857143,0.23529411764705882,0.35135135135135137,0.2647058823529412,0.45714285714285713,0.5,0.8084942084942085,0.0,0.0,1.625,0.2702702702702703,0.05405405405405406,0.4166666666666667
20170909,ANA,AL,142,SEA,AL,142,1,8,51,SEA03,26248.0,33,7,1,0,0,1,0,0,0,3,0,6,0,0,2,0,8,5,8,8,0,0,24,6,0,1,0,0,35,11,3,1,2,7,0,0,0,2,0,4,0,0,0,0,5,4,0,0,0,0,27,9,2,1,2,0,albea001,heana001,,heana001,albea001,,142,Sep 9,@,SEA,"L,1-8",8.0,11,8,8,0,2,4,2,0,4.24,37,156,99,3,2,0,0,35,3,1,0,0,0,0,0,5,David Rackley,"A.Heaney (5-42-L), B.Wood (3), J.Chavez (4), D.Guerra (3), T.Scribner (3)",0.21212121212121213,0.3142857142857143,0.2777777777777778,0.35135135135135137,0.24242424242424243,0.6285714285714286,0.5202020202020202,0.9799227799227799,0.0,0.0,1.625,0.10810810810810811,0.05405405405405406,0.3103448275862069
20170910,ANA,AL,143,SEA,AL,143,5,3,54,SEA03,20094.0,34,8,2,0,2,4,1,0,0,1,1,8,1,0,0,0,4,4,3,3,0,0,27,6,0,0,0,0,33,8,1,1,1,3,0,0,0,1,0,6,0,1,0,0,4,6,5,5,1,0,27,10,0,0,0,0,bedrc001,vincn001,petiy001,bridp001,ramie004,,143,Sep 10,@,SEA,"W,5-3",9.0,8,3,3,0,1,6,1,0,4.23,34,124,83,0,0,0,1,33,1,1,0,0,0,0,0,4,Ryan Additon,"P.Bridwell (5-51), C.Bedrosian (4-W), B.Parker (5-H), Y.Petit (1-Sv)",0.23529411764705882,0.24242424242424243,0.2571428571428571,0.2647058823529412,0.47058823529411764,0.42424242424242425,0.7277310924369748,0.6889483065953654,1.0,0.0,1.0,0.17647058823529413,0.029411764705882353,0.2692307692307692
20170912,HOU,AL,144,ANA,AL,144,1,0,54,ANA01,36088.0,32,6,1,0,0,1,0,0,0,0,0,7,0,0,1,0,4,2,0,0,0,0,27,9,0,0,1,0,27,2,1,0,0,0,0,0,1,1,0,9,0,0,1,0,2,5,1,1,0,0,27,11,0,0,1,0,verlj001,richg002,gilek001,verlj001,richg002,,144,Sep 12,1,HOU,"L,0-1",9.0,6,1,1,0,0,7,0,0,4.21,32,121,83,0,0,0,0,32,1,0,0,0,0,0,1,5,Gerry Davis,"G.Richards (6-59-L), B.Wood (2), C.Bedrosian (1), K.Middleton (5), Y.Petit (1)",0.1875,0.07407407407407407,0.1875,0.13793103448275862,0.21875,0.1111111111111111,0.40625,0.24904214559386972,0.0,1.0,0.6666666666666666,0.21875,0.0,0.24
20170913,HOU,AL,145,ANA,AL,145,1,9,51,ANA01,33899.0,28,5,1,0,0,1,0,1,0,1,0,6,0,0,2,0,2,5,9,9,0,0,24,8,0,0,0,0,36,13,6,0,2,9,1,0,0,2,0,9,0,0,0,0,6,3,1,1,0,0,27,11,0,0,2,0,skagt001,fierm001,,fierm001,skagt001,,145,Sep 13,1,HOU,"W,9-1",9.0,5,1,1,0,1,6,0,0,4.19,30,106,66,0,0,0,0,28,1,0,0,0,1,0,2,3,Cory Blaser,"T.Skaggs (6-75-W), F.Salas (7), E.Paredes (7)",0.17857142857142858,0.3611111111111111,0.2,0.39473684210526316,0.21428571428571427,0.6944444444444444,0.41428571428571426,1.0891812865497075,1.0,0.0,0.6666666666666666,0.2,0.03333333333333333,0.21739130434782608
20170914,HOU,AL,146,ANA,AL,146,5,2,54,ANA01,35715.0,35,10,4,0,0,5,0,1,0,2,0,2,0,0,0,0,6,5,2,2,1,0,27,12,0,0,0,0,32,5,2,0,2,2,0,0,0,3,0,7,1,0,0,0,6,6,5,5,0,0,27,8,0,0,0,0,peacb001,nolar001,,peacb001,nolar001,,146,Sep 14,1,HOU,"L,2-5",9.0,10,5,5,0,2,2,0,0,4.19,38,151,100,1,1,0,0,35,4,0,0,0,1,0,0,6,Pat Hoberg,"R.Nolasco (5-56-L), K.Middleton (1), B.Wood (1), J.Alvarez (5), N.Ramirez (5), F.Salas (0)",0.2857142857142857,0.15625,0.3157894736842105,0.22857142857142856,0.4,0.40625,0.7157894736842105,0.6348214285714285,0.0,1.0,1.3333333333333333,0.05263157894736842,0.05263157894736842,0.29411764705882354
20170915,TEX,AL,147,ANA,AL,147,6,7,51,ANA01,41409.0,32,8,1,0,1,6,0,2,0,1,0,10,0,0,0,0,2,5,7,7,0,0,24,10,0,0,1,0,31,9,3,0,1,7,0,1,0,3,0,6,1,0,1,0,4,7,6,6,0,0,27,8,0,0,0,0,petiy001,mendy001,parkb001,martn002,norrb001,,147,Sep 15,1,TEX,"W,7-6",9.0,8,6,6,0,1,10,1,0,4.21,35,127,90,4,2,0,0,32,1,0,0,0,2,0,0,7,Ramon De Jesus,"B.Norris (6-55), J.Alvarez (0), B.Wood (0), J.Chavez (5-BSv), Y.Petit (2-W), C.Bedrosian (2), B.Parker (4-Sv)",0.25,0.2903225806451613,0.2571428571428571,0.34285714285714286,0.375,0.4838709677419355,0.6321428571428571,0.8267281105990784,1.0,0.0,1.0,0.2857142857142857,0.02857142857142857,0.30434782608695654
20170916,TEX,AL,148,ANA,AL,148,0,2,51,ANA01,40719.0,29,3,1,0,0,0,0,0,0,2,0,11,0,1,0,0,4,2,2,2,0,0,24,10,0,0,1,0,26,4,0,0,2,2,0,0,0,5,0,5,0,1,1,0,5,4,0,0,0,0,27,7,0,0,0,0,bridp001,hamec001,petiy001,hamec001,bridp001,,148,Sep 16,1,TEX,"W,2-0",9.0,3,0,0,0,2,11,0,0,4.18,31,129,85,1,0,0,1,29,1,0,0,0,0,0,0,4,Sam Holbrook,"P.Bridwell (5-71-W), K.Middleton (1-H), C.Bedrosian (0-H), Y.Petit (0-Sv)",0.10344827586206896,0.15384615384615385,0.16129032258064516,0.2903225806451613,0.13793103448275862,0.38461538461538464,0.2992213570634038,0.674937965260546,1.0,1.0,0.5555555555555556,0.3548387096774194,0.06451612903225806,0.16666666666666666
20170917,TEX,AL,149,ANA,AL,149,4,2,54,ANA01,36709.0,32,5,1,0,1,4,0,1,0,2,0,15,0,0,0,0,4,5,2,2,0,0,27,13,1,0,3,0,26,4,0,0,1,2,0,1,1,6,0,5,1,1,2,0,5,6,3,3,0,0,27,7,1,0,0,0,gonzm003,richg002,diekj001,gonzm003,richg002,,149,Sep 17,1,TEX,"L,2-4",9.0,5,4,3,1,2,15,1,0,4.17,35,145,103,2,1,0,0,32,1,0,0,0,1,1,0,6,D.J. Reyburn,"G.Richards (4-59-L), B.Wood (1), J.Alvarez (1), J.Chavez (1), F.Salas (2), E.Paredes (3)",0.15625,0.15384615384615385,0.2,0.3235294117647059,0.28125,0.2692307692307692,0.48125,0.5927601809954751,0.0,1.0,0.7777777777777778,0.42857142857142855,0.05714285714285714,0.23529411764705882
20170919,CLE,AL,151,ANA,AL,150,6,3,54,ANA01,36171.0,38,14,1,1,1,6,0,0,0,3,1,5,1,0,2,0,8,4,3,3,0,0,27,13,1,0,2,0,30,7,0,0,1,2,0,0,0,2,0,8,0,2,2,1,3,7,6,6,0,0,27,10,0,0,2,0,clevm001,skagt001,,clevm001,skagt001,,150,Sep 19,1,CLE,"L,3-6",9.0,14,6,6,0,3,5,1,0,4.18,41,156,100,3,1,1,0,38,1,1,1,0,0,0,2,7,Phil Cuzzi,"T.Skaggs (5-44-L), J.Alvarez (1), B.Wood (1), K.Middleton (2), C.Bedrosian (2), B.Norris (3), F.Salas (1)",0.3684210526315789,0.23333333333333334,0.4146341463414634,0.28125,0.5263157894736842,0.3333333333333333,0.9409499358151476,0.6145833333333333,0.0,0.0,1.8888888888888888,0.12195121951219512,0.07317073170731707,0.40625
20170920,CLE,AL,152,ANA,AL,151,6,5,54,ANA01,38424.0,39,13,5,0,1,6,0,0,0,3,1,7,1,0,0,0,9,5,5,5,0,0,27,12,1,0,2,0,36,11,5,0,2,4,0,0,0,2,0,9,0,0,2,0,6,5,6,6,0,0,27,6,0,0,0,0,olsot002,petiy001,shawb001,tomlj001,nolar001,,151,Sep 20,1,CLE,"L,5-6",9.0,13,6,6,0,3,7,1,0,4.19,42,177,109,2,2,1,0,39,5,0,1,0,0,0,0,5,Tom Hallion,"R.Nolasco (5-50), Y.Petit (3-L), K.Middleton (0), E.Paredes (2), B.Parker (4)",0.3333333333333333,0.3055555555555556,0.38095238095238093,0.34210526315789475,0.5384615384615384,0.6111111111111112,0.9194139194139194,0.9532163742690059,0.0,0.0,1.7777777777777777,0.16666666666666666,0.07142857142857142,0.3870967741935484
20170921,CLE,AL,153,ANA,AL,152,4,1,54,ANA01,29863.0,32,6,1,0,2,4,0,0,0,2,0,6,0,0,1,0,3,6,1,1,0,0,27,8,0,0,1,0,29,5,1,0,0,1,0,0,0,5,0,11,0,1,1,0,6,6,4,4,0,0,27,10,1,0,1,0,mcalz001,bridp001,olsot002,salad001,bridp001,,152,Sep 21,1,CLE,"L,1-4",9.0,6,4,4,0,2,6,2,0,4.19,34,141,91,1,0,0,0,32,1,0,0,0,0,0,1,6,Mark Ripperger,"P.Bridwell (4-41-L), J.Alvarez (1), N.Ramirez (6), B.Wood (1), C.Bedrosian (1), F.Salas (1)",0.1875,0.1724137931034483,0.23529411764705882,0.29411764705882354,0.40625,0.20689655172413793,0.6415441176470589,0.5010141987829615,0.0,0.0,0.8888888888888888,0.17647058823529413,0.058823529411764705,0.16666666666666666
20170922,ANA,AL,153,HOU,AL,153,0,3,51,HOU03,34127.0,27,2,0,0,0,0,0,0,0,3,0,7,1,0,2,0,3,4,3,3,0,0,24,5,0,0,0,0,27,3,1,0,1,3,0,0,0,2,0,9,1,0,0,0,2,3,0,0,0,0,27,12,0,0,2,0,verlj001,petiy001,gilek001,richg002,verlj001,,153,Sep 22,@,HOU,"L,0-3",8.0,3,3,3,0,2,9,1,0,4.19,29,125,72,0,0,1,0,27,1,0,0,0,0,0,0,4,Dan Iassogna,"G.Richards (4-75), Y.Petit (1-L), K.Middleton (1), J.Chavez (4)",0.07407407407407407,0.1111111111111111,0.16666666666666666,0.1724137931034483,0.07407407407407407,0.25925925925925924,0.24074074074074073,0.43167305236270753,0.0,0.0,0.625,0.3103448275862069,0.06896551724137931,0.11764705882352941
20170923,ANA,AL,154,HOU,AL,154,2,6,51,HOU03,34035.0,30,5,1,0,2,2,0,0,2,1,0,8,0,0,2,0,4,5,6,6,0,0,24,11,1,0,2,0,31,8,3,0,1,6,0,0,2,2,1,5,1,1,1,0,5,4,2,2,0,0,27,13,0,0,2,0,mortc002,norrb001,,norrb001,mortc002,,154,Sep 23,@,HOU,"L,2-6",8.0,8,6,6,0,2,5,1,2,4.2,35,112,72,0,0,1,1,31,3,0,1,0,0,1,1,5,Tripp Gibson,"B.Norris (3-51-L), E.Paredes (2), N.Ramirez (1), F.Salas (1), D.Guerra (13)",0.16666666666666666,0.25806451612903225,0.24242424242424243,0.34285714285714286,0.4,0.45161290322580644,0.6424242424242425,0.7944700460829492,0.0,0.0,1.25,0.14285714285714285,0.05714285714285714,0.28
20170924,ANA,AL,155,HOU,AL,155,7,5,54,HOU03,36756.0,39,11,4,0,2,7,0,0,0,5,0,8,1,0,0,0,10,5,5,5,0,0,27,11,0,0,0,0,35,9,1,0,2,5,0,0,2,2,0,11,1,0,0,0,7,8,6,6,1,0,27,6,1,0,0,0,middk001,devec001,parkb001,skagt001,mccul002,,155,Sep 24,@,HOU,"W,7-5",9.0,9,5,5,0,2,11,2,2,4.21,39,141,90,0,0,1,0,35,1,0,0,0,0,0,0,5,Will Little,"T.Skaggs (4-40), K.Middleton (1-W), C.Bedrosian (2-H), Y.Petit (1-H), B.Parker (3-Sv)",0.28205128205128205,0.2571428571428571,0.36363636363636365,0.3333333333333333,0.5384615384615384,0.45714285714285713,0.9020979020979021,0.7904761904761904,1.0,0.0,1.2222222222222223,0.28205128205128205,0.05128205128205128,0.3181818181818182
20170925,ANA,AL,156,CHA,AL,156,2,4,51,CHI12,13443.0,32,5,0,0,1,2,0,0,0,2,0,11,2,0,0,0,5,5,2,2,0,0,24,10,1,0,0,0,30,7,1,1,0,4,1,1,0,2,0,8,0,0,0,0,6,4,2,2,0,0,27,6,0,0,0,0,shiej002,nolar001,minaj001,nolar001,shiej002,,156,Sep 25,@,CHW,"L,2-4",8.0,7,4,2,2,2,8,0,0,4.2,34,136,85,4,1,0,0,30,1,1,0,1,1,1,0,5,Mike Muchlinski,"R.Nolasco (4-44-L), J.Alvarez (3), B.Wood (3), N.Ramirez (1), J.Chavez (2)",0.15625,0.23333333333333334,0.20588235294117646,0.2727272727272727,0.25,0.3333333333333333,0.45588235294117646,0.606060606060606,0.0,1.0,1.125,0.23529411764705882,0.058823529411764705,0.30434782608695654
20170926,ANA,AL,157,CHA,AL,157,9,3,54,CHI12,13786.0,35,10,2,0,3,9,1,0,0,4,1,5,0,0,0,0,4,3,3,3,0,0,27,13,0,0,1,0,32,6,2,0,2,3,0,0,0,2,0,3,0,0,1,0,4,4,9,9,1,0,27,16,0,0,0,0,bridp001,volsc001,,bridp001,volsc001,,157,Sep 26,@,CHW,"W,9-3",9.0,6,3,3,0,2,3,2,0,4.19,34,112,75,1,0,0,0,32,2,0,0,0,0,0,1,3,Mike Winters,"P.Bridwell (4-51-W), J.Chavez (0), F.Salas (2)",0.2857142857142857,0.1875,0.358974358974359,0.23529411764705882,0.6,0.4375,0.9589743589743589,0.6727941176470589,1.0,0.0,0.8888888888888888,0.08823529411764706,0.058823529411764705,0.14814814814814814
20170927,ANA,AL,158,CHA,AL,158,4,6,57,CHI12,17012.0,34,6,1,0,1,4,0,0,1,4,0,10,0,0,0,0,5,6,5,5,3,0,27,8,1,0,1,0,35,9,2,0,1,5,1,0,0,5,0,8,1,0,1,0,8,5,4,4,0,0,30,10,0,0,1,0,farqd001,parkb001,,richg002,loper003,,158,Sep 27,@,CHW,"L,4-6",9.0,9,6,5,1,5,8,1,0,4.19,41,183,114,2,0,1,0,35,2,0,0,1,0,1,1,6,Marty Foster,"G.Richards (4-41), Y.Petit (2), J.Alvarez (1-H), C.Bedrosian (2-BSv), K.Middleton (2), B.Parker (2-L)",0.17647058823529413,0.2571428571428571,0.28205128205128205,0.35,0.29411764705882354,0.4,0.5761689291101055,0.75,0.0,1.0,1.5555555555555556,0.1951219512195122,0.12195121951219512,0.3076923076923077
20170928,ANA,AL,159,CHA,AL,159,4,5,51,CHI12,19596.0,31,5,2,0,1,4,0,1,0,3,1,9,1,0,0,0,4,7,4,4,0,0,24,10,2,2,4,0,31,10,1,0,1,5,0,0,1,4,0,10,0,1,1,0,7,5,4,4,0,0,27,12,0,0,0,0,infag001,chavj001,minaj001,norrb001,coved001,,159,Sep 28,@,CHW,"L,4-5",8.0,10,5,4,1,4,10,1,1,4.2,36,168,100,3,2,0,1,31,1,0,0,0,0,1,1,7,John Tumpane,"B.Norris (4-57), J.Alvarez (0), N.Ramirez (2), B.Wood (2-H), E.Paredes (4-H), F.Salas (1-H), J.Chavez (1-BL)",0.16129032258064516,0.3225806451612903,0.22857142857142856,0.4166666666666667,0.3225806451612903,0.45161290322580644,0.5511520737327189,0.8682795698924731,0.0,0.0,1.75,0.2777777777777778,0.1111111111111111,0.45
20170929,SEA,AL,160,ANA,AL,160,5,6,51,ANA01,35106.0,37,10,3,0,3,5,0,0,0,3,2,11,1,0,0,0,8,7,6,6,0,0,24,5,1,0,0,0,32,9,3,0,2,6,0,1,0,3,0,10,2,0,0,0,6,6,5,5,0,0,27,5,0,0,0,0,woodb004,rzepm001,parkb001,gonzm005,skagt001,,160,Sep 29,1,SEA,"W,6-5",9.0,10,5,5,0,3,11,3,0,4.2,40,134,96,2,0,1,0,37,3,0,2,0,0,0,0,6,Ron Kulpa,"T.Skaggs (4-46), Y.Petit (1), E.Paredes (0), J.Alvarez (0), B.Wood (0-W), B.Parker (1-Sv)",0.2702702702702703,0.28125,0.325,0.3333333333333333,0.5945945945945946,0.5625,0.9195945945945947,0.8958333333333333,1.0,0.0,1.4444444444444444,0.275,0.075,0.30434782608695654
20170930,SEA,AL,161,ANA,AL,161,6,4,54,ANA01,38075.0,38,13,3,0,3,6,0,0,0,2,0,6,0,0,1,0,7,6,4,4,1,0,27,5,0,0,0,0,36,10,3,0,1,4,0,1,1,3,0,10,1,0,0,0,10,5,6,6,0,0,27,7,0,0,1,0,lawrc001,bedrc001,diaze006,albea001,nolar001,,161,Sep 30,1,SEA,"L,4-6",9.0,13,6,6,0,2,6,3,0,4.21,40,148,100,2,0,0,0,38,3,0,0,0,0,0,1,5,Chris Conroy,"R.Nolasco (4-51), K.Middleton (2-H), C.Bedrosian (2-BL), F.Salas (1), D.Guerra (6)",0.34210526315789475,0.2777777777777778,0.375,0.34146341463414637,0.6578947368421053,0.4444444444444444,1.0328947368421053,0.7859078590785908,0.0,1.0,1.6666666666666667,0.15,0.05,0.3448275862068966
20171001,SEA,AL,162,ANA,AL,162,2,6,51,ANA01,34940.0,32,6,1,0,1,2,0,0,1,1,0,5,0,0,1,0,5,5,6,6,0,0,24,4,0,0,0,0,31,8,0,0,1,6,0,2,0,3,0,10,0,0,0,0,6,3,2,2,0,0,27,9,1,0,1,0,bridp001,simms001,,paxtj001,bridp001,,162,Oct 1,1,SEA,"W,6-2",9.0,6,2,2,0,1,5,1,1,4.2,34,116,75,0,0,0,0,32,1,0,0,0,0,1,1,3,Laz Diaz,"P.Bridwell (4-73-W), J.Alvarez (1), B.Wood (1)",0.1875,0.25806451612903225,0.23529411764705882,0.3055555555555556,0.3125,0.3548387096774194,0.5477941176470589,0.660394265232975,1.0,0.0,0.7777777777777778,0.14705882352941177,0.029411764705882353,0.19230769230769232
