,Date,Visiting Team Game Number,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Unnamed: 75,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win
Home Team Caught Stealing,-0.023393613529156136,0.000664635361915473,-0.0012858102797685851,-0.017348661684027645,0.010346093947124666,0.11316851220638183,-0.03515995922256555,0.06846256902240329,0.011512747659462596,-0.003788494110831559,-0.011051989874970624,-0.00614946833527492,-0.019941922293479672,0.024314024363614965,0.027403402977096418,-0.021414329635530215,0.04721586593047895,0.03926798206938763,0.03001689367415522,0.01059659137136409,0.0018198065845921362,0.025340830310709345,-0.006543486253199988,0.060090502106640895,0.06406826859843882,0.00359159668802637,0.004263944796176401,-0.01906292328065476,0.035024404654351284,0.10183940543476136,0.137387850717911,0.03857398356591319,0.050665161754887715,0.078569379209086,-0.011196326983198796,0.022635526712512184,0.05281578788323281,-0.04417323632391309,0.028958121383509717,0.02964038766969551,0.013133057056431051,0.01066532492032723,-0.0017421202251564729,0.0014547886618434193,0.10168495119923088,0.07348247859316383,0.053654074303820166,0.05476827585276841,1.0,-0.007729330430112815,-0.010091032095886899,-0.01785351514923787,0.043638203678757495,-0.014347648239045706,-0.0158510628765015,0.03506138884683088,0.06809928163942551,0.11983046284808269,0.024757746994721608,-0.03857461815874946,-0.027871748583171062,0.011930691720879178,-0.015839437770048103,,-0.0037120509073262867,0.07984170388091653,0.0006317174822031202,0.1004077055752317,-0.017396378784583652,0.0454176904201007,-0.011984256488517182,0.06827820150208537,-0.0719358852226187
Home Team G Double Play,0.0019096369759625757,-0.013270734021599862,-0.012418863457470671,0.007392602644604716,-0.032587909415281995,0.08008686548747207,0.05931044118521581,0.06361965739665976,0.04639473458462758,0.059447328133627395,0.025367647255563806,0.024108620637239175,0.004660221819683004,0.040009477231368905,0.004381334860550496,0.021786960076903616,-0.021515926776536066,0.05300621926304349,0.004990448115327216,0.016927774775416345,0.06041696325203332,0.03775970239572753,-0.0007136491732481506,0.018692479237985903,0.04040382204177224,-0.03684733740775567,-0.036110126656137734,-0.013834140912228269,0.016640374985460518,0.0797978326682172,0.3802402277863703,0.07507528606772444,-0.028267334313169964,0.9177397765615554,-0.02307103194788883,-0.023443083313987926,0.1022404504808995,-0.007481860538935397,-0.006478283604679748,-0.039275695764301545,-0.043153054799172176,0.0005075560222101859,-0.0687979801406472,-0.00906222730166053,0.09717532292892174,0.04338434608411908,-0.15697703452036585,-0.024904319607086785,-0.007729330430112815,1.0,0.013782833444308449,-0.03855122989027703,0.0226157891394783,0.0149006179510367,0.015553703189333657,0.0344969029695969,0.04124540794536537,0.07575432600180365,0.07392823358757783,0.021946418074679033,0.005200116260855825,0.030187822395236662,0.012522302857073477,,0.032835784335085404,0.15276702401438486,0.024528610066448412,0.17976933741908666,0.04855447578427338,0.05082093285446141,0.04292926175882961,0.10096910751094984,0.012579535785043519
Home Team Awarded First on Interference,-0.061395042035885035,-0.02344757401369816,-0.022212872182917075,0.011006683764664908,-0.004969886026584895,-0.011767278984743935,0.005523106308778353,0.008095130400143773,0.013102291028247903,0.04589587451174939,-0.02887117923896835,-0.038966928495391795,0.0023164905793972824,-0.028413798623282867,-0.022174001297010748,0.014883418958073004,0.0010887785805509802,-0.007320910858832938,-0.010137778446536756,0.01672157695617096,0.02432241275162324,-0.004734413151246654,-0.005162687284415842,0.013798888419935635,0.007743919737235868,-0.005804118890494317,-0.005702820498972047,0.011803550368970435,-0.010068967791705873,-0.006825123753445643,0.001502197101119781,0.08611735829896751,0.028868718551534972,0.013040713925057635,-0.0019472876669274285,0.0006144355892980111,0.009118052817602966,-0.022030613137986377,-0.008049460375291686,-0.004619478020472755,-0.002245439126037643,-0.02836274607804218,0.013249492520738267,0.03428835091991197,0.016901611938894893,-0.010148398690947703,-0.03134785093615076,0.07715561845010334,-0.010091032095886899,0.013782833444308449,1.0,0.06365182332912758,-0.008470097539588065,-0.00033232334654606434,-6.026318092946889e-05,0.004770389406435851,-0.012032418409954247,-0.016866441590229785,0.01735478996621376,0.01429242786859228,-0.021990284144694332,0.005942630569943017,-0.0027548268165947065,,0.013081463501262252,0.01724313028690573,0.013923420257808117,0.0228782750654881,-0.007165109118139636,-0.0009439526848149026,-9.259300235870659e-06,0.007678760727768895,-0.006089078862765205
Home Team LOB,-0.01852539572851238,-0.04218032277752788,-0.04091362162096763,0.11722841058265195,0.11600422670643902,0.25260338738799415,0.0426013201457493,0.22812626608845463,0.11884397235373766,0.047021471988545976,0.08343597280640651,0.03670666603490796,0.11818054459053597,0.04214498852463453,0.0602900248023107,0.043543671056998766,0.1039901700234117,0.061874968803439366,0.04794539824844384,0.034831980387101176,0.0277113961426127,0.026769697613499704,0.04529673012546112,0.10234921516342846,0.4556962042223979,0.11652951217795145,0.11580031499411042,0.16601882226194245,0.00566559003538508,0.23762944037479586,0.020964136289708397,0.14369790758777723,0.06655514259439653,-0.03798102747822479,-0.02011149056162847,0.5343759863424586,0.4549832305507192,0.2792487431431823,0.016940423833474664,-0.13498048977208874,0.11238355460855494,0.029360598736474775,0.08147298022651059,0.19016026482920023,0.5608413688774955,0.24623975492109024,0.10102045795428817,0.1083833333730285,-0.01785351514923787,-0.03855122989027703,0.06365182332912758,1.0,0.17369662583103676,0.11488494679203323,0.11346996684177844,0.06656665987937987,0.0023030878953517737,0.25539988346583675,0.10395244140560289,0.028199821315754176,0.020394404507161484,0.04174838718709785,-0.021367957445328007,,0.07769593517360006,0.4490790900496367,0.08346565556346487,0.5306822277504067,0.054784633146943686,0.12395861876671825,0.06855449600152168,0.27987684189769346,0.026583426847375576
Home Team Pitchers Used,0.09369455236075241,0.0894980822519595,0.08892804042061994,0.3737422129717457,0.040569804148615954,0.4808137165017841,-0.04858525961987434,0.5411073606402425,0.39088979921631745,0.19411832051431996,0.07084447886762446,0.16991052811937477,0.3653104226118015,0.09676277358530519,0.13580845790065937,0.15962060600747183,0.4485730035071861,0.2085918844569899,0.18587404450050377,0.14436070920670857,0.09557087800815321,0.02695426091255022,0.05494840609915834,0.46130769849060993,0.40869233770906743,0.038065255850848675,0.037710252440340854,0.057650436495572235,-0.03508170698722192,0.4860124121406601,0.11541947068612063,0.0422695882420839,0.024009931762451392,0.03463300694947791,-0.039874520550621115,0.3999608267984267,0.08235106227288412,-7.834761914236859e-05,-0.009455703896868204,0.05809599922383073,0.039437786481956054,0.015331257328242446,0.03608341608501875,0.04116331932087403,0.13521345012261654,0.08015381181504098,0.23101647344041581,0.02264302979124172,0.043638203678757495,0.0226157891394783,-0.008470097539588065,0.17369662583103676,1.0,0.35505165759377644,0.34983185683388146,0.18724615625300367,0.033342278915416114,0.4466855270919334,0.08743020080590858,0.1653123205812586,0.043624405230531994,0.03287019118252489,-0.01727234646930948,,0.3676974323670273,-0.032415965085462926,0.43460631783157166,-0.00829425942554784,0.2582194657131553,-0.029627536278767984,0.33797885646065406,-0.0236934191689495,0.004228373367649018
Home Team Ind ER,-0.030841547512112225,-0.005555374415240284,-0.00674763878869175,0.9683862063182412,0.06868578532880722,0.15251704812381867,-0.00023295931181079328,0.5870441083730191,0.7885306071460528,0.46919582788654457,0.21769129045999427,0.6011930508488808,0.9735866168220697,0.06882155491989815,0.2564918886809158,0.11784612824256899,0.3398365188068765,0.13563370214119366,-0.07330897467686046,0.11368555408080014,0.01162237525642558,0.03393210756359593,-0.01200008631002071,0.15267297691845455,0.21281218603905516,0.07679151547761993,0.0767587724579298,0.05152052677302094,-0.04754336120436442,0.2585002697959786,0.0020728467952026213,-0.022056575825948842,0.06708054569684926,0.00876234372629547,-0.01863517943559333,0.25505926337415086,0.09402967323146834,0.03938038718640558,-0.009054327397712572,0.03687772275591319,0.07697497068870561,-0.05907600964956539,0.09299490195173803,0.02117453395656221,0.07389676749215122,-0.08643948251127324,0.09670692993040468,-0.09650829836195642,-0.014347648239045706,0.0149006179510367,-0.00033232334654606434,0.11488494679203323,0.35505165759377644,1.0,0.9990955992938761,0.19975054259506864,0.06977926151302818,0.019554078718351447,0.04517966302214445,0.09216248568883435,0.09440651557764267,0.032214200489886304,-0.0030766364536678,,0.7892659441359805,-0.0013471768316535193,0.7596575276599475,-0.0001542363022003696,0.8151122768039979,-0.008086735107887807,0.8461189299855123,-0.005698233937819626,0.05223983796171035
Home Team Team ER,-0.03289032022358501,-0.008463975376016264,-0.009693060600402188,0.964483806954957,0.068864285785625,0.1491393297988081,-0.0003576840431611993,0.5814301586510676,0.7845755479870977,0.46980993795176695,0.21878799194638704,0.5997727213053067,0.9699641776314716,0.06930903571501194,0.2544586620677176,0.11836207687024494,0.3385176764025017,0.1350609117639919,-0.07352950440759806,0.11278749057627271,0.010628592448854871,0.03397315851129668,-0.011785535125335245,0.14966106735143453,0.21077524007832038,0.07713995981966476,0.07710160490120338,0.04998539867455,-0.04720720730455587,0.25506756390410334,0.002877914959604749,-0.023519477062836733,0.0636107284601181,0.009117187053613484,-0.018602352620359936,0.25161875437513764,0.09319926290061223,0.03998143263960218,-0.009140323050819342,0.03543287091410401,0.0770976696475525,-0.05901951675632028,0.0928075010447076,0.0211839222072934,0.0746627809935906,-0.08854079943677959,0.09344533975522915,-0.09646473351039599,-0.0158510628765015,0.015553703189333657,-6.026318092946889e-05,0.11346996684177844,0.34983185683388146,0.9990955992938761,1.0,0.19745914839898068,0.07061253482486225,0.016437728852489463,0.04464681569866251,0.08547113782951855,0.0931519459569637,0.032723604830688265,-0.0029508103839795763,,0.7875577006185557,-0.000807783701662205,0.7581431692506327,0.0008345592446973268,0.8142417546570941,-0.007957926347520633,0.8449617811397541,-0.005248026643889513,0.05206822338160262
Home Team Wild Pitches,0.030464738285179108,0.020921492095874836,0.02104497705891558,0.1994836146154189,0.05301410378492788,0.10805073245441932,-0.004028170340090633,0.1915861150004532,0.1690052018079535,0.04411614612907851,0.0744306898264129,0.02849524484317707,0.18012470692465124,-0.019090573489523206,0.09133168015700868,0.131483586623735,0.157280728843808,0.031399731298671484,0.07316314927154896,0.07249928778111167,-0.024561247509920604,-0.02059165529965751,0.01063685106938508,0.16973794060811506,0.13450990655771874,0.05806109118079827,0.05722813936452978,0.06491406243736127,-0.009486324929818879,0.12033260310936832,-0.010525240831308182,-0.014695289646351207,0.014401525800528161,0.011084004247475384,-0.014624191614404421,0.12194504321055283,0.05429243824590684,0.008869619781042885,0.01254028073781296,0.04425415463752543,0.053545763828731247,0.01319638102892394,0.017243614362934253,0.002199762568136122,0.0786900934769778,0.030394347460226203,0.05843231634849871,-0.054766027874172035,0.03506138884683088,0.0344969029695969,0.004770389406435851,0.06656665987937987,0.18724615625300367,0.19975054259506864,0.19745914839898068,1.0,0.037876531904062975,0.08737131276953079,-0.017370962398207984,0.04528720232147057,0.07336796036110768,-0.018678979990091698,0.040828784559381374,,0.1617159362834271,0.027190989144388587,0.17889883801647197,0.034580452415747996,0.08216079918879736,0.022946169218839893,0.12218388148624532,0.02861116868111793,0.004547037375224611
Home Team Balks,-0.043085691592881704,-0.019182571340097324,-0.019738887818737855,0.06859836850707189,-0.02109498937569808,0.02163432896601831,0.004310223702463898,0.03187662974919065,0.03811468833280543,0.0025156622860262345,0.0010474294837452577,-0.02046214317654008,0.050383816616267826,0.01656520316278173,0.031039088347240184,0.04401699472301039,0.07703967060960426,0.04607956802299859,-0.015160768196491146,0.04928512290652928,0.010549062116359222,-0.0019077562784678764,0.04197362284041872,0.04412828341591129,-0.002251067562863591,-0.02036488426865623,-0.020162885181550006,-0.0235774977728155,-0.021944024304316412,0.032648330973894184,0.06624999671032752,0.020028164924858594,0.04231377558555757,0.03667589924838517,-0.004243863797612504,0.013055856995134977,-0.00010334975587471943,-0.015013130301272543,-0.04840677903931464,-0.016871101338479393,-0.02432155731714653,0.006415436885674273,-0.0019964519767274795,0.011606285096679863,-0.011828433932197744,-0.010028351510775515,0.002650088529606503,-0.023360334090328675,0.06809928163942551,0.04124540794536537,-0.012032418409954247,0.0023030878953517737,0.033342278915416114,0.06977926151302818,0.07061253482486225,0.037876531904062975,1.0,0.00747916973129556,-0.01482564537036569,0.017319143300554195,0.024622249218374474,-0.0027868306577011484,-0.006003791835278799,,0.06475712279861486,-0.01577685956671237,0.06801869748035981,-0.019950106336423756,0.006764792806457686,-0.02915250960891848,0.029275237812974135,-0.02760964501254002,-0.05758264527827944
Home Team Put-outs,0.017456207669349792,0.004654578051738909,0.005887320441918761,0.026105219206638334,-0.006196821389533729,0.9684828900963602,-0.03935856433502548,0.635048835356594,0.13186114836243518,0.03966931447393696,-0.004400519704250366,-0.03650459801398121,0.02547647913234446,0.14711682066526766,0.12094237254305004,0.0458611755116067,0.2033687058108635,0.13298282813350354,0.29351247738121783,0.08759733070874451,0.1028816464618423,0.11236064310749416,0.04930507949596303,0.26966646129411825,0.4270430755551298,-0.002371387474189516,-0.002024565418531854,0.0691758299857507,-0.026404887003946966,0.8933085563542836,0.30879690492921896,0.030260068163535894,0.03011657943497961,0.09367087079215632,-0.0059488357552549284,0.6928895231850131,0.13003436792610848,0.04893825176121484,-0.006321287245773279,0.015233609629354496,-0.005939902830731492,0.09211283996843271,0.02439917961754449,0.038393636404174154,0.14369804010378184,0.22218372606061304,0.31537737970286966,0.04528123319974921,0.11983046284808269,0.07575432600180365,-0.016866441590229785,0.25539988346583675,0.4466855270919334,0.019554078718351447,0.016437728852489463,0.08737131276953079,0.00747916973129556,1.0,0.2850728380613801,0.08687375579900622,-0.015436343412037904,0.13788512704604247,-0.008415814748085972,,-0.03846694860442588,-0.07256861899634671,-0.025174581753394296,-0.06469932472676071,-0.09208459156135586,-0.08464783028192811,-0.0737197935333354,-0.08263572327020606,-0.001545266885742256
Home Team Assists,-0.05856943938545594,-0.03861473569217072,-0.03737621313175107,0.05716936457732245,-0.023877550431761044,0.3020104853848953,0.0192359828396881,0.14594500447428121,0.12761838958503255,0.05047568104138998,0.052288896532076426,-0.030418782091580703,0.04954490879409658,0.15184175798972752,0.016437907407984776,-0.025930991325773124,0.08450268642855067,0.05773525391110353,-0.36230061606491354,-0.013910205794154164,0.2177863632200713,0.41621574564922514,-0.032679703556499046,-0.026106148246601398,0.15547685193353225,-0.020084938850759713,-0.01975591412006185,0.0014612761566774966,-0.008893349898467002,0.30143263264669284,0.12302814752000185,0.024227640269293516,0.007954692406048942,0.0791565812041171,0.0019555427218763024,0.2385799886217019,0.05383270580863456,0.046019245736368855,-0.007730431317516253,-0.02682118150144575,-0.025718626741740473,0.024438177391496087,0.014452306794318455,0.02641848123326418,0.020904711785972998,0.05928283737105457,0.12093850039275106,-0.0228896959762336,0.024757746994721608,0.07392823358757783,0.01735478996621376,0.10395244140560289,0.08743020080590858,0.04517966302214445,0.04464681569866251,-0.017370962398207984,-0.01482564537036569,0.2850728380613801,1.0,0.10056274608876546,-0.016624065294803928,0.4166823673171964,0.002766505238397396,,0.1293745636079307,-0.021102670929650597,0.12617688573266453,-0.023576156977222998,0.05172390566395324,-0.03671035115553176,0.08180687832212616,-0.03420408112696782,-0.030662807450651742
Home Team Errors,-0.006685891613040373,0.013432738436062443,0.013900640608835417,0.2376033811332928,-0.005881088327966339,0.12385687360446845,0.02832284460234507,0.2519289932510909,0.17542237984317283,0.10942720905794365,0.0597972870356873,0.01439003027695581,0.18041325999844163,0.1016289784156935,0.14198298920928823,0.017769183346659948,0.11833021443206808,0.08554661060567828,-0.03041064188388456,0.13865708228315976,0.03919895654291558,0.0312258268024939,0.12214916304339216,0.2002930200371155,0.09357016575209519,-0.010838486187418011,-0.00998238530478847,0.01438876657241872,-0.02135965315134624,0.14927847604629166,0.013176831393030998,0.024407409641213837,0.0009099382862267028,0.01637742201481341,-0.01957813204534803,0.12124316946291587,0.009632519028094136,0.008372920188891055,0.006354731394487013,0.03460457410291982,-0.010989995599078761,-0.021060845284764217,0.008417196013918672,0.020193538712047553,-0.013520502523938601,-0.037321738640356365,0.08878951404000278,-0.009020073214747732,-0.03857461815874946,0.021946418074679033,0.01429242786859228,0.028199821315754176,0.1653123205812586,0.09216248568883435,0.08547113782951855,0.04528720232147057,0.017319143300554195,0.08687375579900622,0.10056274608876546,1.0,0.07546113817462448,0.044123884010546933,-0.004478081462644254,,0.13514591501573964,-0.046407798326243956,0.1314851715975051,-0.04658342501187034,0.07256249379846598,-0.01520426548562629,0.09834939200649177,-0.027583873924342032,-0.037930999061179804
Home Team Passed Balls,0.04699216519024705,0.021427050609833603,0.02197494039996852,0.13602153876029932,0.019245260992596578,0.005293705938537514,0.0494251740170471,0.0583151046737056,0.07143394496647636,0.0549911567381192,0.019378875454437085,0.011410069230465277,0.12093771820777816,-0.009480755876007925,0.07697892366478058,0.028682911154081333,0.08273085833753492,0.016924515219623258,0.023700681730014283,-0.026343055000182726,0.016618867180768635,0.005779645499406838,-0.020562932940587027,0.033970551763171035,0.047397390981816105,0.021130986424335238,0.02109532448772547,0.00044573132981524607,-0.020463456503699247,0.022738334598507246,0.04863235039890264,-0.03897580881434526,-0.02110033364174332,0.00262699274651996,-0.007756027724540513,0.044358514094145,0.03555222762847977,0.055765286106931884,0.041382837028376224,-0.026215030275665924,0.021016895078979476,-0.0502656208988608,0.009820774465321454,-0.016393870667481703,0.00582575941412161,-0.010332010468980597,0.013460717957763064,-0.017543869621857746,-0.027871748583171062,0.005200116260855825,-0.021990284144694332,0.020394404507161484,0.043624405230531994,0.09440651557764267,0.0931519459569637,0.07336796036110768,0.024622249218374474,-0.015436343412037904,-0.016624065294803928,0.07546113817462448,1.0,-0.008873402949478987,-0.010972448256465851,,0.0862450223467051,0.010001818832694461,0.09265471963239463,0.007419796958751392,0.04832688174985045,0.005885941139331519,0.06733466122371146,0.006810493975603369,0.014774083029459067
Home Team Double Plays,-0.01166075872302896,-0.056486030095447295,-0.05706153998733696,0.03594372392116659,-0.021820257744571293,0.14948464720340532,-0.0016009148895877285,-0.014743691974464594,0.1221459988801594,-0.06996189158500293,0.03471951329398312,0.0017817334658482063,0.024734625109644384,-0.022229081777950337,-3.8717261486058245e-05,0.023806225513889695,0.1678540475600694,0.020453661149643133,-0.21448930028215749,-0.049911739862869856,0.049041663928098736,0.9337943941984871,0.016168189374572747,-0.07776126706913929,0.048930374132356104,-0.022239368343235186,-0.02218046934880196,-0.00997454409063824,-0.02324897425201926,0.1519458350174484,0.040443448859609134,-0.0058823587191333074,0.006406244310196367,0.03616152533719734,-0.02592093354988061,0.10894616941952182,0.012624652916754523,0.001391088375967144,-0.050011499123121986,-0.03300691600511809,-0.022730031525909487,0.04801736299158755,-0.006225718999711664,0.011182906657559648,0.004355577898684135,0.02960157243508473,0.05730285100700926,-0.032274691093011565,0.011930691720879178,0.030187822395236662,0.005942630569943017,0.04174838718709785,0.03287019118252489,0.032214200489886304,0.032723604830688265,-0.018678979990091698,-0.0027868306577011484,0.13788512704604247,0.4166823673171964,0.044123884010546933,-0.008873402949478987,1.0,0.002965182532747259,,0.20326823996799764,-0.023977705910607782,0.2330658729149241,-0.031965401555051697,0.07647553350913298,-0.050197646084903125,0.13772464729645836,-0.04667124471081748,0.007290232924880495
Home Team Triple Plays,0.0001687782438932057,0.03072861610184292,0.030731083486554248,0.004104945565884705,0.014752725693598982,-0.008268908906729764,0.01675618451186927,0.0020476271414454766,0.02047649600653061,-0.00858285300264385,-0.01440579476910315,-0.019443250656325455,-0.004552892025262282,-0.014177576474784565,-0.019754369968582056,0.007426349897173745,-0.030068704795182456,-0.014068312708287995,-0.0002963368885418046,0.031446013919069954,-0.017026576169531044,0.008228144698112403,-0.0025760157858731804,-0.02143305166421777,-0.02503974828241718,0.019524618247951573,0.019629700328673488,-0.021702491092259843,-0.005024092793143039,-0.007731447173492857,0.014344052827679726,-0.003944399636466459,-0.01153789789022225,0.0065068990390738535,-0.0009716342465257018,0.0013241063737523334,0.0006799193582874599,-0.022865199852977962,-0.01512065205510902,-0.0023049717419750078,0.018154383996918818,-0.014152102888023847,-0.019305518649049544,0.039818332078528564,-0.02334050989749184,0.025381318473489244,-0.0004948417893173867,-0.02307355555179785,-0.015839437770048103,0.012522302857073477,-0.0027548268165947065,-0.021367957445328007,-0.01727234646930948,-0.0030766364536678,-0.0029508103839795763,0.040828784559381374,-0.006003791835278799,-0.008415814748085972,0.002766505238397396,-0.004478081462644254,-0.010972448256465851,0.002965182532747259,1.0,,0.017063666301331833,-0.004833947462571199,0.015564331289457075,-0.012528089449497003,-0.0014464470261708515,-0.010131020031558025,0.0045968568651992385,-0.011633813240399258,-0.003038255545568444
Unnamed: 75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Visiting Team Batting Average,-0.056799387067761775,0.0038025764470095546,0.0017803163232091726,0.7925143301819734,0.008554075478941821,0.0889263214191075,0.00828171772442531,0.5804093041994576,0.9167928323222232,0.48699542867160694,0.20792312198726876,0.38955214077928485,0.7826190135179605,0.15471647463012353,0.3264045020986194,0.14954566942985978,0.3739271732089001,0.2256736169808322,-0.16809377867781056,0.12592703165013966,0.12478230712846496,0.19561493382249806,0.0028214519198829957,0.48835607545076926,0.14357457176164845,0.008105312246494656,0.007599500875581214,0.06357670939418161,-0.04784524942702915,0.19331988628899707,0.018158646048858872,0.00602951346019885,0.054711606043784285,0.03235890659804151,-0.04837179369791671,0.1722716593354836,0.04684754273079324,0.038991171340325974,-0.051634742671327935,-0.008016908884640407,0.010487827230664533,-0.06182756215147275,0.052061715767667,0.014634466766594332,0.026008084776429543,-0.08176236263972868,0.072794713163034,-0.08615237778044613,-0.0037120509073262867,0.032835784335085404,0.013081463501262252,0.07769593517360006,0.3676974323670273,0.7892659441359805,0.7875577006185557,0.1617159362834271,0.06475712279861486,-0.03846694860442588,0.1293745636079307,0.13514591501573964,0.0862450223467051,0.20326823996799764,0.017063666301331833,,1.0,-0.028809958687359378,0.9529565728869371,-0.033829524534974245,0.7997308361869778,-0.04247337951409984,0.9050218417064115,-0.04196143559456132,0.02792339231074359
Home Team Batting Average,-0.036307913975414635,-0.009278200848660618,-0.009362337958392105,-0.022078673008791284,0.7936049693220071,-0.19847673587731302,0.11359130514668923,-0.03175967595526849,-0.005148036300692626,-0.014833986719222642,0.03610818360091756,-0.004447963411345011,-0.015929388650222236,-0.049390590444717004,-0.035736424895968406,0.024884786509725313,-0.10820804856009836,-0.11183538718067257,-0.019792852176117846,-0.05762041921783273,-0.024516140886891444,-0.01935019204358456,-0.01804816796426896,-0.04856545112031959,0.3007687325165156,0.7907575335015972,0.7903720718174576,0.1571740385817463,0.038865142724607595,-0.2961436634215749,0.01787427243457493,0.12953997265444764,0.09504354054335434,0.18690823539580917,0.00849895323099492,0.38759738907990937,0.8943721935249086,0.5166539386931781,0.15825449045087564,0.3396416267403176,0.7838172687950962,0.10455765562029037,0.3199303554727563,0.08801723391836434,0.3687214550998413,0.2642990298338027,-0.2469120137887803,0.1498773026746441,0.07984170388091653,0.15276702401438486,0.01724313028690573,0.4490790900496367,-0.032415965085462926,-0.0013471768316535193,-0.000807783701662205,0.027190989144388587,-0.01577685956671237,-0.07256861899634671,-0.021102670929650597,-0.046407798326243956,0.010001818832694461,-0.023977705910607782,-0.004833947462571199,,-0.028809958687359378,1.0,-0.04441211674445281,0.9560625478258165,-0.002346761147936018,0.7968334712035521,-0.01766168475683676,0.9043522207680253,0.034967135866756725
Visiting Team OBP,-0.05269392207982089,-0.008869152803905073,-0.010790223345870254,0.7638148481106823,-0.005213019298343654,0.10228408177045402,-0.005546092632452503,0.5401801236214753,0.8451007760994467,0.45257041040326706,0.18042931432187517,0.37662797614709864,0.7521401406722527,0.11823692873276305,0.21689788182767053,0.22067383886957276,0.5525487776727487,0.20821795506794183,-0.14699748050733724,0.14991777508860993,0.14135080648881107,0.22348198513638326,0.002453402031949293,0.5738486619879882,0.15834507229512942,-0.007905984950756685,-0.008198368818766096,0.05575342579472996,-0.04418654333801181,0.2060680046293375,0.009014004328334197,0.01548032101749082,0.05939416446338573,0.03130508438866921,-0.05077416199290687,0.1719327817732078,0.03168464724768542,0.028336394589219757,-0.05041874956708771,-0.019912203853730423,-0.003492653104578744,-0.04483320140512294,0.03450680022734568,0.02079329469104374,0.03205734734852541,-0.08622634039696454,0.08674744393850944,-0.07795758208263491,0.0006317174822031202,0.024528610066448412,0.013923420257808117,0.08346565556346487,0.43460631783157166,0.7596575276599475,0.7581431692506327,0.17889883801647197,0.06801869748035981,-0.025174581753394296,0.12617688573266453,0.1314851715975051,0.09265471963239463,0.2330658729149241,0.015564331289457075,,0.9529565728869371,-0.04441211674445281,1.0,-0.042247314339575966,0.7450709119001936,-0.06054686230938974,0.8836143434860002,-0.05763873491447613,0.03156630836559714
Home Team OBP,-0.03193288357074531,-0.016072660511030804,-0.016448715064431525,-0.020897644352790252,0.763249764855198,-0.18531434474011516,0.10951709639437375,-0.03306560742894038,-0.015157078470061185,-0.007637902862247593,0.046280357212908386,-0.008876372090366508,-0.016462545930840643,-0.05336542900833682,-0.02590370388814365,0.03107061545249573,-0.08478411473688766,-0.09062644385393596,-0.005674078007674535,-0.051450260383400434,-0.027147646226010617,-0.023887940964116554,-0.02049171794820581,-0.03881413225921217,0.3516522601674192,0.7603065297890437,0.7600164505591447,0.17025792670827286,0.04256963880270867,-0.27911548462781993,0.03795581521920583,0.12277011678679252,0.10930393775856871,0.21558621354501867,0.008168232944055503,0.36133584149556064,0.8351730467948606,0.4878107955976256,0.14792145039161597,0.3214359211350373,0.7518150914485185,0.054030556630037974,0.20628219853938598,0.14043697226022694,0.5339834961888384,0.2350300610607718,-0.22811014135672564,0.17733771197197157,0.1004077055752317,0.17976933741908666,0.0228782750654881,0.5306822277504067,-0.00829425942554784,-0.0001542363022003696,0.0008345592446973268,0.034580452415747996,-0.019950106336423756,-0.06469932472676071,-0.023576156977222998,-0.04658342501187034,0.007419796958751392,-0.031965401555051697,-0.012528089449497003,,-0.033829524534974245,0.9560625478258165,-0.042247314339575966,1.0,-0.006823131395427088,0.7481253055446677,-0.020023448954612073,0.8863808382647222,0.02792945113783579
