,Date,Visiting Team Game Number,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Unnamed: 75,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win
Home Team Caught Stealing,-0.06296002967714542,-0.042711170476158855,-0.04205421248657424,-0.09290774165502284,0.02134315046717277,0.057774488324997486,0.024837127088425864,0.0038451987913870854,-0.053257902132967494,-0.016633350293522996,-0.048589501415173736,-0.050616928160751175,-0.0846465153746875,-0.021733979371019112,0.012416142565286743,-0.024883441145183212,-0.02366243193761135,0.02685562839549126,0.0018413675500583587,-0.00896402877360576,0.010555831149267513,-0.017328868833956648,-0.013397538047446278,0.002921756498729259,0.018068103860649956,0.015707406283100897,0.01664921032377333,-0.0032386925062697688,-0.021448988813018488,0.020411130666658738,0.15628538259137942,0.014562061837617537,-0.03675466959204571,0.0210513154933453,0.02253818740595945,-0.037022123712529255,0.07784506543980112,0.02718635065399387,0.017313096432881935,-0.03406532781584433,0.024632834747469048,0.08428339070310276,0.009880118401451194,-0.014578716876337642,0.09482499741113376,0.06850015707448766,0.011225992105488192,0.036294290375829,1.0,-0.05936729032927544,-0.018423146378834843,-0.012830488648637686,0.010013612598206798,-0.0883814260972027,-0.08935520119063643,0.008283837186226797,0.0021786051400623087,0.09882832928209354,0.031197413715784376,-0.05968402157554905,-0.023678579912069734,0.004440107715171135,0.0225381874059596,,-0.07116520271573666,0.13553288845419106,-0.07414131507536693,0.14332054187176,-0.07767606889016077,0.05314859073648285,-0.08108912414745867,0.08987694377331852,-0.01766193742210377
Home Team G Double Play,0.0005959775099672274,-7.706729772573067e-05,-0.0002338000355604586,0.0034718647493308277,-0.03882748319931313,0.042725270866861675,0.017115526658647028,0.004779289593253017,0.006915109921159207,0.028731466466444252,0.021665571097213322,-0.02773736753211147,0.011628093025870643,0.061630075543671475,0.024969732955085464,0.02025746703036299,0.037717511498246384,-0.007283486494822992,0.018601591171133795,-0.007803195186236058,-0.004682276183828751,0.007106915602837374,0.00133690189720879,0.030480416512219898,0.03211412625809614,-0.04070198985131141,-0.04090763921327361,-0.003916308114520964,-0.024310193503347476,0.05233421409816529,0.35824632370045895,0.054021252099331965,0.037890891560229976,0.9015019625410504,-0.030452191812742363,-0.043542043241007536,0.12116219019708631,-0.04289766175110075,-0.0368044616763317,-0.06542845259591383,-0.04948914751765291,-0.01844829753048885,-0.021507272306534604,0.017031995683764747,0.056942678559182495,-0.0034263999919357424,-0.18930587389932724,-0.08153397244852463,-0.05936729032927544,1.0,-0.022470733065459582,-0.04055056534183035,0.010762037308631787,0.017521146701030006,0.017691628808320405,-0.0009048579268696943,-0.019990038847537965,0.027469783461758903,-0.0020256701226956135,-0.028127571105622293,0.002666559981748442,0.013136281963411925,-0.008081661399345403,,0.020589306768763242,0.16653804870857805,0.020505796261786866,0.1804325173871599,-0.003707497843530111,0.03596904991524142,0.005530872272136501,0.09167111197390619,0.010554680433462164
Home Team Awarded First on Interference,0.050631163161106815,-0.009333216257385344,-0.009913438920407155,-0.023785380169794042,-0.007558827226156389,0.026909905981036902,-0.00812816984806641,-0.00433757609958695,-0.0058707935352770736,0.0018887144460100892,-0.028464316272147402,-0.029681067753990566,-0.021970852581393228,-0.0004425092213928933,0.01819385362152714,0.04573933440732657,0.033282133737300636,0.008139685047338216,0.03204230350183419,0.02412156248592493,-0.03820191367476543,0.06562014247328606,-0.007485580752292207,0.03375219347427692,0.012060869268016023,-0.018060830561988876,-0.017925581125775362,0.016151475944866527,0.02976817198063904,0.024371358302750657,-0.012964203371941678,0.08632820176914453,0.015186297917932155,-0.033494745886876995,-0.0029249590060727573,0.024702758985336016,0.008730750660985416,0.01840016655501321,0.008432624700691112,-0.030475684700921164,-0.005490163500536961,0.016544452799163424,0.05520836714441101,-0.042768579265645854,-0.007747635339787918,-0.023413363690998973,0.03304662317050148,0.06319639440511098,-0.018423146378834843,-0.022470733065459582,1.0,0.049791144010482465,0.02135184403391681,-0.022469528643828895,-0.022300979888720242,-0.003556746140428968,0.03387391810606952,0.027824197371723997,-0.008881810254779719,-0.023362671107366548,0.011398976296862933,0.06804792506992481,-0.002924959006072741,,0.011847236465397745,-7.111324115546846e-05,0.020826670145920573,-0.010424662033978757,-0.0202076598925752,-0.012164231364543854,-0.005410965517254944,-0.01229780426960757,0.01730420848182165
Home Team LOB,-0.09370876521612562,-0.03439916100642273,-0.034400123951671996,0.110229872311025,0.14944768268039563,0.26440051069627546,-0.026628164753992673,0.2148480432014633,0.1140075343834915,0.0522404400968428,0.007364903835584985,0.06885884569765041,0.11851779210468709,0.0855549493117899,0.014971359313057315,0.020080670044993455,0.09973952306523061,0.06963216677488289,0.0400991819943324,0.08213097823283609,0.016559622350584915,0.0042147569472525985,0.030813227298127896,0.10039500302073046,0.44871819105242533,0.13994464631682102,0.13986170120136152,0.1252374863191451,0.019399314497224648,0.2435536678839652,0.030681602634430982,0.14482583399712498,0.05309711545955917,-0.0458561993155887,0.01864501399746261,0.5718483318583346,0.5011130121570636,0.23429285471960434,0.050091736315178347,-0.06444622473354314,0.14834091347171482,0.16064835004837144,0.07658434908825992,0.16567720610998996,0.556370403672819,0.31190218195837294,0.06472323882332753,0.17126836190168268,-0.012830488648637686,-0.04055056534183035,0.049791144010482465,1.0,0.22029051352156792,0.10948305172121489,0.11111566038994225,-0.01018195938416365,0.027687950064934352,0.2683672823409573,0.05503426609068289,0.0115402556292338,0.020103066555915823,0.006523338041727061,0.047266142495415435,,0.08734208873688652,0.4905361207051765,0.08598331090346432,0.5644598600112116,0.07351994547314328,0.16963904069362315,0.08293159557354107,0.32642820234495823,-0.049120536186704186
Home Team Pitchers Used,0.13769670959021027,0.0635706059350971,0.06202678640469891,0.40258285085540646,0.08079769837062543,0.43524043523352973,-0.05074268499588613,0.532227345534481,0.4522809724759163,0.24834973379201578,0.10262949010510501,0.24108163001178196,0.39645815911063376,0.1180368345166173,0.09365702342872387,0.07849565160758729,0.43473546092440934,0.20991833747098537,0.07760992645056465,0.1833217479273748,0.04905364834341261,0.05528197069956631,0.017247195743715357,0.462573161533112,0.42888751594274227,0.08419403828116324,0.08397876540063766,0.0779648659972967,0.02444965306547976,0.44311094120154865,0.09487864690004191,0.019091569983389508,0.03360374138960204,0.012621394045578613,-0.00712841288867953,0.4148147839712246,0.1552776874399235,0.07707815309238017,0.06002238278836159,0.04567070987664088,0.08207223827285952,0.019189326215530572,0.046716015809188646,0.0020472658487818655,0.14918618641668704,0.05961650133137617,0.17989230944401421,0.009604246012328508,0.010013612598206798,0.010762037308631787,0.02135184403391681,0.22029051352156792,1.0,0.39610651210544784,0.3954687550253463,0.1316327008538779,0.024959061831833693,0.3900944714670982,0.06484618193033104,0.11672817691881676,0.08396251085773802,0.06862674538645695,-0.02000554584887415,,0.43325381799530227,0.05286697383915769,0.483087147386093,0.07113952084013865,0.3818523348889208,0.04033961806924623,0.44500711366706264,0.05430137967843062,-0.050654484116103536
Home Team Ind ER,0.023923118444148624,-0.022880310091732574,-0.023817091861856324,0.9674955924469603,0.015924228816044946,0.1967234473005343,-0.1384468789271928,0.6173605672272285,0.7829068009809986,0.4455000542647893,0.2077895870154922,0.5507170848801997,0.9702139922769469,0.10492974671495486,0.26964843288245527,0.13651228404630372,0.39992390671795525,0.1485076696872317,-0.11738001830505239,0.170223528546344,-0.0422379993442174,0.0034070128625694144,-0.0259157531041688,0.2786067040500563,0.2149126004010679,0.019205715981286346,0.019537158829033507,0.06501152350874266,-0.029562047710058062,0.3192533059940833,0.062102059851905776,-0.022108153622069398,-0.00600943346764398,-0.006409939378548691,0.07456443311272275,0.30088353277647717,0.08487318647683298,0.030323611859253804,0.04120050740779974,-0.02345529579282383,0.01599146624300556,-0.07122945409888304,0.03198878702801458,0.024575518687005752,-0.00019169798187245718,-0.13296878119611905,0.12907575295433668,-0.0706968542882492,-0.0883814260972027,0.017521146701030006,-0.022469528643828895,0.10948305172121489,0.39610651210544784,1.0,0.9991340873925033,0.19432878676381715,0.0016338264070781495,0.030587058650961424,0.057325299972705086,0.15567809954676096,0.06729353548393513,0.016825437829542253,-0.02845140331202029,,0.7660374586144524,-0.03386916320086269,0.7439866806632952,-0.03944527112380473,0.8011448955816866,-0.04089943354698967,0.8282529064814091,-0.04297319711106457,0.027321333007493016
Home Team Team ER,0.02397031152812423,-0.023064150640905105,-0.02402762382802946,0.9644549930565542,0.014865032097854766,0.1971215837102448,-0.1384096651226255,0.6156774770051976,0.7812054619467897,0.44717675856314226,0.20786495870171956,0.549018723836726,0.9669212870309953,0.10540389504104158,0.26934064733126695,0.13576485904664187,0.39926916687060554,0.14962717028718459,-0.11814074287619314,0.1698707043325631,-0.044547735572055436,0.004309509027717377,-0.028250317088383842,0.27806722704825815,0.21498804929615367,0.017908897084280628,0.01823439931499153,0.061377609168919295,-0.03033405890212215,0.3194019269484202,0.06240942766280907,-0.0229211417994169,-0.005352671550080001,-0.007433521026021082,0.07479023817496214,0.3005329917871814,0.08408974376399135,0.031341307450849405,0.04123156432848797,-0.02313491739395843,0.015306216640716037,-0.0702642286075191,0.030766993413353344,0.024785360840644637,0.001203290039691413,-0.1327464273046516,0.12861930712149278,-0.0730807202355751,-0.08935520119063643,0.017691628808320405,-0.022300979888720242,0.11111566038994225,0.3954687550253463,0.9991340873925033,1.0,0.1927740758144335,0.002126993643272608,0.03125835134081126,0.05714765074730739,0.1512757631805885,0.06813111599044774,0.01778705374534883,-0.028402926272084385,,0.7648015045553785,-0.03412677856968559,0.7426980983872058,-0.03947115010667929,0.8000887109365407,-0.040791242326131176,0.8270406551632105,-0.04290766142821675,0.028395023496867615
Home Team Wild Pitches,0.05128675911428516,-0.02028662753106868,-0.020194305708981748,0.2033676411497415,0.06449321234784156,0.09657664060682479,-0.028588256979415264,0.1759705953472898,0.17076569043339554,0.11917109568143004,0.047851132245995534,0.005335129957803733,0.16237134843512033,0.03343257141302402,0.073751669326567,0.03576602710851468,0.159511064736041,0.10387443873506423,-0.014560393478666932,0.01884753831070078,-0.005942003639779716,-0.028568167804711168,0.03790897118501762,0.14731571506767405,0.05975155834465265,0.053216578514715174,0.052077694703685735,0.059078603615204894,-0.025086486276739105,0.11489197428706018,0.0834840893348423,0.017321322569008948,0.05958326160978283,-0.003519827773016866,0.008068744683515965,0.12399050401719523,0.04954585452978305,0.04390112010106716,0.03368021991320775,0.041630320555892095,0.056428116433472966,0.002741346179929941,-0.029180402263730653,-0.016860350308039493,-0.001463698100770919,-0.02672786155360863,0.04456634515514066,-0.016993723635848584,0.008283837186226797,-0.0009048579268696943,-0.003556746140428968,-0.01018195938416365,0.1316327008538779,0.19432878676381715,0.1927740758144335,1.0,0.025594915057117498,0.06626358922429318,0.022179175668870496,0.0940746772376672,0.03525575770835152,-0.039590785833427386,-0.021155365413993314,,0.17888748761875278,0.007677756398713128,0.18299505476777914,0.003958929832835403,0.10302059806944198,0.034228115660542596,0.1406497938372016,0.025223540029677565,0.01982327223604776
Home Team Balks,0.014078566457088108,-0.026768813055442556,-0.02648808350002276,-0.0010956923538836183,-0.029709609972995984,0.028485754704876486,0.024743078917364898,0.005319929344400865,0.014271448019605016,-0.014917545500846448,-0.00849002670091015,-0.0017362021697830473,-0.012345527363387588,0.04340104343808825,0.000762423979519262,-0.006163905604548844,0.020858124832709612,0.010212184067695328,0.02241768658413963,0.024868529776895677,0.0375112573188493,0.016341804019811997,-0.017712893112173247,0.014586241834328603,0.05078810536702633,-0.023056666050921517,-0.022716202087563652,0.02070419623781439,0.0035479092277180295,0.032215921887979886,-0.03313707814038624,-0.0523971015509237,-0.047379078603651266,-0.01975292711169082,-0.006921238037034242,0.01053674003893251,-0.019688781588144924,-0.003928638752561048,-0.022328541990755253,-0.011498504600108195,-0.029949490605938524,-0.013116545177283903,-0.03259908482862265,0.012401253255136135,0.021431405596622485,0.009009265604907661,0.017012805273033994,0.024181724464972014,0.0021786051400623087,-0.019990038847537965,0.03387391810606952,0.027687950064934352,0.024959061831833693,0.0016338264070781495,0.002126993643272608,0.025594915057117498,1.0,0.021592863298671806,0.008260834581501824,-0.023692435773724468,-0.02252102771639025,0.03416612997495626,-0.006921238037034176,,0.024580739771935638,-0.01564218969640011,0.022129381328809573,-0.010323651551689794,0.0016545112700139706,-0.023314374020522735,0.009762190681071713,-0.020000512968873813,0.03583424576383971
Home Team Put-outs,0.02631486152259806,0.0031342327321313033,0.0031551563994436935,0.020311779160579628,0.011058269578893411,0.9549317400283932,-0.0013517437760841421,0.6043700809779128,0.1494307034381531,0.01790083860868093,0.0016661839055681592,0.05224711915624397,0.015500445531242137,0.11113534833089801,-0.04220699039777753,2.476818614504099e-05,0.12105245530367394,0.16630240926757126,0.1717484223883543,0.048826908915121946,0.0392382444572327,0.06756272921362853,0.0163072186663741,0.2303393514626748,0.43265630428174273,0.01607642973146553,0.015906739922013576,0.1082487682587314,-0.0028079160366745407,0.8545425780959931,0.2812425233676912,0.021175104248466536,0.005970412378071852,0.03105059221124234,-0.008731968063529648,0.6367756128037906,0.120151145074664,0.0582002951268868,0.03022024948955342,0.017481444404742242,0.01173081045077368,0.10053772908126558,0.02630686709900433,0.014810174542144542,0.2029372406934408,0.23937224045436203,0.2637085389146188,0.07684569406120267,0.09882832928209354,0.027469783461758903,0.027824197371723997,0.2683672823409573,0.3900944714670982,0.030587058650961424,0.03125835134081126,0.06626358922429318,0.021592863298671806,1.0,0.2583723206321257,-0.015834064585998845,-0.02008364619638977,0.06228698815223945,-0.008731968063529494,,-0.023771251718377906,-0.03751008824593613,-0.01941699789312702,-0.02005870913382046,-0.035499627039437674,-0.06225274247817023,-0.03140289549338949,-0.050629079893103515,-0.024603326998080342
Home Team Assists,-0.1679929242017668,-0.042336426702739335,-0.04413059171496799,0.06180490532570308,-0.040740389981633575,0.2711881750359852,-0.00483983273221742,0.1704939884750188,0.17599629492761512,0.07405670722445246,0.006797610465116562,-0.04538994555115587,0.05890111019671193,0.11855151369648603,-0.0374515305443077,0.023466014343844856,0.03891645768794258,0.1054564228327014,-0.4276657850937793,0.03526655074717787,0.18096452465275556,0.3525744877967252,0.01959333426527427,0.044688668845387275,0.09850445226785665,-0.045795097802307776,-0.0456052714988024,0.03415437257634168,-0.012282339699509426,0.26359036503592637,0.12038432211796317,-0.005707707705270848,0.008211922759058294,-0.003053028698664165,-0.025394353966301516,0.1668359128066913,0.007254348851976404,-0.003941947217869435,0.0122586393119658,-0.05306519102455091,-0.045748883213861724,0.09610583578002073,-0.033213181052138774,-0.03586632600419366,0.026809359563662233,0.06342372201308734,0.05796258045406206,0.0667647094411704,0.031197413715784376,-0.0020256701226956135,-0.008881810254779719,0.05503426609068289,0.06484618193033104,0.057325299972705086,0.05714765074730739,0.022179175668870496,0.008260834581501824,0.2583723206321257,1.0,0.11101505405469696,-0.020464349291883493,0.34465625341016726,0.04621477329309275,,0.16064092378295794,-0.03985539236090109,0.14587623512553283,-0.04122019057715462,0.06589156054161704,-0.06838569289351984,0.10123269107862116,-0.06270938050176264,-0.07909080721684796
Home Team Errors,-0.07626762821098922,-0.01916211618790134,-0.018665149293092653,0.2937498411396255,0.009566855194944435,0.04701413339289826,0.020096583007084654,0.22271077635676342,0.21062521220003685,0.06617974746055813,0.06477949774235817,0.048172160112049875,0.2420879571430835,0.09723591565861922,0.1598641202393037,0.05832179928817437,0.05279933379062707,0.057643982220475655,-0.10145567439352189,0.11469511022278343,0.028698792973466388,0.055995069987720386,0.17778801531219798,0.1479216284559507,0.037110988230114605,0.006023985616678213,0.005596408276242238,0.03274058924272222,0.0049798091112737445,0.09519139719363152,-0.03406756843417675,0.023382474608526473,0.015205343729262178,-0.042646254908840525,0.0197761071126509,0.09470029282400087,0.015935523303479335,0.01626688167811341,-0.0052671233091011365,-0.037404142362984706,0.007381058366803222,-0.02541611917752549,0.017335434435849926,-0.025703562655288635,-0.02056487604320225,-0.06654709722419579,0.06369836248421488,0.02017060954717074,-0.05968402157554905,-0.028127571105622293,-0.023362671107366548,0.0115402556292338,0.11672817691881676,0.15567809954676096,0.1512757631805885,0.0940746772376672,-0.023692435773724468,-0.015834064585998845,0.11101505405469696,1.0,0.04007039861106519,0.05316805912904014,-0.0032960178521085543,,0.18170523298214322,-0.026999137409814192,0.1561931464281118,-0.03731606590296629,0.12794413966823795,-0.034868567903633844,0.14688760402444803,-0.03799964652448841,0.010323217996408795
Home Team Passed Balls,0.04745324007904899,-0.013249411927380357,-0.013084871260483799,0.09179452660093677,-0.0002304389344691951,-0.0009832592858231575,-0.028502111236432533,0.04428362090435277,0.06125298137011527,0.03691674065192563,0.0009902731516131728,-0.0038217776008513493,0.07835732130237597,0.010555762508959106,0.05617336689422329,-0.011050610210214182,0.0841489833927235,-0.01012917118264797,0.020459685931640856,0.0025145782211012445,-0.0025104164906813446,-0.026718323741040412,0.0014757317282212805,0.05691042896073409,0.016970339417018445,-0.003822569567776514,-0.0032901895985624706,0.00858602050877111,0.027334338818372675,0.014675482080405044,-0.0007921501511719605,0.028967033649665925,0.003146430347116362,-0.008798268059298738,-0.010187234740492195,0.040547977489645406,0.027376958994110776,-0.004627903258720399,0.020215964653091487,-0.012459609698527368,-0.00606490643685947,-0.0023237523822985883,0.017140723414890174,-0.017100405695745908,-0.034834288769066274,-0.030076112976975683,0.016141056690950634,-0.0170854354640966,-0.023678579912069734,0.002666559981748442,0.011398976296862933,0.020103066555915823,0.08396251085773802,0.06729353548393513,0.06813111599044774,0.03525575770835152,-0.02252102771639025,-0.02008364619638977,-0.020464349291883493,0.04007039861106519,1.0,-0.006920227281946457,-0.010187234740491992,,0.07470043568565497,0.004261097186970272,0.08295603413144885,-0.001630660855779463,0.03951681060714122,0.004001762610193017,0.05894073097044687,0.0021750620774711278,0.009832881661091222
Home Team Double Plays,-0.03308837786280263,-0.030645202758746444,-0.0325906512171842,0.02259954525634544,-0.017287504015620115,0.07109477202886146,-0.0633244793593896,-0.02315473335005043,0.1762333663741248,0.004081788622340209,-0.009491895676986408,-0.03756837463651287,0.019366827218731758,-0.04884564740301497,0.04719836164052962,0.033675911946307445,0.1239845629824917,0.03353219256432761,-0.22766200464467393,0.006948770079101326,0.07817020478807495,0.922267480342654,0.029029666411089627,-0.01554193209649272,0.018504519782756496,-0.006183799745803222,-0.0048705318510125235,0.0008125870697544892,0.041455086131729046,0.07355057051294363,0.0037734035821337273,-0.023600784255333598,0.020239945547223036,0.010304516139609879,-0.014995182613547955,0.05098131147162192,0.014556208497233845,-0.01028232972921183,0.029773033923630694,-0.016203756042401974,-0.011581761313818256,0.0007268021464614877,-0.008061777576483933,-0.04386611988839724,-0.007313864073602452,0.03282977283284183,0.0322041169061098,0.07399682135918023,0.004440107715171135,0.013136281963411925,0.06804792506992481,0.006523338041727061,0.06862674538645695,0.016825437829542253,0.01778705374534883,-0.039590785833427386,0.03416612997495626,0.06228698815223945,0.34465625341016726,0.05316805912904014,-0.006920227281946457,1.0,0.08571047183906767,,0.25150237489761207,-0.008244487115051748,0.2694424198220021,-0.009290480849897281,0.1170562338081377,-0.01029000283449139,0.1838644023932945,-0.010577492314053177,-0.04996925379995419
Home Team Triple Plays,-0.03606023593085105,-0.013018574864453418,-0.012237395086267528,-0.024587509905434117,-0.0007464244450243643,-0.011944126810719383,-0.0020648650273298237,-0.037418959257572805,0.0012555044351452763,0.010327788038166788,-0.013385868729064622,-0.03369291775960224,-0.02278557547871381,0.010613003485094252,-0.017182699894688434,-0.020528110364276878,0.04293242579377288,-0.01820113674085018,-0.04383199926978631,-0.022963234224228798,-0.017965153167930042,0.05528065870230583,-0.003520232151476171,0.0009846875272957166,0.009838448975937702,0.0032102844654341434,0.0032860361973823713,-0.01969402094640517,-0.00701394742998509,-0.01377103338251348,0.023851826855132045,0.019548782854436293,-0.00941604258274829,-0.013487978186945356,-0.001375515818431982,-0.012066846888015728,0.0034860533972953162,-0.016166077414273824,-0.014750478315343369,0.03648716868124415,0.0017640157444177929,0.044135165242133706,0.02159563390645731,0.012425186357760002,0.04350664761255109,0.08015972058244832,-0.004692135736217267,0.041878213006929225,0.0225381874059596,-0.008081661399345403,-0.002924959006072741,0.047266142495415435,-0.02000554584887415,-0.02845140331202029,-0.028402926272084385,-0.021155365413993314,-0.006921238037034176,-0.008731968063529494,0.04621477329309275,-0.0032960178521085543,-0.010187234740491992,0.08571047183906767,1.0,,0.02870701446123588,0.046219723232340644,0.03927027622515157,0.022526995760212602,-0.0063314153507796666,0.023625857035165385,0.011107700336530421,0.02472808822344432,-0.004308153137610253
Unnamed: 75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Visiting Team Batting Average,-0.04048501080497889,-0.03213321398877355,-0.03386049542937323,0.762260193574158,-0.017921086562551935,0.13015831860819074,-0.14394181354874816,0.6036488911850485,0.9180999316683478,0.48110967570133084,0.18456628263355612,0.32051121378545183,0.7575684279627322,0.21808687470619892,0.33605948020159326,0.15881140188337617,0.46849932283982715,0.285567221389905,-0.21505932717569107,0.23177341013572625,0.07611039837445213,0.22819830373378244,-0.03735554346900574,0.6189321451819824,0.16782485415255663,-0.007860518226356666,-0.007737735945790034,0.04234101281808098,-0.01707909742707068,0.2471557967321073,0.03720581746787876,-0.023789302387302983,0.003972250858287552,0.0032281259362834723,0.03215475038824465,0.2326818934769146,0.07043748375936797,0.004531464210573019,0.05234642685245382,-0.05198345078189558,-0.01654988552061026,-0.03302902266797102,0.02367796964790522,-0.0007668915214429528,-0.041085457767517285,-0.12320905505784246,0.07952721554158881,-0.040730707423142165,-0.07116520271573666,0.020589306768763242,0.011847236465397745,0.08734208873688652,0.43325381799530227,0.7660374586144524,0.7648015045553785,0.17888748761875278,0.024580739771935638,-0.023771251718377906,0.16064092378295794,0.18170523298214322,0.07470043568565497,0.25150237489761207,0.02870701446123588,,1.0,-0.031020418395688414,0.956600018668189,-0.04287958267650746,0.7939704968000938,-0.048900096771338566,0.9065712086796885,-0.0497965883606436,-0.0092792110153405
Home Team Batting Average,-0.07088513480837592,-0.030559209407532907,-0.030683261993794755,-0.03317014466436957,0.7625185083567074,-0.17717220247410478,-0.008511611012430967,-0.019389597968606433,-0.021217867704766823,-0.0029889738032850494,-0.03806853520562062,-0.010134690027700715,-0.024742476483373993,-0.024330794408821778,-0.03711876942405635,-0.04722814567725197,-0.02987226061010886,-0.11360682155603964,-0.014314306120738994,-0.022282615225633497,-0.07153377553790732,-0.016318202155315487,-0.015548707793867002,-0.00747544284174298,0.30080040321612,0.7573614300220306,0.756316083986278,0.12811939875495076,0.07361043072706508,-0.27939094089520855,0.0787816407605424,0.08171805239914672,0.08124817556814196,0.19857166004203217,0.00967790979264318,0.37595090304937645,0.88167405058898,0.45097197806276906,0.17265430884228106,0.3381424543943824,0.7568700967088843,0.29231609788559293,0.2973115739624105,0.10543676313846376,0.4042090574879223,0.27956329106510786,-0.25699624179277286,0.1621540689250301,0.13553288845419106,0.16653804870857805,-7.111324115546846e-05,0.4905361207051765,0.05286697383915769,-0.03386916320086269,-0.03412677856968559,0.007677756398713128,-0.01564218969640011,-0.03751008824593613,-0.03985539236090109,-0.026999137409814192,0.004261097186970272,-0.008244487115051748,0.046219723232340644,,-0.031020418395688414,1.0,-0.03087763179169251,0.9508114186245681,-0.020208597201717294,0.7727853428280114,-0.02562764408048452,0.8879390276942943,-0.011234982488206036
Visiting Team OBP,-0.00941302184717026,-0.0357984650004646,-0.0379061015453703,0.7398064815715354,-0.014332165362114478,0.1321998407998484,-0.17528751815970495,0.5660723348024259,0.8571404985356884,0.45292915996399913,0.1764688183704132,0.32118840525482834,0.7339071376705475,0.16533540261457946,0.23544495521235795,0.2172192523562756,0.6295039070747023,0.2621926947650029,-0.1961347779500486,0.2425674103170468,0.08748468227835217,0.2410016083875184,-0.021558767560176745,0.6834410622352037,0.18495679391499673,-0.0032956441641545245,-0.003307745795981968,0.04472544164244444,-0.0204390370509767,0.24717328038060776,0.03560630878776606,-0.03173347104126733,0.00931569443326091,0.006438477220419963,0.02273083394185828,0.23246932189024896,0.06883367895671323,-0.00153557418304171,0.056839132294930164,-0.04239310627503944,-0.012418624166771926,-0.03619913439186796,0.012064088946640647,-0.009547148451486267,-0.03158850673198116,-0.11054661776223043,0.10297035036072556,-0.03603779860850402,-0.07414131507536693,0.020505796261786866,0.020826670145920573,0.08598331090346432,0.483087147386093,0.7439866806632952,0.7426980983872058,0.18299505476777914,0.022129381328809573,-0.01941699789312702,0.14587623512553283,0.1561931464281118,0.08295603413144885,0.2694424198220021,0.03927027622515157,,0.956600018668189,-0.03087763179169251,1.0,-0.03973350225750719,0.7573436605318656,-0.04541870146598288,0.8989732856192503,-0.04621687325790703,-0.025956457223033504
Home Team OBP,-0.04523909911354039,-0.02677094762539061,-0.026820207984566857,-0.0409678223071382,0.755003104098813,-0.15918954398437188,-0.0028974463118236963,-0.017812665964312524,-0.032460797767271815,-0.005668282666008564,-0.0464793666251157,-0.00543014388104706,-0.031195640285558567,-0.03972800849534286,-0.04526618379958539,-0.04572210803613068,-0.025329866337907375,-0.11230277705641133,-0.00487044368807772,-0.006267240928969417,-0.07117509420078197,-0.022628544719403156,-0.005157294281338274,-0.011153953277598536,0.37123919018956286,0.7492021158797417,0.7483031140423365,0.14140746217920225,0.08252779673257866,-0.2621721555892048,0.06655469065397082,0.08343466245197846,0.07967537382820387,0.21565582551634582,0.012502110100709151,0.3633362050497178,0.8311973551421996,0.42794947718775456,0.15685508896193978,0.3507020926969477,0.7470733281523895,0.22098569456441977,0.19020497567068279,0.1662345821877669,0.5629510882447798,0.2443238237844118,-0.23804467484527891,0.1642314872330931,0.14332054187176,0.1804325173871599,-0.010424662033978757,0.5644598600112116,0.07113952084013865,-0.03944527112380473,-0.03947115010667929,0.003958929832835403,-0.010323651551689794,-0.02005870913382046,-0.04122019057715462,-0.03731606590296629,-0.001630660855779463,-0.009290480849897281,0.022526995760212602,,-0.04287958267650746,0.9508114186245681,-0.03973350225750719,1.0,-0.02682710721002145,0.7432546863967346,-0.03352952340513606,0.8856239722720696,-0.021772879011426965
